0.33, 0, 0, 7.741974, 3.201961, 0, 810.1714, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24431, 2.280473, 1.925492, 23.1594
 
73.14722, 0.0008592083, -0.009210709, 12.29013, 0, 0.0000285914055756929070051174, 11155.12, -2952.564, -2.357685, 0.008106529, 0.101595, 246.6549, 2.280473, 1.608874, 15.95809
 
73.15722, 0.0008816061, -0.009202116, 12.29707, 0, 0.0000284532267037261601289822, 11164.32, -2952.564, -2.357685, 0.008106529, 0.101595, 246.7191, 2.280473, 1.608874, 15.95809
 
73.16722, 0.0009055838, -0.0091933, 12.30402, 0, 0.0000283072067679377052818150, 11173.53, -2952.564, -2.357685, 0.008106529, 0.101595, 246.7831, 2.280473, 1.608874, 15.95809
 
73.17722, 0.0009279639, -0.009184244, 12.31096, 0, 0.0000281678535712800332043013, 11182.73, -2952.564, -2.357685, 0.008106529, 0.101595, 246.8472, 2.280473, 1.608874, 15.95809
 
73.18723, 0.0009497126, -0.009174964, 12.3179, 0, 0.0000280307878612598917785629, 11191.94, -2952.564, -2.357685, 0.008106529, 0.101595, 246.9113, 2.280473, 1.608874, 15.95809
 
73.19723, 0.0009689105, -0.009165468, 12.32485, 0, 0.0000279047926079616252804962, 11201.16, -2952.564, -2.357685, 0.008106529, 0.101595, 246.9753, 2.280473, 1.608874, 15.95809
 
73.20723, 0.0009879596, -0.009155778, 12.33179, 0, 0.0000277789563777985480825764, 11210.38, -2952.564, -2.357685, 0.008106529, 0.101595, 247.0393, 2.280473, 1.608874, 15.95809
 
73.21723, 0.001008136, -0.009145899, 12.33874, 0, 0.0000276474687100604240162348, 11219.6, -2952.564, -2.357685, 0.008106529, 0.101595, 247.1032, 2.280473, 1.608874, 15.95809
 
73.22723, 0.00102768, -0.009135817, 12.34569, 0, 0.0000275183296917040802653080, 11228.82, -2952.564, -2.357685, 0.008106529, 0.101595, 247.1672, 2.280473, 1.608874, 15.95809
 
73.23724, 0.001024089, -0.00912554, 12.10399, 0, 0.0000273981448991161901104945, 11011.86, -2952.564, -2.357685, 0.008106529, 0.101595, 247.2317, 2.280473, 1.608874, 15.95809
 
73.24724, 0.001037632, -0.009115299, 12.11092, 0, 0.0000272947798612161613882819, 11021.04, -2952.564, -2.357685, 0.008106529, 0.101595, 247.2962, 2.280473, 1.608874, 15.95809
 
73.25724, 0.001049637, -0.009104923, 12.11784, 0, 0.0000271981916553867050049581, 11030.22, -2952.564, -2.357685, 0.008106529, 0.101595, 247.3607, 2.280473, 1.608874, 15.95809
 
73.26724, 0.001061076, -0.009094427, 12.12477, 0, 0.0000271039154012925492262077, 11039.4, -2952.564, -2.357685, 0.008106529, 0.101595, 247.4252, 2.280473, 1.608874, 15.95809
 
73.27724, 0.001070084, -0.009083817, 12.13171, 0, 0.0000270206117435293287386215, 11048.59, -2952.564, -2.357685, 0.008106529, 0.101595, 247.4897, 2.280473, 1.608874, 15.95809
 
73.28725, 0.001081184, -0.009073116, 12.13864, 0, 0.0000269273997211863085920143, 11057.79, -2952.564, -2.357685, 0.008106529, 0.101595, 247.5541, 2.280473, 1.608874, 15.95809
 
73.29725, 0.001087869, -0.009062304, 12.14558, 0, 0.0000268543102417244164310150, 11066.98, -2952.564, -2.357685, 0.008106529, 0.101595, 247.6185, 2.280473, 1.608874, 15.95809
 
73.30725, 0.001094471, -0.009051425, 12.15251, 0, 0.0000267814409481421034084864, 11076.18, -2952.564, -2.357685, 0.008106529, 0.101595, 247.6829, 2.280473, 1.608874, 15.95809
 
73.31725, 0.001098634, -0.00904048, 12.15946, 0, 0.0000267196788089282151118132, 11085.39, -2952.564, -2.357685, 0.008106529, 0.101595, 247.7472, 2.280473, 1.608874, 15.95809
 
73.32726, 0.001101778, -0.009029495, 12.1664, 0, 0.0000266625161080871580714887, 11094.6, -2952.564, -2.357685, 0.008106529, 0.101595, 247.8115, 2.280473, 1.608874, 15.95809
 
73.33726, 0.001103443, -0.009018477, 12.17335, 0, 0.0000266121057742190435919396, 11103.82, -2952.564, -2.357685, 0.008106529, 0.101595, 247.8758, 2.280473, 1.608874, 15.95809
 
73.34726, 0.001103636, -0.009007443, 12.1803, 0, 0.0000265684478073237314984812, 11113.04, -2952.564, -2.357685, 0.008106529, 0.101595, 247.9401, 2.280473, 1.608874, 15.95809
 
73.35726, 0.001102823, -0.008996407, 12.18725, 0, 0.0000265294382089967204796253, 11122.26, -2952.564, -2.357685, 0.008106529, 0.101595, 248.0044, 2.280473, 1.608874, 15.95809
 
73.36726, 0.001100546, -0.008985379, 12.19421, 0, 0.0000264971932101914318669303, 11131.5, -2952.564, -2.357685, 0.008106529, 0.101595, 248.0686, 2.280473, 1.608874, 15.95809
 
73.37727, 0.001097271, -0.008974373, 12.20117, 0, 0.0000264696210450522142816357, 11140.73, -2952.564, -2.357685, 0.008106529, 0.101595, 248.1328, 2.280473, 1.608874, 15.95809
 
73.38727, 0.001089624, -0.0089634, 12.20813, 0, 0.0000264622203529895244128607, 11149.97, -2952.564, -2.357685, 0.008106529, 0.101595, 248.197, 2.280473, 1.608874, 15.95809
 
73.39727, 0.001083463, -0.008952504, 12.2151, 0, 0.0000264482385496380713908696, 11159.21, -2952.564, -2.357685, 0.008106529, 0.101595, 248.2611, 2.280473, 1.608874, 15.95809
 
73.40727, 0.001076557, -0.008941669, 12.22206, 0, 0.0000264378653482014836767936, 11168.46, -2952.564, -2.357685, 0.008106529, 0.101595, 248.3253, 2.280473, 1.608874, 15.95809
 
73.41727, 0.001068695, -0.008930904, 12.22903, 0, 0.0000264320793525888772863385, 11177.72, -2952.564, -2.357685, 0.008106529, 0.101595, 248.3894, 2.280473, 1.608874, 15.95809
 
73.42728, 0.001059393, -0.008920217, 12.23601, 0, 0.0000264331191192422429656837, 11186.98, -2952.564, -2.357685, 0.008106529, 0.101595, 248.4534, 2.280473, 1.608874, 15.95809
 
73.43728, 0.001048168, -0.008909623, 12.24298, 0, 0.0000264432109720550018776496, 11196.24, -2952.564, -2.357685, 0.008106529, 0.101595, 248.5175, 2.280473, 1.608874, 15.95809
 
73.44728, 0.001036928, -0.008899141, 12.24996, 0, 0.0000264537064989802290936888, 11205.5, -2952.564, -2.357685, 0.008106529, 0.101595, 248.5815, 2.280473, 1.608874, 15.95809
 
73.45728, 0.001022844, -0.008888772, 12.25694, 0, 0.0000264774988065205421381935, 11214.78, -2952.564, -2.357685, 0.008106529, 0.101595, 248.6456, 2.280473, 1.608874, 15.95809
 
73.46729, 0.001007835, -0.008878543, 12.26392, 0, 0.0000265059272500802362372306, 11224.06, -2952.564, -2.357685, 0.008106529, 0.101595, 248.7095, 2.280473, 1.608874, 15.95809
 
73.47729, 0.000991849, -0.008868464, 12.27091, 0, 0.0000265392364806366604820688, 11233.34, -2952.564, -2.357685, 0.008106529, 0.101595, 248.7735, 2.280473, 1.608874, 15.95809
 
73.48729, 0.0009747234, -0.008858546, 12.2779, 0, 0.0000265781971487682717700132, 11242.63, -2952.564, -2.357685, 0.008106529, 0.101595, 248.8374, 2.280473, 1.608874, 15.95809
 
73.49729, 0.0009566538, -0.008848798, 12.28489, 0, 0.0000266219285109567535471811, 11251.92, -2952.564, -2.357685, 0.008106529, 0.101595, 248.9014, 2.280473, 1.608874, 15.95809
 
73.50729, 0.0009367189, -0.008839232, 12.29189, 0, 0.0000266746630291090185640315, 11261.22, -2952.564, -2.357685, 0.008106529, 0.101595, 248.9653, 2.280473, 1.608874, 15.95809
 
73.5173, 0.0009158515, -0.008829865, 12.29888, 0, 0.0000267321804738671441775178, 11270.51, -2952.564, -2.357685, 0.008106529, 0.101595, 249.0291, 2.280473, 1.608874, 15.95809
 
73.5273, 0.0008940556, -0.008820706, 12.30589, 0, 0.0000267945175428776801858235, 11279.82, -2952.564, -2.357685, 0.008106529, 0.101595, 249.093, 2.280473, 1.608874, 15.95809
 
73.5373, 0.0008740866, -0.008811765, 12.31289, 0, 0.0000268491970362993273013576, 11289.13, -2952.564, -2.357685, 0.008106529, 0.101595, 249.1568, 2.280473, 1.608874, 15.95809
 
73.5473, 0.000853176, -0.008803025, 12.31989, 0, 0.0000269086961539733848117112, 11298.45, -2952.564, -2.357685, 0.008106529, 0.101595, 249.2206, 2.280473, 1.608874, 15.95809
 
73.5573, 0.0008304014, -0.008794493, 12.32691, 0, 0.0000269772351252578454472732, 11307.77, -2952.564, -2.357685, 0.008106529, 0.101595, 249.2844, 2.280473, 1.608874, 15.95809
 
73.56731, 0.000807622, -0.008786189, 12.33391, 0, 0.0000270464346541810434982473, 11317.09, -2952.564, -2.357685, 0.008106529, 0.101595, 249.3481, 2.280473, 1.608874, 15.95809
 
73.57731, 0.0007866735, -0.008778113, 12.34093, 0, 0.0000271080133051619725419757, 11326.42, -2952.564, -2.357685, 0.008106529, 0.101595, 249.4118, 2.280473, 1.608874, 15.95809
 
73.58731, 0.0007643117, -0.008770246, 12.34795, 0, 0.0000271765522764464331775377, 11335.76, -2952.564, -2.357685, 0.008106529, 0.101595, 249.4755, 2.280473, 1.608874, 15.95809
 
73.59731, 0.0007375898, -0.008762603, 12.35496, 0, 0.0000272653972788449810516525, 11345.09, -2952.564, -2.357685, 0.008106529, 0.101595, 249.5391, 2.280473, 1.608874, 15.95809
 
73.60732, 0.0007126942, -0.008755227, 12.36198, 0, 0.0000273467559613388895278972, 11354.43, -2952.564, -2.357685, 0.008106529, 0.101595, 249.6028, 2.280473, 1.608874, 15.95809
 
73.61732, 0.000686896, -0.0087481, 12.36901, 0, 0.0000274328853378896684933654, 11363.78, -2952.564, -2.357685, 0.008106529, 0.101595, 249.6664, 2.280473, 1.608874, 15.95809
 
73.62732, 0.0006629159, -0.008741232, 12.37604, 0, 0.0000275115650921823578591471, 11373.13, -2952.564, -2.357685, 0.008106529, 0.101595, 249.73, 2.280473, 1.608874, 15.95809
 
73.63732, 0.0006375267, -0.008734602, 12.38307, 0, 0.0000275972418644251987022882, 11382.49, -2952.564, -2.357685, 0.008106529, 0.101595, 249.7935, 2.280473, 1.608874, 15.95809
 
73.64732, 0.0006112293, -0.008728228, 12.3901, 0, 0.0000276877137958226799874508, 11391.85, -2952.564, -2.357685, 0.008106529, 0.101595, 249.8571, 2.280473, 1.608874, 15.95809
 
73.65733, 0.0005872147, -0.008722115, 12.39714, 0, 0.0000277686932693017499377358, 11401.22, -2952.564, -2.357685, 0.008106529, 0.101595, 249.9206, 2.280473, 1.608874, 15.95809
 
73.66733, 0.0005622757, -0.008716243, 12.40417, 0, 0.0000278544801344843803501123, 11410.59, -2952.564, -2.357685, 0.008106529, 0.101595, 249.984, 2.280473, 1.608874, 15.95809
 
73.67733, 0.0005386822, -0.008710621, 12.41121, 0, 0.0000279349458409111223397463, 11419.96, -2952.564, -2.357685, 0.008106529, 0.101595, 250.0475, 2.280473, 1.608874, 15.95809
 
73.68733, 0.0005106915, -0.008705234, 12.41826, 0, 0.0000280357542760986415408013, 11429.34, -2952.564, -2.357685, 0.008106529, 0.101595, 250.1109, 2.280473, 1.608874, 15.95809
 
73.69733, 0.0004845597, -0.008700127, 12.4253, 0, 0.0000281290274611859814383902, 11438.73, -2952.564, -2.357685, 0.008106529, 0.101595, 250.1744, 2.280473, 1.608874, 15.95809
 
73.70734, 0.0004607393, -0.008695281, 12.43235, 0, 0.0000282126980954151204318660, 11448.12, -2952.564, -2.357685, 0.008106529, 0.101595, 250.2377, 2.280473, 1.608874, 15.95809
 
73.71734, 0.0004359504, -0.008690674, 12.43941, 0, 0.0000283013718421295589857639, 11457.51, -2952.564, -2.357685, 0.008106529, 0.101595, 250.3011, 2.280473, 1.608874, 15.95809
 
73.72734, 0.0004129979, -0.008686314, 12.44646, 0, 0.0000283825470363905082090638, 11466.91, -2952.564, -2.357685, 0.008106529, 0.101595, 250.3644, 2.280473, 1.608874, 15.95809
 
73.73734, 0.0003890646, -0.008682184, 12.45352, 0, 0.0000284687375756856069255136, 11476.31, -2952.564, -2.357685, 0.008106529, 0.101595, 250.4277, 2.280473, 1.608874, 15.95809
 
73.74734, 0.0003664645, -0.008678293, 12.46058, 0, 0.0000285496558864203571248169, 11485.72, -2952.564, -2.357685, 0.008106529, 0.101595, 250.491, 2.280473, 1.608874, 15.95809
 
73.75735, 0.0003461842, -0.008674628, 12.46764, 0, 0.0000286208860184549568909120, 11495.13, -2952.564, -2.357685, 0.008106529, 0.101595, 250.5543, 2.280473, 1.608874, 15.95809
 
73.76735, 0.0003281756, -0.008671166, 12.47471, 0, 0.0000286825869949245254366037, 11504.55, -2952.564, -2.357685, 0.008106529, 0.101595, 250.6175, 2.280473, 1.608874, 15.95809
 
73.77735, 0.0003086772, -0.008667884, 12.48177, 0, 0.0000287514073148328849616180, 11513.97, -2952.564, -2.357685, 0.008106529, 0.101595, 250.6808, 2.280473, 1.608874, 15.95809
 
73.78735, 0.0002874964, -0.008664798, 12.48884, 0, 0.0000288282399542470617778812, 11523.4, -2952.564, -2.357685, 0.008106529, 0.101595, 250.7439, 2.280473, 1.608874, 15.95809
 
73.79736, 0.0002690899, -0.008661923, 12.49592, 0, 0.0000288933660443985363785430, 11532.83, -2952.564, -2.357685, 0.008106529, 0.101595, 250.8071, 2.280473, 1.608874, 15.95809
 
73.80736, 0.0002515165, -0.008659232, 12.503, 0, 0.0000289553116718453839281611, 11542.27, -2952.564, -2.357685, 0.008106529, 0.101595, 250.8703, 2.280473, 1.608874, 15.95809
 
73.81736, 0.0002338354, -0.008656717, 12.51007, 0, 0.0000290182359032013474934849, 11551.71, -2952.564, -2.357685, 0.008106529, 0.101595, 250.9334, 2.280473, 1.608874, 15.95809
 
73.82736, 0.0002184423, -0.008654378, 12.51716, 0, 0.0000290715208860525603565121, 11561.15, -2952.564, -2.357685, 0.008106529, 0.101595, 250.9964, 2.280473, 1.608874, 15.95809
 
73.83736, 0.0002043218, -0.008652193, 12.52424, 0, 0.0000291196192681854443188302, 11570.61, -2952.564, -2.357685, 0.008106529, 0.101595, 251.0595, 2.280473, 1.608874, 15.95809
 
73.84737, 0.0001919685, -0.00865015, 12.53133, 0, 0.0000291603047257067884796453, 11580.06, -2952.564, -2.357685, 0.008106529, 0.101595, 251.1225, 2.280473, 1.608874, 15.95809
 
73.85737, 0.0001828005, -0.008648231, 12.53842, 0, 0.0000291872774959517285751938, 11589.52, -2952.564, -2.357685, 0.008106529, 0.101595, 251.1856, 2.280473, 1.608874, 15.95809
 
73.86737, 0.0001706271, -0.008646403, 12.54551, 0, 0.0000292277794652401134830642, 11598.98, -2952.564, -2.357685, 0.008106529, 0.101595, 251.2486, 2.280473, 1.608874, 15.95809
 
73.87737, 0.0001581354, -0.008644696, 12.55261, 0, 0.0000292700062239183714384898, 11608.45, -2952.564, -2.357685, 0.008106529, 0.101595, 251.3115, 2.280473, 1.608874, 15.95809
 
73.88737, 0.0001504021, -0.008643115, 12.55971, 0, 0.0000292916456028585731785679, 11617.92, -2952.564, -2.357685, 0.008106529, 0.101595, 251.3745, 2.280473, 1.608874, 15.95809
 
73.89738, 0.0001418519, -0.008641611, 12.56681, 0, 0.0000293171015370443694323040, 11627.41, -2952.564, -2.357685, 0.008106529, 0.101595, 251.4374, 2.280473, 1.608874, 15.95809
 
73.90738, 0.0001350305, -0.008640192, 12.57391, 0, 0.0000293352057093630157228611, 11636.88, -2952.564, -2.357685, 0.008106529, 0.101595, 251.5002, 2.280473, 1.608874, 15.95809
 
73.91738, 0.0001303911, -0.008638842, 12.58102, 0, 0.0000293439030516052002076356, 11646.38, -2952.564, -2.357685, 0.008106529, 0.101595, 251.5631, 2.280473, 1.608874, 15.95809
 
73.92738, 0.0001264871, -0.008637538, 12.58813, 0, 0.0000293495177915337673652160, 11655.87, -2952.564, -2.357685, 0.008106529, 0.101595, 251.626, 2.280473, 1.608874, 15.95809
 
73.93739, 0.0001252493, -0.008636273, 12.59524, 0, 0.0000293435605402370516545439, 11665.37, -2952.564, -2.357685, 0.008106529, 0.101595, 251.6888, 2.280473, 1.608874, 15.95809
 
73.94739, 0.0001223641, -0.008635021, 12.60236, 0, 0.0000293448571904166163578856, 11674.87, -2952.564, -2.357685, 0.008106529, 0.101595, 251.7516, 2.280473, 1.608874, 15.95809
 
73.95739, 0.0001216369, -0.008633797, 12.60948, 0, 0.0000293367959407152591610408, 11684.38, -2952.564, -2.357685, 0.008106529, 0.101595, 251.8143, 2.280473, 1.608874, 15.95809
 
73.96739, 0.0001225498, -0.008632581, 12.6166, 0, 0.0000293215908824774812067597, 11693.89, -2952.564, -2.357685, 0.008106529, 0.101595, 251.8771, 2.280473, 1.608874, 15.95809
 
73.97739, 0.0001226102, -0.008631355, 12.62372, 0, 0.0000293100922865453680222167, 11703.4, -2952.564, -2.357685, 0.008106529, 0.101595, 251.9398, 2.280473, 1.608874, 15.95809
 
73.9874, 0.0001243051, -0.008630129, 12.63085, 0, 0.0000292914621146256139256231, 11712.92, -2952.564, -2.357685, 0.008106529, 0.101595, 252.0025, 2.280473, 1.608874, 15.95809
 
73.9974, 0.0001276607, -0.008628885, 12.63798, 0, 0.0000292655535761318795495600, 11722.45, -2952.564, -2.357685, 0.008106529, 0.101595, 252.0651, 2.280473, 1.608874, 15.95809
 
74.0074, 0.0001335993, -0.008627608, 12.6451, 0, 0.0000292282809997435214236449, 11731.97, -2952.564, -2.357685, 0.008106529, 0.101595, 252.1277, 2.280473, 1.608874, 15.95809
 
74.0174, 0.0001412069, -0.008626272, 12.65224, 0, 0.0000291835954987436935835693, 11741.5, -2952.564, -2.357685, 0.008106529, 0.101595, 252.1903, 2.280473, 1.608874, 15.95809
 
74.0274, 0.0001508646, -0.00862486, 12.65938, 0, 0.0000291297845162913028271633, 11751.04, -2952.564, -2.357685, 0.008106529, 0.101595, 252.2529, 2.280473, 1.608874, 15.95809
 
74.03741, 0.0001578415, -0.008623351, 12.66652, 0, 0.0000290873620368313057734073, 11760.59, -2952.564, -2.357685, 0.008106529, 0.101595, 252.3155, 2.280473, 1.608874, 15.95809
 
74.04741, 0.0001669106, -0.008621773, 12.67366, 0, 0.0000290356795178812563686299, 11770.14, -2952.564, -2.357685, 0.008106529, 0.101595, 252.378, 2.280473, 1.608874, 15.95809
 
74.05741, 0.0001780576, -0.008620104, 12.68081, 0, 0.0000289747247268923747674455, 11779.69, -2952.564, -2.357685, 0.008106529, 0.101595, 252.4405, 2.280473, 1.608874, 15.95809
 
74.06741, 0.0001877649, -0.008618323, 12.68795, 0, 0.0000289197271872002789642754, 11789.25, -2952.564, -2.357685, 0.008106529, 0.101595, 252.503, 2.280473, 1.608874, 15.95809
 
74.07742, 0.0001995451, -0.008616446, 12.6951, 0, 0.0000288554818405669807428119, 11798.81, -2952.564, -2.357685, 0.008106529, 0.101595, 252.5655, 2.280473, 1.608874, 15.95809
 
74.08742, 0.0002119436, -0.00861445, 12.70226, 0, 0.0000287882395194620848105916, 11808.38, -2952.564, -2.357685, 0.008106529, 0.101595, 252.6279, 2.280473, 1.608874, 15.95809
 
74.09742, 0.0002273726, -0.00861233, 12.70941, 0, 0.0000287075413946068436624167, 11817.95, -2952.564, -2.357685, 0.008106529, 0.101595, 252.6903, 2.280473, 1.608874, 15.95809
 
74.10742, 0.000240999, -0.008610057, 12.71657, 0, 0.0000286342439618142923830169, 11827.52, -2952.564, -2.357685, 0.008106529, 0.101595, 252.7527, 2.280473, 1.608874, 15.95809
 
74.11742, 0.0002561636, -0.008607646, 12.72374, 0, 0.0000285539250459738897608018, 11837.11, -2952.564, -2.357685, 0.008106529, 0.101595, 252.8151, 2.280473, 1.608874, 15.95809
 
74.12743, 0.0002734038, -0.008605084, 12.7309, 0, 0.0000284642359977037153056723, 11846.69, -2952.564, -2.357685, 0.008106529, 0.101595, 252.8774, 2.280473, 1.608874, 15.95809
 
74.13743, 0.0002931351, -0.00860235, 12.73807, 0, 0.0000283633297021253265554521, 11856.28, -2952.564, -2.357685, 0.008106529, 0.101595, 252.9397, 2.280473, 1.608874, 15.95809
 
74.14743, 0.0003095749, -0.008599418, 12.74524, 0, 0.0000282760871636278720522448, 11865.88, -2952.564, -2.357685, 0.008106529, 0.101595, 253.002, 2.280473, 1.608874, 15.95809
 
74.15743, 0.0003290202, -0.008596322, 12.75241, 0, 0.0000281754622166733821914769, 11875.48, -2952.564, -2.357685, 0.008106529, 0.101595, 253.0642, 2.280473, 1.608874, 15.95809
 
74.16743, 0.0003500023, -0.008593032, 12.75959, 0, 0.0000280676812286334113785181, 11885.08, -2952.564, -2.357685, 0.008106529, 0.101595, 253.1264, 2.280473, 1.608874, 15.95809
 
74.17744, 0.0003694163, -0.008589532, 12.76676, 0, 0.0000279661021428675053675002, 11894.69, -2952.564, -2.357685, 0.008106529, 0.101595, 253.1886, 2.280473, 1.608874, 15.95809
 
74.18744, 0.0003869754, -0.008585838, 12.77395, 0, 0.0000278719604468109091107831, 11904.3, -2952.564, -2.357685, 0.008106529, 0.101595, 253.2508, 2.280473, 1.608874, 15.95809
 
74.19744, 0.0004065535, -0.008581968, 12.78113, 0, 0.0000277686810367529000050079, 11913.92, -2952.564, -2.357685, 0.008106529, 0.101595, 253.3129, 2.280473, 1.608874, 15.95809
 
74.20744, 0.0004281363, -0.008577903, 12.78832, 0, 0.0000276562761452423980702447, 11923.54, -2952.564, -2.357685, 0.008106529, 0.101595, 253.375, 2.280473, 1.608874, 15.95809
 
74.21745, 0.000447839, -0.008573622, 12.7955, 0, 0.0000275513453410877556879659, 11933.16, -2952.564, -2.357685, 0.008106529, 0.101595, 253.4371, 2.280473, 1.608874, 15.95809
 
74.22745, 0.0004700546, -0.008569143, 12.80269, 0, 0.0000274351238943317994142293, 11942.79, -2952.564, -2.357685, 0.008106529, 0.101595, 253.4992, 2.280473, 1.608874, 15.95809
 
74.23745, 0.0004932752, -0.008564442, 12.80989, 0, 0.0000273140094280301929746215, 11952.43, -2952.564, -2.357685, 0.008106529, 0.101595, 253.5612, 2.280473, 1.608874, 15.95809
 
74.24745, 0.0005145959, -0.008559509, 12.81709, 0, 0.0000272003935141822160402961, 11962.07, -2952.564, -2.357685, 0.008106529, 0.101595, 253.6232, 2.280473, 1.608874, 15.95809
 
74.25745, 0.0005383771, -0.008554364, 12.82429, 0, 0.0000270756826785145942255011, 11971.72, -2952.564, -2.357685, 0.008106529, 0.101595, 253.6852, 2.280473, 1.608874, 15.95809
 
74.26746, 0.0005593076, -0.00854898, 12.83149, 0, 0.0000269625071364257054807749, 11981.36, -2952.564, -2.357685, 0.008106529, 0.101595, 253.7472, 2.280473, 1.608874, 15.95809
 
74.27746, 0.0005796271, -0.008543386, 12.8387, 0, 0.0000268513866625459884039678, 11991.02, -2952.564, -2.357685, 0.008106529, 0.101595, 253.8091, 2.280473, 1.608874, 15.95809
 
74.28746, 0.0005975399, -0.00853759, 12.84591, 0, 0.0000267499665999152716930966, 12000.68, -2952.564, -2.357685, 0.008106529, 0.101595, 253.871, 2.280473, 1.608874, 15.95809
 
74.29746, 0.0006179777, -0.008531614, 12.85311, 0, 0.0000266373292899764107744771, 12010.34, -2952.564, -2.357685, 0.008106529, 0.101595, 253.9329, 2.280473, 1.608874, 15.95809
 
74.30746, 0.0006360017, -0.008525435, 12.86033, 0, 0.0000265344168563843201745916, 12020.01, -2952.564, -2.357685, 0.008106529, 0.101595, 253.9948, 2.280473, 1.608874, 15.95809
 
74.31747, 0.000656547, -0.008519075, 12.86755, 0, 0.0000264202871754840152796153, 12029.68, -2952.564, -2.357685, 0.008106529, 0.101595, 254.0566, 2.280473, 1.608874, 15.95809
 
74.32747, 0.0006742007, -0.008512509, 12.87476, 0, 0.0000263179007414931025731086, 12039.36, -2952.564, -2.357685, 0.008106529, 0.101595, 254.1184, 2.280473, 1.608874, 15.95809
 
74.33747, 0.0006948497, -0.008505767, 12.88199, 0, 0.0000262023276198268936073716, 12049.04, -2952.564, -2.357685, 0.008106529, 0.101595, 254.1802, 2.280473, 1.608874, 15.95809
 
74.34747, 0.0007135819, -0.008498819, 12.88921, 0, 0.0000260943386784562636760123, 12058.73, -2952.564, -2.357685, 0.008106529, 0.101595, 254.242, 2.280473, 1.608874, 15.95809
 
74.35748, 0.0007338022, -0.008491683, 12.89644, 0, 0.0000259795362073684415202384, 12068.42, -2952.564, -2.357685, 0.008106529, 0.101595, 254.3037, 2.280473, 1.608874, 15.95809
 
74.36748, 0.000749014, -0.008484345, 12.90367, 0, 0.0000258854189764095451289771, 12078.12, -2952.564, -2.357685, 0.008106529, 0.101595, 254.3654, 2.280473, 1.608874, 15.95809
 
74.37748, 0.0007632759, -0.008476855, 12.9109, 0, 0.0000257949225799143639783587, 12087.82, -2952.564, -2.357685, 0.008106529, 0.101595, 254.4271, 2.280473, 1.608874, 15.95809
 
74.38748, 0.0007786269, -0.008469222, 12.91813, 0, 0.0000256994353034826631127039, 12097.52, -2952.564, -2.357685, 0.008106529, 0.101595, 254.4887, 2.280473, 1.608874, 15.95809
 
74.39748, 0.000793022, -0.008461436, 12.92538, 0, 0.0000256075933266124474404901, 12107.23, -2952.564, -2.357685, 0.008106529, 0.101595, 254.5503, 2.280473, 1.608874, 15.95809
 
74.40749, 0.0008050497, -0.008453506, 12.93262, 0, 0.0000255253539006003625850471, 12116.94, -2952.564, -2.357685, 0.008106529, 0.101595, 254.6119, 2.280473, 1.608874, 15.95809
 
74.41749, 0.0008191222, -0.008445456, 12.93986, 0, 0.0000254341847139175940862887, 12126.66, -2952.564, -2.357685, 0.008106529, 0.101595, 254.6735, 2.280473, 1.608874, 15.95809
 
74.42749, 0.0008312946, -0.008437265, 12.94711, 0, 0.0000253506486377259445275040, 12136.38, -2952.564, -2.357685, 0.008106529, 0.101595, 254.735, 2.280473, 1.608874, 15.95809
 
74.43749, 0.0008420466, -0.008428952, 12.95435, 0, 0.0000252727762316583319445534, 12146.11, -2952.564, -2.357685, 0.008106529, 0.101595, 254.7966, 2.280473, 1.608874, 15.95809
 
74.44749, 0.0008548501, -0.008420532, 12.96161, 0, 0.0000251859985300177355837432, 12155.84, -2952.564, -2.357685, 0.008106529, 0.101595, 254.858, 2.280473, 1.608874, 15.95809
 
74.4575, 0.0008657495, -0.008411983, 12.96886, 0, 0.0000251068906365148079610903, 12165.58, -2952.564, -2.357685, 0.008106529, 0.101595, 254.9195, 2.280473, 1.608874, 15.95809
 
74.4675, 0.0008711775, -0.008403325, 12.97612, 0, 0.0000250504863537033578853432, 12175.33, -2952.564, -2.357685, 0.008106529, 0.101595, 254.981, 2.280473, 1.608874, 15.95809
 
74.4775, 0.000878174, -0.008394614, 12.98338, 0, 0.0000249873664015655851343466, 12185.07, -2952.564, -2.357685, 0.008106529, 0.101595, 255.0424, 2.280473, 1.608874, 15.95809
 
74.4875, 0.0008842878, -0.008385832, 12.99064, 0, 0.0000249277816560494379202134, 12194.82, -2952.564, -2.357685, 0.008106529, 0.101595, 255.1038, 2.280473, 1.608874, 15.95809
 
74.49751, 0.0008889546, -0.00837699, 12.99791, 0, 0.0000248741052316346066858408, 12204.58, -2952.564, -2.357685, 0.008106529, 0.101595, 255.1651, 2.280473, 1.608874, 15.95809
 
74.50751, 0.0008912855, -0.0083681, 13.00517, 0, 0.0000248301047533711460392907, 12214.33, -2952.564, -2.357685, 0.008106529, 0.101595, 255.2264, 2.280473, 1.608874, 15.95809
 
74.51751, 0.0008967104, -0.008359187, 13.01245, 0, 0.0000247731133082141983191832, 12224.1, -2952.564, -2.357685, 0.008106529, 0.101595, 255.2878, 2.280473, 1.608874, 15.95809
 
74.52751, 0.0008992667, -0.008350221, 13.01972, 0, 0.0000247279752029063622694383, 12233.87, -2952.564, -2.357685, 0.008106529, 0.101595, 255.349, 2.280473, 1.608874, 15.95809
 
