<<<<<<< HEAD
0.33, 0, 0, 7.871718, 3.201961, 0, 857.139, -2511.144, -2.357685, 0.008106529, 0.101595, 42.42299, 2.280473, 1.925492, 23.1594
 
83.70947, 0.0003903004, -0.008302868, 14.72073, 0, 0.0000210002134619016829435236, 16807.98, -2897.588, -2.357685, 0.008106529, 0.101595, 304.5058, 2.316405, 1.608874, 15.95809
 
83.71947, 0.0003855841, -0.008298965, 14.72619, 0, 0.0000209931132061339870786191, 16820.55, -2897.031, -2.357685, 0.008106529, 0.101595, 304.562, 2.316501, 1.608874, 15.95809
 
83.72948, 0.0003841066, -0.008295109, 14.73166, 0, 0.0000209767863890144904288345, 16833.13, -2896.475, -2.357685, 0.008106529, 0.101595, 304.6181, 2.316596, 1.608874, 15.95809
 
83.73948, 0.0003858613, -0.008291269, 14.73712, 0, 0.0000209512019744888585201271, 16845.71, -2895.919, -2.357685, 0.008106529, 0.101595, 304.6742, 2.316692, 1.608874, 15.95809
 
83.74948, 0.0003839434, -0.00828741, 14.74259, 0, 0.0000209361730350352360556723, 16858.3, -2895.363, -2.357685, 0.008106529, 0.101595, 304.7303, 2.316787, 1.608874, 15.95809
 
83.75948, 0.0003807861, -0.00828357, 14.74807, 0, 0.0000209247916421918371217984, 16870.89, -2894.809, -2.357685, 0.008106529, 0.101595, 304.7863, 2.316882, 1.608874, 15.95809
 
83.76949, 0.0003817804, -0.008279762, 14.75355, 0, 0.0000209015588939684235336480, 16883.49, -2894.255, -2.357685, 0.008106529, 0.101595, 304.8423, 2.316978, 1.608874, 15.95809
 
83.77949, 0.0003798419, -0.008275945, 14.75903, 0, 0.0000208867566152857877124350, 16896.1, -2893.702, -2.357685, 0.008106529, 0.101595, 304.8983, 2.317073, 1.608874, 15.95809
 
83.78949, 0.0003803117, -0.008272146, 14.76452, 0, 0.0000208651274313485493062178, 16908.71, -2893.15, -2.357685, 0.008106529, 0.101595, 304.9543, 2.317168, 1.608874, 15.95809
 
83.79949, 0.000384081, -0.008268342, 14.77002, 0, 0.0000208340291750520194444672, 16921.33, -2892.598, -2.357685, 0.008106529, 0.101595, 305.0102, 2.317263, 1.608874, 15.95809
 
83.80949, 0.0003840498, -0.008264502, 14.77551, 0, 0.0000208137807685063039898477, 16933.94, -2892.048, -2.357685, 0.008106529, 0.101595, 305.066, 2.317358, 1.608874, 15.95809
 
83.8195, 0.0003828187, -0.008260661, 14.781, 0, 0.0000207969802353661810109065, 16946.57, -2891.498, -2.357685, 0.008106529, 0.101595, 305.1219, 2.317452, 1.608874, 15.95809
 
83.8295, 0.0003856581, -0.008256833, 14.78651, 0, 0.0000207686080781765394858431, 16959.2, -2890.949, -2.357685, 0.008106529, 0.101595, 305.1777, 2.317547, 1.608874, 15.95809
 
83.8395, 0.000384756, -0.008252976, 14.79201, 0, 0.0000207508738867364919733060, 16971.83, -2890.4, -2.357685, 0.008106529, 0.101595, 305.2334, 2.317641, 1.608874, 15.95809
 
83.8495, 0.0003870988, -0.008249129, 14.79753, 0, 0.0000207239349021646271638834, 16984.48, -2889.853, -2.357685, 0.008106529, 0.101595, 305.2892, 2.317736, 1.608874, 15.95809
 
83.8595, 0.0003926601, -0.008245259, 14.80305, 0, 0.0000206877922540344802875739, 16997.13, -2889.306, -2.357685, 0.008106529, 0.101595, 305.3449, 2.31783, 1.608874, 15.95809
 
83.86951, 0.0003944387, -0.008241332, 14.80857, 0, 0.0000206623387017925203845497, 17009.78, -2888.76, -2.357685, 0.008106529, 0.101595, 305.4006, 2.317925, 1.608874, 15.95809
 
83.87951, 0.0003948986, -0.008237388, 14.81409, 0, 0.0000206406083835249724865728, 17022.44, -2888.216, -2.357685, 0.008106529, 0.101595, 305.4562, 2.318019, 1.608874, 15.95809
 
83.88951, 0.0003978402, -0.008233439, 14.81962, 0, 0.0000206118494040278867275545, 17035.11, -2887.671, -2.357685, 0.008106529, 0.101595, 305.5118, 2.318113, 1.608874, 15.95809
 
83.89951, 0.0004048411, -0.008229461, 14.82516, 0, 0.0000205715340329640897280306, 17047.77, -2887.128, -2.357685, 0.008106529, 0.101595, 305.5674, 2.318207, 1.608874, 15.95809
 
83.90952, 0.0004087843, -0.008225412, 14.8307, 0, 0.0000205397640143903590184064, 17060.45, -2886.586, -2.357685, 0.008106529, 0.101595, 305.6229, 2.318301, 1.608874, 15.95809
 
83.91952, 0.0004151813, -0.008221325, 14.83624, 0, 0.0000205009756282108920778069, 17073.12, -2886.045, -2.357685, 0.008106529, 0.101595, 305.6784, 2.318395, 1.608874, 15.95809
 
83.92952, 0.0004140239, -0.008217173, 14.84179, 0, 0.0000204834807880974650392516, 17085.81, -2885.505, -2.357685, 0.008106529, 0.101595, 305.7339, 2.318489, 1.608874, 15.95809
 
83.93952, 0.0004161241, -0.008213032, 14.84735, 0, 0.0000204568274073979684417943, 17098.5, -2884.966, -2.357685, 0.008106529, 0.101595, 305.7893, 2.318583, 1.608874, 15.95809
 
83.94952, 0.0004214472, -0.008208871, 14.85291, 0, 0.0000204210374641606268228371, 17111.2, -2884.428, -2.357685, 0.008106529, 0.101595, 305.8448, 2.318677, 1.608874, 15.95809
 
83.95953, 0.0004229348, -0.008204657, 14.85848, 0, 0.0000203959948692055032539045, 17123.9, -2883.891, -2.357685, 0.008106529, 0.101595, 305.9002, 2.31877, 1.608874, 15.95809
 
83.96953, 0.0004268168, -0.008200428, 14.86405, 0, 0.0000203641843298073715123872, 17136.6, -2883.354, -2.357685, 0.008106529, 0.101595, 305.9555, 2.318864, 1.608874, 15.95809
 
83.97953, 0.0004339273, -0.008196159, 14.86962, 0, 0.0000203232094228210154326367, 17149.31, -2882.819, -2.357685, 0.008106529, 0.101595, 306.0108, 2.318957, 1.608874, 15.95809
 
83.98953, 0.0004343327, -0.00819182, 14.87521, 0, 0.0000203010224777864410318265, 17162.03, -2882.285, -2.357685, 0.008106529, 0.101595, 306.0661, 2.319051, 1.608874, 15.95809
 
83.99953, 0.000437062, -0.008187477, 14.8808, 0, 0.0000202723040227166617878878, 17174.76, -2881.753, -2.357685, 0.008106529, 0.101595, 306.1214, 2.319144, 1.608874, 15.95809
 
84.00954, 0.000443107, -0.008183106, 14.8864, 0, 0.0000202342355777093865979364, 17187.48, -2881.221, -2.357685, 0.008106529, 0.101595, 306.1766, 2.319237, 1.608874, 15.95809
 
84.01954, 0.0004460311, -0.008178675, 14.89199, 0, 0.0000202048345450647505709981, 17200.21, -2880.69, -2.357685, 0.008106529, 0.101595, 306.2318, 2.31933, 1.608874, 15.95809
 
84.02954, 0.0004531123, -0.008174215, 14.8976, 0, 0.0000201637119583410279497097, 17212.95, -2880.16, -2.357685, 0.008106529, 0.101595, 306.2869, 2.319423, 1.608874, 15.95809
 
84.03954, 0.00045794, -0.008169684, 14.90321, 0, 0.0000201288111046273733288034, 17225.69, -2879.633, -2.357685, 0.008106529, 0.101595, 306.342, 2.319516, 1.608874, 15.95809
 
84.04955, 0.000458863, -0.008165104, 14.90884, 0, 0.0000201047792833895720135768, 17238.45, -2879.105, -2.357685, 0.008106529, 0.101595, 306.3971, 2.319609, 1.608874, 15.95809
 
84.05955, 0.0004621893, -0.008160516, 14.91446, 0, 0.0000200740124928005425519090, 17251.2, -2878.579, -2.357685, 0.008106529, 0.101595, 306.4521, 2.319702, 1.608874, 15.95809
 
84.06955, 0.0004625378, -0.008155894, 14.9201, 0, 0.0000200515553464398485918537, 17263.96, -2878.055, -2.357685, 0.008106529, 0.101595, 306.5071, 2.319795, 1.608874, 15.95809
 
84.07955, 0.0004669177, -0.008151269, 14.92573, 0, 0.0000200178384718470001035368, 17276.72, -2877.531, -2.357685, 0.008106529, 0.101595, 306.5621, 2.319887, 1.608874, 15.95809
 
84.08955, 0.0004753901, -0.0081466, 14.93137, 0, 0.0000199726287729416384278841, 17289.49, -2877.009, -2.357685, 0.008106529, 0.101595, 306.617, 2.31998, 1.608874, 15.95809
 
84.09956, 0.0004744632, -0.008141846, 14.93703, 0, 0.0000199535103452340027955625, 17302.26, -2876.488, -2.357685, 0.008106529, 0.101595, 306.6719, 2.320072, 1.608874, 15.95809
 
84.10956, 0.000478439, -0.008137101, 14.94269, 0, 0.0000199207589670140249472526, 17315.05, -2875.968, -2.357685, 0.008106529, 0.101595, 306.7268, 2.320165, 1.608874, 15.95809
 
84.11956, 0.0004768258, -0.008132317, 14.94834, 0, 0.0000199035180961614565074152, 17327.83, -2875.449, -2.357685, 0.008106529, 0.101595, 306.7817, 2.320257, 1.608874, 15.95809
 
84.12956, 0.000479364, -0.008127549, 14.95402, 0, 0.0000198748120296981594952409, 17340.62, -2874.932, -2.357685, 0.008106529, 0.101595, 306.8365, 2.320349, 1.608874, 15.95809
 
84.13956, 0.0004860093, -0.008122755, 14.9597, 0, 0.0000198346449070469360227525, 17353.41, -2874.417, -2.357685, 0.008106529, 0.101595, 306.8912, 2.320441, 1.608874, 15.95809
 
84.14957, 0.0004839776, -0.008117896, 14.96539, 0, 0.0000198184802341688015279488, 17366.22, -2873.902, -2.357685, 0.008106529, 0.101595, 306.946, 2.320533, 1.608874, 15.95809
 
84.15957, 0.0004835169, -0.008113055, 14.97108, 0, 0.0000197980251485420263402177, 17379.03, -2873.388, -2.357685, 0.008106529, 0.101595, 307.0007, 2.320625, 1.608874, 15.95809
 
84.16957, 0.0004799626, -0.00810822, 14.97678, 0, 0.0000197861962670082708049122, 17391.84, -2872.876, -2.357685, 0.008106529, 0.101595, 307.0554, 2.320717, 1.608874, 15.95809
 
84.17957, 0.0004806482, -0.00810342, 14.98249, 0, 0.0000197627263454791466162127, 17404.66, -2872.366, -2.357685, 0.008106529, 0.101595, 307.11, 2.320809, 1.608874, 15.95809
 
84.18958, 0.0004845257, -0.008098613, 14.9882, 0, 0.0000197304203126273376615209, 17417.48, -2871.856, -2.357685, 0.008106529, 0.101595, 307.1646, 2.320901, 1.608874, 15.95809
 
84.19958, 0.000478901, -0.008093768, 14.99392, 0, 0.0000197243672961202129161029, 17430.3, -2871.349, -2.357685, 0.008106529, 0.101595, 307.2192, 2.320992, 1.608874, 15.95809
 
84.20958, 0.0004774607, -0.008088979, 14.99965, 0, 0.0000197068842014685705815865, 17443.13, -2870.842, -2.357685, 0.008106529, 0.101595, 307.2737, 2.321084, 1.608874, 15.95809
 
84.21958, 0.0004736889, -0.008084204, 15.00539, 0, 0.0000196959367129517475717706, 17455.97, -2870.338, -2.357685, 0.008106529, 0.101595, 307.3282, 2.321175, 1.608874, 15.95809
 
84.22958, 0.0004724283, -0.008079467, 15.01113, 0, 0.0000196781356858284712958328, 17468.82, -2869.834, -2.357685, 0.008106529, 0.101595, 307.3827, 2.321267, 1.608874, 15.95809
 
84.23959, 0.0004744652, -0.008074743, 15.01689, 0, 0.0000196513040311908906321323, 17481.67, -2869.332, -2.357685, 0.008106529, 0.101595, 307.4371, 2.321358, 1.608874, 15.95809
 
84.24959, 0.0004724684, -0.008069998, 15.02265, 0, 0.0000196355809361052093012985, 17494.52, -2868.831, -2.357685, 0.008106529, 0.101595, 307.4915, 2.321449, 1.608874, 15.95809
 
84.25959, 0.0004690335, -0.008065273, 15.02842, 0, 0.0000196238944926858407980025, 17507.38, -2868.332, -2.357685, 0.008106529, 0.101595, 307.5459, 2.32154, 1.608874, 15.95809
 
84.26959, 0.0004633842, -0.008060583, 15.03419, 0, 0.0000196184005935391879099285, 17520.24, -2867.834, -2.357685, 0.008106529, 0.101595, 307.6002, 2.321631, 1.608874, 15.95809
 
84.27959, 0.0004609979, -0.008055949, 15.03998, 0, 0.0000196040806521491817863043, 17533.11, -2867.338, -2.357685, 0.008106529, 0.101595, 307.6545, 2.321722, 1.608874, 15.95809
 
84.2896, 0.0004602647, -0.008051339, 15.04578, 0, 0.0000195853187548023272729114, 17545.98, -2866.844, -2.357685, 0.008106529, 0.101595, 307.7088, 2.321813, 1.608874, 15.95809
 
84.2996, 0.0004579931, -0.008046736, 15.05157, 0, 0.0000195708067616780226531895, 17558.86, -2866.351, -2.357685, 0.008106529, 0.101595, 307.763, 2.321904, 1.608874, 15.95809
 
84.3096, 0.0004526078, -0.008042156, 15.05739, 0, 0.0000195649153033082764662986, 17571.75, -2865.86, -2.357685, 0.008106529, 0.101595, 307.8172, 2.321995, 1.608874, 15.95809
 
84.3196, 0.0004449192, -0.00803763, 15.0632, 0, 0.0000195654785054585346925628, 17584.63, -2865.369, -2.357685, 0.008106529, 0.101595, 307.8713, 2.322085, 1.608874, 15.95809
 
84.32961, 0.000440587, -0.008033181, 15.06903, 0, 0.0000195570686309037279840314, 17597.53, -2864.881, -2.357685, 0.008106529, 0.101595, 307.9254, 2.322176, 1.608874, 15.95809
 
84.33961, 0.0004387113, -0.008028775, 15.07487, 0, 0.0000195420441451911387398563, 17610.43, -2864.395, -2.357685, 0.008106529, 0.101595, 307.9796, 2.322266, 1.608874, 15.95809
 
84.34961, 0.0004336204, -0.008024387, 15.08071, 0, 0.0000195358689385995907814685, 17623.33, -2863.909, -2.357685, 0.008106529, 0.101595, 308.0336, 2.322357, 1.608874, 15.95809
 
84.35961, 0.0004270748, -0.008020051, 15.08657, 0, 0.0000195338233564274802887857, 17636.24, -2863.426, -2.357685, 0.008106529, 0.101595, 308.0876, 2.322447, 1.608874, 15.95809
 
84.36961, 0.0004239409, -0.00801578, 15.09242, 0, 0.0000195226147689655877183910, 17649.15, -2862.943, -2.357685, 0.008106529, 0.101595, 308.1416, 2.322537, 1.608874, 15.95809
 
84.37962, 0.0004175224, -0.00801154, 15.0983, 0, 0.0000195204821102105144197564, 17662.07, -2862.464, -2.357685, 0.008106529, 0.101595, 308.1955, 2.322627, 1.608874, 15.95809
 
84.38962, 0.0004145122, -0.008007365, 15.10418, 0, 0.0000195092300387396026737935, 17675, -2861.985, -2.357685, 0.008106529, 0.101595, 308.2495, 2.322717, 1.608874, 15.95809
 
84.39962, 0.0004147591, -0.00800322, 15.11007, 0, 0.0000194891926748777194028013, 17687.93, -2861.508, -2.357685, 0.008106529, 0.101595, 308.3033, 2.322807, 1.608874, 15.95809
 
84.40962, 0.0004100621, -0.007999073, 15.11597, 0, 0.0000194826296194377867855892, 17700.87, -2861.032, -2.357685, 0.008106529, 0.101595, 308.3572, 2.322897, 1.608874, 15.95809
 
84.41962, 0.0004038786, -0.007994972, 15.12187, 0, 0.0000194802266132606527887458, 17713.81, -2860.558, -2.357685, 0.008106529, 0.101595, 308.411, 2.322987, 1.608874, 15.95809
 
84.42963, 0.000394455, -0.007990933, 15.12779, 0, 0.0000194867859056320289839783, 17726.76, -2860.086, -2.357685, 0.008106529, 0.101595, 308.4648, 2.323076, 1.608874, 15.95809
 
84.43963, 0.0003884069, -0.007986989, 15.13372, 0, 0.0000194844192758245934327439, 17739.71, -2859.616, -2.357685, 0.008106529, 0.101595, 308.5186, 2.323166, 1.608874, 15.95809
 
84.44963, 0.0003857155, -0.007983105, 15.13965, 0, 0.0000194731105363635909313170, 17752.67, -2859.147, -2.357685, 0.008106529, 0.101595, 308.5723, 2.323256, 1.608874, 15.95809
 
84.45963, 0.0003872331, -0.007979248, 15.1456, 0, 0.0000194504900240454555126806, 17765.63, -2858.68, -2.357685, 0.008106529, 0.101595, 308.626, 2.323345, 1.608874, 15.95809
 
84.46964, 0.0003845476, -0.007975375, 15.15156, 0, 0.0000194392563019149911433508, 17778.6, -2858.215, -2.357685, 0.008106529, 0.101595, 308.6796, 2.323435, 1.608874, 15.95809
 
84.47964, 0.0003794668, -0.00797153, 15.15752, 0, 0.0000194345685509295797512357, 17791.58, -2857.752, -2.357685, 0.008106529, 0.101595, 308.7332, 2.323524, 1.608874, 15.95809
 
84.48964, 0.0003778015, -0.007967736, 15.16349, 0, 0.0000194207993181115072918268, 17804.55, -2857.29, -2.357685, 0.008106529, 0.101595, 308.7868, 2.323613, 1.608874, 15.95809
 
84.49964, 0.0003728185, -0.007963957, 15.16947, 0, 0.0000194160418028178663294999, 17817.53, -2856.83, -2.357685, 0.008106529, 0.101595, 308.8404, 2.323702, 1.608874, 15.95809
 
84.50964, 0.0003719941, -0.007960229, 15.17546, 0, 0.0000194001990415544975841445, 17830.52, -2856.371, -2.357685, 0.008106529, 0.101595, 308.8939, 2.323791, 1.608874, 15.95809
 
84.51965, 0.0003736901, -0.007956509, 15.18147, 0, 0.0000193776334210865668348717, 17843.51, -2855.915, -2.357685, 0.008106529, 0.101595, 308.9474, 2.32388, 1.608874, 15.95809
 
84.52965, 0.0003671362, -0.007952773, 15.18748, 0, 0.0000193772643064132189538522, 17856.51, -2855.46, -2.357685, 0.008106529, 0.101595, 309.0008, 2.323969, 1.608874, 15.95809
 
84.53965, 0.0003648335, -0.007949102, 15.19351, 0, 0.0000193656326502943570871541, 17869.51, -2855.008, -2.357685, 0.008106529, 0.101595, 309.0542, 2.324058, 1.608874, 15.95809
 
84.54965, 0.0003649865, -0.007945454, 15.19954, 0, 0.0000193474662562190834465394, 17882.52, -2854.557, -2.357685, 0.008106529, 0.101595, 309.1076, 2.324146, 1.608874, 15.95809
 
84.55965, 0.000359991, -0.007941804, 15.20559, 0, 0.0000193431494247336677409780, 17895.54, -2854.108, -2.357685, 0.008106529, 0.101595, 309.1609, 2.324235, 1.608874, 15.95809
 
84.56966, 0.0003575413, -0.007938204, 15.21164, 0, 0.0000193321324994891727613370, 17908.55, -2853.66, -2.357685, 0.008106529, 0.101595, 309.2143, 2.324324, 1.608874, 15.95809
 
84.57966, 0.0003561204, -0.007934629, 15.21771, 0, 0.0000193184517749849691352874, 17921.58, -2853.215, -2.357685, 0.008106529, 0.101595, 309.2675, 2.324412, 1.608874, 15.95809
 
84.58966, 0.0003496002, -0.007931068, 15.22377, 0, 0.0000193184739122032916249838, 17934.61, -2852.771, -2.357685, 0.008106529, 0.101595, 309.3208, 2.324501, 1.608874, 15.95809
 
84.59966, 0.0003455809, -0.007927571, 15.22986, 0, 0.0000193119767047689413429220, 17947.64, -2852.33, -2.357685, 0.008106529, 0.101595, 309.374, 2.324589, 1.608874, 15.95809
 
84.60966, 0.0003457389, -0.007924115, 15.23596, 0, 0.0000192944355939549258622175, 17960.69, -2851.89, -2.357685, 0.008106529, 0.101595, 309.4272, 2.324677, 1.608874, 15.95809
 
84.61967, 0.0003484058, -0.007920658, 15.24207, 0, 0.0000192702170825600180523606, 17973.73, -2851.452, -2.357685, 0.008106529, 0.101595, 309.4803, 2.324765, 1.608874, 15.95809
 
84.62967, 0.0003494042, -0.007917174, 15.24819, 0, 0.0000192504253084663491723945, 17986.78, -2851.016, -2.357685, 0.008106529, 0.101595, 309.5334, 2.324853, 1.608874, 15.95809
 
84.63967, 0.0003470095, -0.00791368, 15.25431, 0, 0.0000192396861441224103167823, 17999.84, -2850.582, -2.357685, 0.008106529, 0.101595, 309.5865, 2.324941, 1.608874, 15.95809
 
84.64967, 0.0003488603, -0.00791021, 15.26046, 0, 0.0000192177261676192242848235, 18012.9, -2850.149, -2.357685, 0.008106529, 0.101595, 309.6395, 2.325029, 1.608874, 15.95809
 
84.65968, 0.000346431, -0.007906721, 15.26661, 0, 0.0000192071448051995717676430, 18025.96, -2849.72, -2.357685, 0.008106529, 0.101595, 309.6925, 2.325117, 1.608874, 15.95809
 
84.66968, 0.0003490616, -0.007903256, 15.27277, 0, 0.0000191831794387154345116455, 18039.03, -2849.291, -2.357685, 0.008106529, 0.101595, 309.7455, 2.325204, 1.608874, 15.95809
 
84.67968, 0.0003541307, -0.007899766, 15.27894, 0, 0.0000191527178594474326498635, 18052.1, -2848.865, -2.357685, 0.008106529, 0.101595, 309.7984, 2.325292, 1.608874, 15.95809
 
84.68968, 0.0003616047, -0.007896225, 15.28513, 0, 0.0000191157848998059248953377, 18065.19, -2848.441, -2.357685, 0.008106529, 0.101595, 309.8513, 2.32538, 1.608874, 15.95809
 
84.69968, 0.0003606402, -0.007892609, 15.29132, 0, 0.0000191011218181170632805709, 18078.27, -2848.018, -2.357685, 0.008106529, 0.101595, 309.9041, 2.325467, 1.608874, 15.95809
 
84.70969, 0.0003630318, -0.007889003, 15.29753, 0, 0.0000190776109041711887037418, 18091.36, -2847.598, -2.357685, 0.008106529, 0.101595, 309.957, 2.325554, 1.608874, 15.95809
 
84.71969, 0.0003687522, -0.007885372, 15.30375, 0, 0.0000190452686898949374256000, 18104.46, -2847.18, -2.357685, 0.008106529, 0.101595, 310.0098, 2.325641, 1.608874, 15.95809
 
84.72969, 0.0003709272, -0.007881685, 15.30997, 0, 0.0000190222190977062608387623, 18117.55, -2846.764, -2.357685, 0.008106529, 0.101595, 310.0625, 2.325729, 1.608874, 15.95809
 
84.73969, 0.0003772591, -0.007877976, 15.31621, 0, 0.0000189881504790722292857004, 18130.66, -2846.349, -2.357685, 0.008106529, 0.101595, 310.1153, 2.325816, 1.608874, 15.95809
 
84.74969, 0.0003851735, -0.007874203, 15.32247, 0, 0.0000189498103796679407556282, 18143.78, -2845.937, -2.357685, 0.008106529, 0.101595, 310.1679, 2.325903, 1.608874, 15.95809
 
84.7597, 0.0003827748, -0.007870351, 15.32874, 0, 0.0000189385472053030918585676, 18156.9, -2845.527, -2.357685, 0.008106529, 0.101595, 310.2206, 2.32599, 1.608874, 15.95809
 
84.7697, 0.0003854728, -0.007866523, 15.33501, 0, 0.0000189139199895373538197083, 18170.02, -2845.118, -2.357685, 0.008106529, 0.101595, 310.2732, 2.326077, 1.608874, 15.95809
 
84.7797, 0.0003915129, -0.007862668, 15.3413, 0, 0.0000188804854216217628174285, 18183.15, -2844.713, -2.357685, 0.008106529, 0.101595, 310.3258, 2.326164, 1.608874, 15.95809
 
84.7897, 0.0003940233, -0.007858753, 15.3476, 0, 0.0000188562324495110445605183, 18196.28, -2844.309, -2.357685, 0.008106529, 0.101595, 310.3784, 2.32625, 1.608874, 15.95809
 
84.79971, 0.0003998076, -0.007854813, 15.35391, 0, 0.0000188233445627363017831769, 18209.41, -2843.907, -2.357685, 0.008106529, 0.101595, 310.4309, 2.326337, 1.608874, 15.95809
 
84.80971, 0.0004039349, -0.007850815, 15.36023, 0, 0.0000187947311267602392641640, 18222.54, -2843.507, -2.357685, 0.008106529, 0.101595, 310.4833, 2.326423, 1.608874, 15.95809
 
84.81971, 0.0004044737, -0.007846775, 15.36657, 0, 0.0000187754795082595352519462, 18235.69, -2843.11, -2.357685, 0.008106529, 0.101595, 310.5358, 2.32651, 1.608874, 15.95809
 
84.82971, 0.0004074612, -0.007842731, 15.37291, 0, 0.0000187498232572076542873220, 18248.84, -2842.714, -2.357685, 0.008106529, 0.101595, 310.5882, 2.326596, 1.608874, 15.95809
 
84.83971, 0.0004137872, -0.007838656, 15.37928, 0, 0.0000187153759118194335095149, 18262, -2842.32, -2.357685, 0.008106529, 0.101595, 310.6406, 2.326682, 1.608874, 15.95809
 
84.84972, 0.0004164859, -0.007834518, 15.38564, 0, 0.0000186903381566316037227821, 18275.16, -2841.929, -2.357685, 0.008106529, 0.101595, 310.6929, 2.326768, 1.608874, 15.95809
 
84.85972, 0.0004165634, -0.007830353, 15.39203, 0, 0.0000186721214233500400591162, 18288.33, -2841.54, -2.357685, 0.008106529, 0.101595, 310.7452, 2.326854, 1.608874, 15.95809
 
84.86972, 0.000419158, -0.007826188, 15.39843, 0, 0.0000186473640072160851632634, 18301.5, -2841.152, -2.357685, 0.008106529, 0.101595, 310.7975, 2.326941, 1.608874, 15.95809
 
84.87972, 0.0004207806, -0.007821996, 15.40483, 0, 0.0000186251221168093635479704, 18314.68, -2840.767, -2.357685, 0.008106529, 0.101595, 310.8497, 2.327027, 1.608874, 15.95809
 
84.88972, 0.0004240139, -0.007817788, 15.41126, 0, 0.0000185986785170395843943007, 18327.86, -2840.385, -2.357685, 0.008106529, 0.101595, 310.9019, 2.327112, 1.608874, 15.95809
 
84.89973, 0.0004323343, -0.007813548, 15.41769, 0, 0.0000185589182437433693086715, 18341.04, -2840.004, -2.357685, 0.008106529, 0.101595, 310.954, 2.327198, 1.608874, 15.95809
 
84.90973, 0.0004310387, -0.007809225, 15.42414, 0, 0.0000185440971905933519212789, 18354.23, -2839.626, -2.357685, 0.008106529, 0.101595, 311.0062, 2.327284, 1.608874, 15.95809
 
84.91973, 0.0004322132, -0.007804914, 15.4306, 0, 0.0000185228791754801898831071, 18367.43, -2839.25, -2.357685, 0.008106529, 0.101595, 311.0583, 2.327369, 1.608874, 15.95809
 
84.92973, 0.0004367458, -0.007800592, 15.43707, 0, 0.0000184929530591788274367513, 18380.63, -2838.876, -2.357685, 0.008106529, 0.101595, 311.1103, 2.327455, 1.608874, 15.95809
 
84.93974, 0.000437591, -0.007796225, 15.44355, 0, 0.0000184725326269091947975679, 18393.83, -2838.503, -2.357685, 0.008106529, 0.101595, 311.1624, 2.32754, 1.608874, 15.95809
 
84.94974, 0.0004409001, -0.007791849, 15.45006, 0, 0.0000184457241346609590080739, 18407.05, -2838.134, -2.357685, 0.008106529, 0.101595, 311.2144, 2.327626, 1.608874, 15.95809
 
84.95974, 0.0004405171, -0.00778744, 15.45657, 0, 0.0000184284666213155073522234, 18420.27, -2837.766, -2.357685, 0.008106529, 0.101595, 311.2663, 2.327711, 1.608874, 15.95809
 
84.96974, 0.0004393644, -0.007783035, 15.46309, 0, 0.0000184132381164738327656928, 18433.48, -2837.4, -2.357685, 0.008106529, 0.101595, 311.3182, 2.327796, 1.608874, 15.95809
 
84.97974, 0.0004415449, -0.007778641, 15.46964, 0, 0.0000183894481119899897642176, 18446.72, -2837.038, -2.357685, 0.008106529, 0.101595, 311.3701, 2.327881, 1.608874, 15.95809
 
84.98975, 0.0004382512, -0.007774226, 15.47618, 0, 0.0000183798050465969928277042, 18459.95, -2836.677, -2.357685, 0.008106529, 0.101595, 311.4219, 2.327966, 1.608874, 15.95809
 
84.99975, 0.0004392669, -0.007769844, 15.48274, 0, 0.0000183591042957268452388999, 18473.18, -2836.318, -2.357685, 0.008106529, 0.101595, 311.4738, 2.328051, 1.608874, 15.95809
 
85.00975, 0.0004445183, -0.007765451, 15.48932, 0, 0.0000183274766640645006616029, 18486.42, -2835.962, -2.357685, 0.008106529, 0.101595, 311.5255, 2.328135, 1.608874, 15.95809
 
85.01975, 0.0004400133, -0.007761006, 15.49591, 0, 0.0000183209568631641443170144, 18499.67, -2835.608, -2.357685, 0.008106529, 0.101595, 311.5773, 2.32822, 1.608874, 15.95809
 
85.02975, 0.0004371012, -0.007756606, 15.50251, 0, 0.0000183104718526950035724413, 18512.92, -2835.256, -2.357685, 0.008106529, 0.101595, 311.629, 2.328305, 1.608874, 15.95809
 
85.03976, 0.0004323146, -0.007752235, 15.50912, 0, 0.0000183048885576176011229435, 18526.18, -2834.906, -2.357685, 0.008106529, 0.101595, 311.6807, 2.328389, 1.608874, 15.95809
 
85.04976, 0.0004291681, -0.007747911, 15.51576, 0, 0.0000182952203634847859393825, 18539.45, -2834.559, -2.357685, 0.008106529, 0.101595, 311.7323, 2.328474, 1.608874, 15.95809
 
85.05976, 0.0004302951, -0.00774362, 15.5224, 0, 0.0000182746499270419037331715, 18552.71, -2834.214, -2.357685, 0.008106529, 0.101595, 311.7839, 2.328558, 1.608874, 15.95809
 
85.06976, 0.000428589, -0.007739317, 15.52906, 0, 0.0000182613769604558989407613, 18565.98, -2833.871, -2.357685, 0.008106529, 0.101595, 311.8355, 2.328643, 1.608874, 15.95809
 
85.07977, 0.0004233158, -0.007735031, 15.53573, 0, 0.0000182573220581945397708563, 18579.26, -2833.531, -2.357685, 0.008106529, 0.101595, 311.887, 2.328727, 1.608874, 15.95809
 
85.08977, 0.0004223357, -0.007730797, 15.54241, 0, 0.0000182424035284633078472075, 18592.54, -2833.192, -2.357685, 0.008106529, 0.101595, 311.9385, 2.328811, 1.608874, 15.95809
 
