0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
 
101.7733, -8.527055E-05, -0.00319517, 35.00922, 0, 0.0000077324606565175273061203, 44183.3, -2863.822, -2.357685, 0.008106529, 0.101595, 332.6553, 2.322375, 1.608874, 15.95809
 
101.7833, -7.605433E-05, -0.003196023, 35.02566, 0, 0.0000077259706153707311465703, 44198.22, -2864.088, -2.357685, 0.008106529, 0.101595, 332.6424, 2.322325, 1.608874, 15.95809
 
101.7933, -6.827745E-05, -0.003196784, 35.0421, 0, 0.0000077208342440032590474894, 44213.15, -2864.354, -2.357685, 0.008106529, 0.101595, 332.6294, 2.322275, 1.608874, 15.95809
 
101.8033, -6.196002E-05, -0.003197466, 35.05855, 0, 0.0000077171072591731699963370, 44228.07, -2864.62, -2.357685, 0.008106529, 0.101595, 332.6165, 2.322226, 1.608874, 15.95809
 
101.8133, -5.516742E-05, -0.003198086, 35.075, 0, 0.0000077127166462124889094494, 44242.98, -2864.887, -2.357685, 0.008106529, 0.101595, 332.6035, 2.322176, 1.608874, 15.95809
 
101.8233, -4.797131E-05, -0.003198637, 35.09146, 0, 0.0000077077292950746616249360, 44257.9, -2865.153, -2.357685, 0.008106529, 0.101595, 332.5905, 2.322127, 1.608874, 15.95809
 
101.8333, -4.215759E-05, -0.003199117, 35.10792, 0, 0.0000077040816126508028929824, 44272.8, -2865.421, -2.357685, 0.008106529, 0.101595, 332.5776, 2.322078, 1.608874, 15.95809
 
101.8433, -3.776154E-05, -0.003199539, 35.12435, 0, 0.0000077018475532139180983886, 44287.63, -2865.688, -2.357685, 0.008106529, 0.101595, 332.5643, 2.322028, 1.608874, 15.95809
 
101.8533, -1.716952E-05, -0.003199916, 35.14083, 0, 0.0000076819130758682565849847, 44302.46, -2865.959, -2.357685, 0.008106529, 0.101595, 332.5511, 2.321978, 1.608874, 15.95809
 
101.8633, 1.739764E-06, -0.003200088, 35.15732, 0, 0.0000076633306085759169803984, 44317.28, -2866.23, -2.357685, 0.008106529, 0.101595, 332.5378, 2.321928, 1.608874, 15.95809
 
101.8734, 2.077601E-05, -0.00320007, 35.17381, 0, 0.0000076441680226857525314204, 44332.09, -2866.502, -2.357685, 0.008106529, 0.101595, 332.5246, 2.321878, 1.608874, 15.95809
 
101.8834, 3.815673E-05, -0.003199863, 35.19029, 0, 0.0000076263596187132939265634, 44346.9, -2866.774, -2.357685, 0.008106529, 0.101595, 332.5114, 2.321828, 1.608874, 15.95809
 
101.8934, 6.809974E-05, -0.003199481, 35.20679, 0, 0.0000075944988423975681748795, 44361.71, -2867.046, -2.357685, 0.008106529, 0.101595, 332.4981, 2.321778, 1.608874, 15.95809
 
101.9034, 8.374605E-05, -0.0031988, 35.2233, 0, 0.0000075774649335619155779305, 44376.52, -2867.319, -2.357685, 0.008106529, 0.101595, 332.4848, 2.321728, 1.608874, 15.95809
 
101.9134, 0.0001119842, -0.003197963, 35.23979, 0, 0.0000075463896924874564900116, 44391.32, -2867.591, -2.357685, 0.008106529, 0.101595, 332.4716, 2.321678, 1.608874, 15.95809
 
101.9234, 0.0001383749, -0.003196843, 35.25631, 0, 0.0000075166621910543284064502, 44406.12, -2867.864, -2.357685, 0.008106529, 0.101595, 332.4583, 2.321628, 1.608874, 15.95809
 
101.9334, 0.0001647182, -0.003195459, 35.27281, 0, 0.0000074863669017604007970806, 44420.91, -2868.136, -2.357685, 0.008106529, 0.101595, 332.4451, 2.321578, 1.608874, 15.95809
 
101.9434, 0.0001892564, -0.003193812, 35.28934, 0, 0.0000074574162405797389033863, 44435.71, -2868.411, -2.357685, 0.008106529, 0.101595, 332.4319, 2.321528, 1.608874, 15.95809
 
101.9534, 0.0002137907, -0.003191919, 35.30583, 0, 0.0000074278977004404405387896, 44450.42, -2868.685, -2.357685, 0.008106529, 0.101595, 332.4183, 2.321478, 1.608874, 15.95809
 
101.9634, 0.0002513018, -0.003189781, 35.32236, 0, 0.0000073837456208615167319189, 44465.13, -2868.962, -2.357685, 0.008106529, 0.101595, 332.4048, 2.321427, 1.608874, 15.95809
 
101.9734, 0.0002730926, -0.003187268, 35.33891, 0, 0.0000073557576022888487601059, 44479.84, -2869.24, -2.357685, 0.008106529, 0.101595, 332.3912, 2.321377, 1.608874, 15.95809
 
101.9834, 0.0002930889, -0.003184537, 35.35545, 0, 0.0000073292008092198686665749, 44494.52, -2869.518, -2.357685, 0.008106529, 0.101595, 332.3777, 2.321326, 1.608874, 15.95809
 
101.9934, 0.0003113938, -0.003181607, 35.37199, 0, 0.0000073040027210131510052688, 44509.23, -2869.795, -2.357685, 0.008106529, 0.101595, 332.3641, 2.321275, 1.608874, 15.95809
 
102.0034, 0.0003298245, -0.003178493, 35.38855, 0, 0.0000072782396446000766331562, 44523.92, -2870.074, -2.357685, 0.008106529, 0.101595, 332.3506, 2.321225, 1.608874, 15.95809
 
102.0134, 0.0003320609, -0.003175194, 35.4051, 0, 0.0000072695813610045255421936, 44538.6, -2870.353, -2.357685, 0.008106529, 0.101595, 332.337, 2.321174, 1.608874, 15.95809
 
102.0234, 0.0003310924, -0.003171874, 35.42166, 0, 0.0000072643349686667086308221, 44553.29, -2870.632, -2.357685, 0.008106529, 0.101595, 332.3235, 2.321124, 1.608874, 15.95809
 
102.0334, 0.0003325813, -0.003168563, 35.43824, 0, 0.0000072564521127914536555575, 44567.98, -2870.911, -2.357685, 0.008106529, 0.101595, 332.3099, 2.321073, 1.608874, 15.95809
 
102.0434, 0.0003327249, -0.003165237, 35.4548, 0, 0.0000072499875323041648409112, 44582.65, -2871.191, -2.357685, 0.008106529, 0.101595, 332.2964, 2.321023, 1.608874, 15.95809
 
102.0534, 0.0003170711, -0.00316191, 35.47137, 0, 0.0000072606084126624625049825, 44597.32, -2871.471, -2.357685, 0.008106529, 0.101595, 332.2828, 2.320972, 1.608874, 15.95809
 
102.0634, 0.000299564, -0.003158739, 35.48795, 0, 0.0000072735962173821396606032, 44612, -2871.751, -2.357685, 0.008106529, 0.101595, 332.2693, 2.320922, 1.608874, 15.95809
 
102.0734, 0.0002829759, -0.003155744, 35.50449, 0, 0.0000072860060105914079720570, 44626.58, -2872.031, -2.357685, 0.008106529, 0.101595, 332.2555, 2.320871, 1.608874, 15.95809
 
102.0834, 0.000282071, -0.003152914, 35.52108, 0, 0.0000072818610516668021928339, 44641.18, -2872.314, -2.357685, 0.008106529, 0.101595, 332.2416, 2.32082, 1.608874, 15.95809
 
102.0934, 0.0002634849, -0.003150093, 35.53769, 0, 0.0000072968516466466153138460, 44655.75, -2872.599, -2.357685, 0.008106529, 0.101595, 332.2278, 2.320769, 1.608874, 15.95809
 
102.1034, 0.0002458959, -0.003147458, 35.55428, 0, 0.0000073111951950495327033948, 44670.32, -2872.883, -2.357685, 0.008106529, 0.101595, 332.2139, 2.320718, 1.608874, 15.95809
 
102.1134, 0.0002255421, -0.003144999, 35.57088, 0, 0.0000073289387770339115501022, 44684.89, -2873.167, -2.357685, 0.008106529, 0.101595, 332.2001, 2.320667, 1.608874, 15.95809
 
102.1234, 0.0002080704, -0.003142744, 35.5875, 0, 0.0000073440497909444800086572, 44699.48, -2873.452, -2.357685, 0.008106529, 0.101595, 332.1862, 2.320616, 1.608874, 15.95809
 
102.1334, 0.0001896653, -0.003140663, 35.60411, 0, 0.0000073605755348971748862865, 44714.04, -2873.738, -2.357685, 0.008106529, 0.101595, 332.1724, 2.320565, 1.608874, 15.95809
 
102.1434, 0.000155869, -0.003138766, 35.62073, 0, 0.0000073941458573151146129686, 44728.6, -2874.023, -2.357685, 0.008106529, 0.101595, 332.1585, 2.320513, 1.608874, 15.95809
 
102.1534, 0.0001215082, -0.003137208, 35.63735, 0, 0.0000074291234642929185842146, 44743.16, -2874.309, -2.357685, 0.008106529, 0.101595, 332.1447, 2.320462, 1.608874, 15.95809
 
102.1634, 8.850002E-05, -0.003135992, 35.65397, 0, 0.0000074634459531245800204742, 44757.71, -2874.594, -2.357685, 0.008106529, 0.101595, 332.1308, 2.320411, 1.608874, 15.95809
 
102.1734, 5.586824E-05, -0.003135107, 35.6706, 0, 0.0000074981416341323386155677, 44772.27, -2874.88, -2.357685, 0.008106529, 0.101595, 332.117, 2.32036, 1.608874, 15.95809
 
102.1834, 2.081306E-05, -0.003134549, 35.68724, 0, 0.0000075362206492792764959517, 44786.82, -2875.167, -2.357685, 0.008106529, 0.101595, 332.1031, 2.320309, 1.608874, 15.95809
 
102.1934, -1.103509E-05, -0.003134341, 35.70387, 0, 0.0000075716650355345702499641, 44801.36, -2875.453, -2.357685, 0.008106529, 0.101595, 332.0893, 2.320258, 1.608874, 15.95809
 
102.2034, -4.348741E-05, -0.003134451, 35.72049, 0, 0.0000076085157383408194233818, 44815.89, -2875.74, -2.357685, 0.008106529, 0.101595, 332.0755, 2.320207, 1.608874, 15.95809
 
102.2134, -7.461143E-05, -0.003134886, 35.7371, 0, 0.0000076447074617606927621010, 44830.35, -2876.026, -2.357685, 0.008106529, 0.101595, 332.0613, 2.320156, 1.608874, 15.95809
 
102.2234, -9.166575E-05, -0.003135632, 35.75376, 0, 0.0000076664964299945219515130, 44844.8, -2876.317, -2.357685, 0.008106529, 0.101595, 332.0472, 2.320104, 1.608874, 15.95809
 
102.2334, -0.0001077484, -0.003136549, 35.77043, 0, 0.0000076876445075603847369034, 44859.26, -2876.608, -2.357685, 0.008106529, 0.101595, 332.033, 2.320053, 1.608874, 15.95809
 
102.2434, -0.0001248004, -0.003137626, 35.78709, 0, 0.0000077102121157216273513559, 44873.71, -2876.898, -2.357685, 0.008106529, 0.101595, 332.0189, 2.320001, 1.608874, 15.95809
 
102.2534, -0.0001408773, -0.003138874, 35.80375, 0, 0.0000077321349927770359523875, 44888.14, -2877.19, -2.357685, 0.008106529, 0.101595, 332.0048, 2.31995, 1.608874, 15.95809
 
102.2634, -0.0001579102, -0.003140283, 35.82042, 0, 0.0000077554732289771003278388, 44902.59, -2877.481, -2.357685, 0.008106529, 0.101595, 331.9906, 2.319898, 1.608874, 15.95809
 
102.2734, -0.0001739758, -0.003141862, 35.83708, 0, 0.0000077781704693585342494533, 44917.01, -2877.772, -2.357685, 0.008106529, 0.101595, 331.9765, 2.319846, 1.608874, 15.95809
 
102.2834, -0.0001593705, -0.003143602, 35.85378, 0, 0.0000077682664683902819066962, 44931.45, -2878.064, -2.357685, 0.008106529, 0.101595, 331.9623, 2.319795, 1.608874, 15.95809
 
102.2934, -0.0001482477, -0.003145196, 35.87045, 0, 0.0000077617595563006841695618, 44945.88, -2878.356, -2.357685, 0.008106529, 0.101595, 331.9482, 2.319743, 1.608874, 15.95809
 
102.3034, -0.000136787, -0.003146678, 35.88713, 0, 0.0000077546279833885431075476, 44960.3, -2878.648, -2.357685, 0.008106529, 0.101595, 331.9341, 2.319692, 1.608874, 15.95809
 
102.3134, -0.0001259404, -0.003148046, 35.90377, 0, 0.0000077478936276518057671539, 44974.64, -2878.94, -2.357685, 0.008106529, 0.101595, 331.9196, 2.31964, 1.608874, 15.95809
 
102.3234, -0.0001019994, -0.003149305, 35.9205, 0, 0.0000077268481033151762894029, 44989.05, -2879.236, -2.357685, 0.008106529, 0.101595, 331.9055, 2.319588, 1.608874, 15.95809
 
102.3335, -9.266326E-05, -0.003150325, 35.93717, 0, 0.0000077209166345797400960893, 45003.4, -2879.529, -2.357685, 0.008106529, 0.101595, 331.891, 2.319536, 1.608874, 15.95809
 
102.3435, -6.924648E-05, -0.003151252, 35.95387, 0, 0.0000076996607241739535326552, 45017.72, -2879.824, -2.357685, 0.008106529, 0.101595, 331.8766, 2.319484, 1.608874, 15.95809
 
102.3535, -4.585935E-05, -0.003151944, 35.97057, 0, 0.0000076778828255119627360225, 45032.04, -2880.121, -2.357685, 0.008106529, 0.101595, 331.8622, 2.319432, 1.608874, 15.95809
 
102.3635, -2.424315E-05, -0.003152403, 35.98728, 0, 0.0000076574521811010249112538, 45046.36, -2880.417, -2.357685, 0.008106529, 0.101595, 331.8477, 2.31938, 1.608874, 15.95809
 
102.3735, -3.483567E-06, -0.003152645, 36.004, 0, 0.0000076374317425201473601903, 45060.69, -2880.714, -2.357685, 0.008106529, 0.101595, 331.8333, 2.319328, 1.608874, 15.95809
 
102.3835, 1.547347E-05, -0.00315268, 36.02071, 0, 0.0000076188524437660985754553, 45075, -2881.011, -2.357685, 0.008106529, 0.101595, 331.8188, 2.319276, 1.608874, 15.95809
 
102.3935, 3.642207E-05, -0.003152526, 36.03744, 0, 0.0000075976935348776760310522, 45089.32, -2881.308, -2.357685, 0.008106529, 0.101595, 331.8044, 2.319224, 1.608874, 15.95809
 
102.4035, 5.469188E-05, -0.003152161, 36.05416, 0, 0.0000075789075049357657247096, 45103.62, -2881.605, -2.357685, 0.008106529, 0.101595, 331.7899, 2.319171, 1.608874, 15.95809
 
102.4135, 7.121774E-05, -0.003151614, 36.07088, 0, 0.0000075615564752683438430187, 45117.93, -2881.902, -2.357685, 0.008106529, 0.101595, 331.7755, 2.319119, 1.608874, 15.95809
 
102.4235, 8.795904E-05, -0.003150902, 36.08762, 0, 0.0000075435879712292611266498, 45132.23, -2882.201, -2.357685, 0.008106529, 0.101595, 331.7611, 2.319067, 1.608874, 15.95809
 
102.4335, 0.0001057608, -0.003150023, 36.10433, 0, 0.0000075240796559051187618801, 45146.51, -2882.498, -2.357685, 0.008106529, 0.101595, 331.7466, 2.319015, 1.608874, 15.95809
 
102.4435, 0.0001200151, -0.003148965, 36.12107, 0, 0.0000075079558983081995125687, 45160.8, -2882.796, -2.357685, 0.008106529, 0.101595, 331.7322, 2.318963, 1.608874, 15.95809
 
102.4535, 0.0001345271, -0.003147765, 36.13778, 0, 0.0000074912198881296897188538, 45175.01, -2883.094, -2.357685, 0.008106529, 0.101595, 331.7175, 2.318911, 1.608874, 15.95809
 
102.4635, 0.0001638155, -0.00314642, 36.15453, 0, 0.0000074583299612811582313157, 45189.22, -2883.396, -2.357685, 0.008106529, 0.101595, 331.7027, 2.318858, 1.608874, 15.95809
 
102.4735, 0.000191193, -0.003144781, 36.17128, 0, 0.0000074267906804506423690019, 45203.42, -2883.698, -2.357685, 0.008106529, 0.101595, 331.688, 2.318806, 1.608874, 15.95809
 
102.4835, 0.000217566, -0.003142869, 36.18803, 0, 0.0000073956754922358351505032, 45217.61, -2884, -2.357685, 0.008106529, 0.101595, 331.6732, 2.318753, 1.608874, 15.95809
 
102.4935, 0.0002438187, -0.003140694, 36.2048, 0, 0.0000073640563998679880107951, 45231.8, -2884.302, -2.357685, 0.008106529, 0.101595, 331.6585, 2.318701, 1.608874, 15.95809
 
102.5035, 0.0002518242, -0.003138256, 36.22155, 0, 0.0000073513361600334365938112, 45246, -2884.603, -2.357685, 0.008106529, 0.101595, 331.6438, 2.318648, 1.608874, 15.95809
 
102.5135, 0.0002610837, -0.003135737, 36.2383, 0, 0.0000073370815836258889993177, 45260.18, -2884.905, -2.357685, 0.008106529, 0.101595, 331.6291, 2.318595, 1.608874, 15.95809
 
102.5235, 0.0002669737, -0.003133127, 36.25507, 0, 0.0000073262119526178458317679, 45274.35, -2885.208, -2.357685, 0.008106529, 0.101595, 331.6143, 2.318542, 1.608874, 15.95809
 
102.5335, 0.0002751223, -0.003130457, 36.27185, 0, 0.0000073127839817082335719633, 45288.53, -2885.511, -2.357685, 0.008106529, 0.101595, 331.5996, 2.31849, 1.608874, 15.95809
 
102.5435, 0.0002644724, -0.003127706, 36.28862, 0, 0.0000073192501918424444291644, 45302.7, -2885.814, -2.357685, 0.008106529, 0.101595, 331.5848, 2.318437, 1.608874, 15.95809
 
102.5535, 0.0002545379, -0.003125061, 36.3054, 0, 0.0000073252038630817958281882, 45316.88, -2886.117, -2.357685, 0.008106529, 0.101595, 331.5701, 2.318385, 1.608874, 15.95809
 
102.5635, 0.0002435871, -0.003122516, 36.32217, 0, 0.0000073324784424945615416554, 45331.04, -2886.42, -2.357685, 0.008106529, 0.101595, 331.5554, 2.318332, 1.608874, 15.95809
 
102.5735, 0.0002343128, -0.00312008, 36.33894, 0, 0.0000073382166813436134505519, 45345.2, -2886.723, -2.357685, 0.008106529, 0.101595, 331.5406, 2.31828, 1.608874, 15.95809
 
102.5835, 0.0002345513, -0.003117737, 36.35568, 0, 0.0000073340237307250988767854, 45359.27, -2887.025, -2.357685, 0.008106529, 0.101595, 331.5256, 2.318227, 1.608874, 15.95809
 
102.5935, 0.0002353507, -0.003115391, 36.37249, 0, 0.0000073292426509610793193822, 45373.36, -2887.333, -2.357685, 0.008106529, 0.101595, 331.5106, 2.318174, 1.608874, 15.95809
 
102.6035, 0.000233921, -0.003113038, 36.38928, 0, 0.0000073268180409119592796924, 45387.42, -2887.639, -2.357685, 0.008106529, 0.101595, 331.4955, 2.31812, 1.608874, 15.95809
 
102.6135, 0.0002339484, -0.003110698, 36.40607, 0, 0.0000073228681733750042198620, 45401.48, -2887.946, -2.357685, 0.008106529, 0.101595, 331.4805, 2.318067, 1.608874, 15.95809
 
102.6235, 0.0002335849, -0.003108359, 36.42287, 0, 0.0000073193347910698861656761, 45415.55, -2888.253, -2.357685, 0.008106529, 0.101595, 331.4655, 2.318014, 1.608874, 15.95809
 
102.6335, 0.0002300631, -0.003106023, 36.43967, 0, 0.0000073191748712983468204555, 45429.6, -2888.561, -2.357685, 0.008106529, 0.101595, 331.4504, 2.317961, 1.608874, 15.95809
 
102.6435, 0.0002126013, -0.003103723, 36.45647, 0, 0.0000073339614138941951139354, 45443.66, -2888.867, -2.357685, 0.008106529, 0.101595, 331.4354, 2.317908, 1.608874, 15.95809
 
102.6535, 0.0001933388, -0.003101597, 36.47329, 0, 0.0000073510879546936546234089, 45457.71, -2889.175, -2.357685, 0.008106529, 0.101595, 331.4204, 2.317855, 1.608874, 15.95809
 
102.6635, 0.0001759314, -0.003099663, 36.49008, 0, 0.0000073666892028297866649632, 45471.74, -2889.483, -2.357685, 0.008106529, 0.101595, 331.4053, 2.317802, 1.608874, 15.95809
 
102.6735, 0.0001575776, -0.003097904, 36.5069, 0, 0.0000073837154784733758727717, 45485.79, -2889.791, -2.357685, 0.008106529, 0.101595, 331.3903, 2.317749, 1.608874, 15.95809
 
102.6835, 0.0001383941, -0.003096328, 36.5237, 0, 0.0000074020603076465391680125, 45499.82, -2890.097, -2.357685, 0.008106529, 0.101595, 331.3753, 2.317695, 1.608874, 15.95809
 
102.6935, 0.0001210786, -0.003094944, 36.54052, 0, 0.0000074188750868899918792974, 45513.87, -2890.406, -2.357685, 0.008106529, 0.101595, 331.3603, 2.317642, 1.608874, 15.95809
 
102.7035, 0.0001037648, -0.003093733, 36.55733, 0, 0.0000074360965397760883846281, 45527.89, -2890.713, -2.357685, 0.008106529, 0.101595, 331.3452, 2.317589, 1.608874, 15.95809
 
102.7135, 6.728524E-05, -0.003092696, 36.57414, 0, 0.0000074741378526867940213491, 45541.92, -2891.021, -2.357685, 0.008106529, 0.101595, 331.3302, 2.317536, 1.608874, 15.95809
 
102.7235, 3.403544E-05, -0.003092023, 36.59094, 0, 0.0000075096200795599688658095, 45555.86, -2891.329, -2.357685, 0.008106529, 0.101595, 331.3148, 2.317483, 1.608874, 15.95809
 
102.7335, 1.568368E-05, -0.003091682, 36.60775, 0, 0.0000075300580075085454888005, 45569.79, -2891.64, -2.357685, 0.008106529, 0.101595, 331.2995, 2.317429, 1.608874, 15.95809
 
102.7435, -2.640821E-06, -0.003091526, 36.62459, 0, 0.0000075509054349842528111186, 45583.73, -2891.951, -2.357685, 0.008106529, 0.101595, 331.2842, 2.317376, 1.608874, 15.95809
 
102.7535, -2.370262E-05, -0.003091552, 36.64143, 0, 0.0000075751057045773919910693, 45597.65, -2892.263, -2.357685, 0.008106529, 0.101595, 331.2689, 2.317322, 1.608874, 15.95809
 
102.7635, -4.190805E-05, -0.003091789, 36.65827, 0, 0.0000075967719804895115947028, 45611.59, -2892.575, -2.357685, 0.008106529, 0.101595, 331.2535, 2.317268, 1.608874, 15.95809
 
102.7735, -6.008406E-05, -0.003092208, 36.6751, 0, 0.0000076188430671124597239833, 45625.5, -2892.886, -2.357685, 0.008106529, 0.101595, 331.2382, 2.317215, 1.608874, 15.95809
 
102.7835, -7.823287E-05, -0.003092809, 36.69194, 0, 0.0000076413238968444500862469, 45639.41, -2893.198, -2.357685, 0.008106529, 0.101595, 331.2229, 2.317161, 1.608874, 15.95809
 
102.7935, -9.636024E-05, -0.003093591, 36.70879, 0, 0.0000076642165045408035629815, 45653.34, -2893.51, -2.357685, 0.008106529, 0.101595, 331.2076, 2.317107, 1.608874, 15.95809
 
102.8036, -9.901857E-05, -0.003094555, 36.72562, 0, 0.0000076711119871373163920538, 45667.25, -2893.822, -2.357685, 0.008106529, 0.101595, 331.1922, 2.317054, 1.608874, 15.95809
 
102.8136, -0.0001028572, -0.003095545, 36.74246, 0, 0.0000076793243688068696088585, 45681.15, -2894.134, -2.357685, 0.008106529, 0.101595, 331.1769, 2.317, 1.608874, 15.95809
 
102.8236, -0.000105189, -0.003096574, 36.7593, 0, 0.0000076860314816724213736802, 45695.05, -2894.446, -2.357685, 0.008106529, 0.101595, 331.1616, 2.316947, 1.608874, 15.95809
 
102.8336, -0.0001078584, -0.003097626, 36.77615, 0, 0.0000076931537170520688652690, 45708.95, -2894.758, -2.357685, 0.008106529, 0.101595, 331.1462, 2.316893, 1.608874, 15.95809
 
102.8436, -9.93357E-05, -0.003098704, 36.79296, 0, 0.0000076884723114154846400551, 45722.75, -2895.07, -2.357685, 0.008106529, 0.101595, 331.1306, 2.316839, 1.608874, 15.95809
 
102.8536, -7.595524E-05, -0.003099697, 36.80982, 0, 0.0000076678321600282706801242, 45736.56, -2895.385, -2.357685, 0.008106529, 0.101595, 331.115, 2.316785, 1.608874, 15.95809
 
102.8636, -5.350908E-05, -0.003100457, 36.82668, 0, 0.0000076476258402765720900274, 45750.37, -2895.701, -2.357685, 0.008106529, 0.101595, 331.0994, 2.316731, 1.608874, 15.95809
 
102.8736, -3.198144E-05, -0.003100992, 36.84354, 0, 0.0000076278530438806435298365, 45764.17, -2896.016, -2.357685, 0.008106529, 0.101595, 331.0837, 2.316677, 1.608874, 15.95809
 
102.8836, -1.134388E-05, -0.003101312, 36.86041, 0, 0.0000076085149214640364184826, 45777.96, -2896.332, -2.357685, 0.008106529, 0.101595, 331.0681, 2.316622, 1.608874, 15.95809
 
102.8936, 8.412043E-06, -0.003101425, 36.87727, 0, 0.0000075896111636875813430374, 45791.76, -2896.647, -2.357685, 0.008106529, 0.101595, 331.0525, 2.316568, 1.608874, 15.95809
 
102.9036, 2.731907E-05, -0.003101341, 36.89413, 0, 0.0000075711362298202352823666, 45805.54, -2896.964, -2.357685, 0.008106529, 0.101595, 331.0369, 2.316514, 1.608874, 15.95809
 
102.9136, 4.537891E-05, -0.003101068, 36.911, 0, 0.0000075531011311667369055387, 45819.32, -2897.279, -2.357685, 0.008106529, 0.101595, 331.0212, 2.31646, 1.608874, 15.95809
 
102.9236, 6.166723E-05, -0.003100614, 36.92787, 0, 0.0000075365115684523983201057, 45833.11, -2897.595, -2.357685, 0.008106529, 0.101595, 331.0056, 2.316406, 1.608874, 15.95809
 
102.9336, 7.813177E-05, -0.003099998, 36.94472, 0, 0.0000075193413180366689313230, 45846.88, -2897.91, -2.357685, 0.008106529, 0.101595, 330.99, 2.316352, 1.608874, 15.95809
 
102.9436, 9.381572E-05, -0.003099216, 36.9616, 0, 0.0000075026024210610253364092, 45860.66, -2898.225, -2.357685, 0.008106529, 0.101595, 330.9744, 2.316298, 1.608874, 15.95809
 
102.9536, 0.000108742, -0.003098278, 36.97846, 0, 0.0000074862899859784256957206, 45874.41, -2898.542, -2.357685, 0.008106529, 0.101595, 330.9587, 2.316243, 1.608874, 15.95809
 
102.9636, 0.0001229141, -0.003097191, 36.99534, 0, 0.0000074704157929830526579679, 45888.19, -2898.857, -2.357685, 0.008106529, 0.101595, 330.9431, 2.316189, 1.608874, 15.95809
 
102.9736, 0.0001363552, -0.003095962, 37.01221, 0, 0.0000074549720280859675689513, 45901.94, -2899.173, -2.357685, 0.008106529, 0.101595, 330.9275, 2.316135, 1.608874, 15.95809
 
102.9836, 0.00014908, -0.003094598, 37.02908, 0, 0.0000074399598387704778619159, 45915.71, -2899.488, -2.357685, 0.008106529, 0.101595, 330.9119, 2.316081, 1.608874, 15.95809
 
102.9936, 0.0001601501, -0.003093107, 37.04596, 0, 0.0000074263907901386968403574, 45929.45, -2899.804, -2.357685, 0.008106529, 0.101595, 330.8962, 2.316027, 1.608874, 15.95809
 
103.0036, 0.0001551217, -0.003091506, 37.06279, 0, 0.0000074295825032539859197669, 45943.11, -2900.119, -2.357685, 0.008106529, 0.101595, 330.8803, 2.315973, 1.608874, 15.95809
 
103.0136, 0.0001642514, -0.003089955, 37.07968, 0, 0.0000074179455728580722936821, 45956.79, -2900.439, -2.357685, 0.008106529, 0.101595, 330.8644, 2.315918, 1.608874, 15.95809
 
103.0236, 0.0001745535, -0.003088312, 37.09656, 0, 0.0000074048428713659557386103, 45970.44, -2900.758, -2.357685, 0.008106529, 0.101595, 330.8485, 2.315864, 1.608874, 15.95809
 
103.0336, 0.0001824053, -0.003086567, 37.11344, 0, 0.0000073940787271218591507991, 45984.09, -2901.076, -2.357685, 0.008106529, 0.101595, 330.8326, 2.315809, 1.608874, 15.95809
 
103.0436, 0.0001896711, -0.003084743, 37.13033, 0, 0.0000073837483175002731022130, 45997.73, -2901.396, -2.357685, 0.008106529, 0.101595, 330.8166, 2.315754, 1.608874, 15.95809
 
103.0536, 0.0001963513, -0.003082846, 37.14721, 0, 0.0000073738558583591497760774, 46011.38, -2901.715, -2.357685, 0.008106529, 0.101595, 330.8007, 2.3157, 1.608874, 15.95809
 
103.0636, 0.0002042643, -0.003080883, 37.1641, 0, 0.0000073624974023749253661388, 46025.02, -2902.033, -2.357685, 0.008106529, 0.101595, 330.7848, 2.315645, 1.608874, 15.95809
 
103.0736, 0.0001924295, -0.00307884, 37.18098, 0, 0.0000073717993518759280596160, 46038.66, -2902.352, -2.357685, 0.008106529, 0.101595, 330.7689, 2.31559, 1.608874, 15.95809
 
103.0836, 0.000193906, -0.003076916, 37.19787, 0, 0.0000073673355242753748852634, 46052.29, -2902.671, -2.357685, 0.008106529, 0.101595, 330.7529, 2.315536, 1.608874, 15.95809
 
103.0936, 0.0001949324, -0.003074977, 37.21475, 0, 0.0000073633034428252592528940, 46065.93, -2902.99, -2.357685, 0.008106529, 0.101595, 330.737, 2.315481, 1.608874, 15.95809
 
103.1036, 0.0001955269, -0.003073027, 37.23164, 0, 0.0000073597005292449390960307, 46079.56, -2903.308, -2.357685, 0.008106529, 0.101595, 330.7211, 2.315426, 1.608874, 15.95809
 
103.1136, 0.0001974972, -0.003071072, 37.24852, 0, 0.0000073546324300543567632407, 46093.16, -2903.627, -2.357685, 0.008106529, 0.101595, 330.7052, 2.315372, 1.608874, 15.95809
 
103.1236, 0.0001972158, -0.003069097, 37.26541, 0, 0.0000073518894629427130882539, 46106.79, -2903.946, -2.357685, 0.008106529, 0.101595, 330.6893, 2.315317, 1.608874, 15.95809
 
103.1336, 0.0001801413, -0.003067125, 37.28231, 0, 0.0000073668606111829451675226, 46120.41, -2904.265, -2.357685, 0.008106529, 0.101595, 330.6733, 2.315263, 1.608874, 15.95809
 
103.1436, 0.0001630593, -0.003065324, 37.29914, 0, 0.0000073822563416071904104830, 46133.92, -2904.583, -2.357685, 0.008106529, 0.101595, 330.6571, 2.315208, 1.608874, 15.95809
 
103.1536, 0.000162155, -0.003063693, 37.31606, 0, 0.0000073810284125453327262582, 46147.45, -2904.905, -2.357685, 0.008106529, 0.101595, 330.6409, 2.315153, 1.608874, 15.95809
