0.33, 0, 0, 7.726311, 3.201961, 0, 804.5926, -2511.144, -2.357685, 0.008106529, 0.101595, 41.10211, 2.280473, 1.925492, 23.1594
 
86.94016, 0.0005952987, -0.004756022, 15.20407, 0, 0.0000101192030823708355731765, 18417.33, -2815.583, -2.357685, 0.008106529, 0.101595, 313.9119, 2.334488, 1.608874, 15.95809
 
86.95016, 0.0005330596, -0.004750069, 15.21172, 0, 0.0000102616827568244185357198, 18430.91, -2815.403, -2.357685, 0.008106529, 0.101595, 313.9653, 2.334576, 1.608874, 15.95809
 
86.96017, 0.0004601664, -0.004744739, 15.21938, 0, 0.0000104327914765088564881056, 18444.47, -2815.225, -2.357685, 0.008106529, 0.101595, 314.0184, 2.334663, 1.608874, 15.95809
 
86.97017, 0.0003990527, -0.004740137, 15.22707, 0, 0.0000105751922474704031998278, 18458.04, -2815.052, -2.357685, 0.008106529, 0.101595, 314.0715, 2.33475, 1.608874, 15.95809
 
86.98017, 0.0003311546, -0.004736146, 15.23477, 0, 0.0000107362264198537225681644, 18471.62, -2814.882, -2.357685, 0.008106529, 0.101595, 314.1246, 2.334836, 1.608874, 15.95809
 
86.99017, 0.0002647613, -0.004732835, 15.2425, 0, 0.0000108947913469065477357731, 18485.22, -2814.715, -2.357685, 0.008106529, 0.101595, 314.1778, 2.334923, 1.608874, 15.95809
 
87.00018, 0.0001992748, -0.004730187, 15.25025, 0, 0.0000110523870053385496301890, 18498.81, -2814.552, -2.357685, 0.008106529, 0.101595, 314.2309, 2.33501, 1.608874, 15.95809
 
87.01018, 0.0001358626, -0.004728195, 15.25802, 0, 0.0000112060180610455259446797, 18512.42, -2814.391, -2.357685, 0.008106529, 0.101595, 314.284, 2.335096, 1.608874, 15.95809
 
87.02018, 7.392095E-05, -0.004726836, 15.26581, 0, 0.0000113571762239102123247384, 18526.04, -2814.233, -2.357685, 0.008106529, 0.101595, 314.3371, 2.335183, 1.608874, 15.95809
 
87.03018, 6.06834E-06, -0.004726097, 15.2736, 0, 0.0000115246960499109039919520, 18539.64, -2814.079, -2.357685, 0.008106529, 0.101595, 314.39, 2.335269, 1.608874, 15.95809
 
87.04018, -5.090072E-05, -0.004726036, 15.28142, 0, 0.0000116658572911004247381909, 18553.24, -2813.929, -2.357685, 0.008106529, 0.101595, 314.4428, 2.335355, 1.608874, 15.95809
 
87.05019, -0.0001113015, -0.004726545, 15.28927, 0, 0.0000118169213438978712541673, 18566.85, -2813.782, -2.357685, 0.008106529, 0.101595, 314.4956, 2.335441, 1.608874, 15.95809
 
87.06019, -0.000164339, -0.004727658, 15.29714, 0, 0.0000119504707409403982112551, 18580.48, -2813.638, -2.357685, 0.008106529, 0.101595, 314.5484, 2.335527, 1.608874, 15.95809
 
87.07019, -0.0002150771, -0.004729302, 15.30502, 0, 0.0000120792467359931333179271, 18594.1, -2813.497, -2.357685, 0.008106529, 0.101595, 314.6012, 2.335613, 1.608874, 15.95809
 
87.08019, -0.0002653456, -0.004731453, 15.31293, 0, 0.0000122078639468251123340541, 18607.74, -2813.359, -2.357685, 0.008106529, 0.101595, 314.6541, 2.335699, 1.608874, 15.95809
 
87.09019, -0.0003127402, -0.004734106, 15.32086, 0, 0.0000123302050906998235386647, 18621.4, -2813.225, -2.357685, 0.008106529, 0.101595, 314.7069, 2.335785, 1.608874, 15.95809
 
87.1002, -0.0003602784, -0.004737233, 15.32881, 0, 0.0000124538715145992048706989, 18635.06, -2813.093, -2.357685, 0.008106529, 0.101595, 314.7597, 2.335871, 1.608874, 15.95809
 
87.1102, -0.0003980914, -0.004740836, 15.33676, 0, 0.0000125538662747534509467249, 18648.69, -2812.965, -2.357685, 0.008106529, 0.101595, 314.8122, 2.335957, 1.608874, 15.95809
 
87.1202, -0.0004309806, -0.004744817, 15.34474, 0, 0.0000126421809896816517647778, 18662.33, -2812.841, -2.357685, 0.008106529, 0.101595, 314.8647, 2.336042, 1.608874, 15.95809
 
87.1302, -0.0004632113, -0.004749127, 15.35275, 0, 0.0000127294990179605922635494, 18675.98, -2812.72, -2.357685, 0.008106529, 0.101595, 314.9173, 2.336127, 1.608874, 15.95809
 
87.14021, -0.0004861294, -0.004753759, 15.36078, 0, 0.0000127939363294631497899063, 18689.65, -2812.602, -2.357685, 0.008106529, 0.101595, 314.9698, 2.336212, 1.608874, 15.95809
 
87.15021, -0.0005078728, -0.00475862, 15.36883, 0, 0.0000128558757462179851580755, 18703.32, -2812.488, -2.357685, 0.008106529, 0.101595, 315.0223, 2.336297, 1.608874, 15.95809
 
87.16021, -0.0005290454, -0.004763699, 15.37689, 0, 0.0000129168110918915339863292, 18717, -2812.376, -2.357685, 0.008106529, 0.101595, 315.0748, 2.336383, 1.608874, 15.95809
 
87.17021, -0.000540952, -0.004768989, 15.38499, 0, 0.0000129548242616936917229555, 18730.7, -2812.268, -2.357685, 0.008106529, 0.101595, 315.1273, 2.336468, 1.608874, 15.95809
 
87.18021, -0.0005517593, -0.004774399, 15.39311, 0, 0.0000129903162115540962487597, 18744.4, -2812.163, -2.357685, 0.008106529, 0.101595, 315.1799, 2.336553, 1.608874, 15.95809
 
87.19022, -0.0005545414, -0.004779916, 15.40122, 0, 0.0000130058458230844162045814, 18758.07, -2812.061, -2.357685, 0.008106529, 0.101595, 315.2321, 2.336638, 1.608874, 15.95809
 
87.20022, -0.0005462044, -0.004785462, 15.40937, 0, 0.0000129934893521148018258747, 18771.76, -2811.963, -2.357685, 0.008106529, 0.101595, 315.2843, 2.336723, 1.608874, 15.95809
 
87.21022, -0.0005358288, -0.004790924, 15.41754, 0, 0.0000129758578147587280902763, 18785.45, -2811.868, -2.357685, 0.008106529, 0.101595, 315.3365, 2.336807, 1.608874, 15.95809
 
87.22022, -0.000524528, -0.004796282, 15.42573, 0, 0.0000129556991555265232066859, 18799.15, -2811.777, -2.357685, 0.008106529, 0.101595, 315.3887, 2.336892, 1.608874, 15.95809
 
87.23022, -0.0005032178, -0.004801528, 15.43394, 0, 0.0000129102194897228954078584, 18812.87, -2811.689, -2.357685, 0.008106529, 0.101595, 315.4409, 2.336976, 1.608874, 15.95809
 
87.24023, -0.0004825806, -0.00480656, 15.44217, 0, 0.0000128660005272027111916553, 18826.59, -2811.604, -2.357685, 0.008106529, 0.101595, 315.4932, 2.337061, 1.608874, 15.95809
 
87.25023, -0.0004601568, -0.004811386, 15.45043, 0, 0.0000128169120525594997833639, 18840.32, -2811.522, -2.357685, 0.008106529, 0.101595, 315.5454, 2.337145, 1.608874, 15.95809
 
87.26023, -0.0004302221, -0.004815987, 15.45871, 0, 0.0000127485908318240762971623, 18854.06, -2811.444, -2.357685, 0.008106529, 0.101595, 315.5976, 2.337229, 1.608874, 15.95809
 
87.27023, -0.0003985696, -0.00482029, 15.467, 0, 0.0000126753940897861274389816, 18867.78, -2811.369, -2.357685, 0.008106529, 0.101595, 315.6495, 2.337314, 1.608874, 15.95809
 
87.28024, -0.0003499031, -0.004824275, 15.47531, 0, 0.0000125590945110865168563305, 18881.5, -2811.298, -2.357685, 0.008106529, 0.101595, 315.7015, 2.337398, 1.608874, 15.95809
 
87.29024, -0.0003061685, -0.004827774, 15.48365, 0, 0.0000124541364131746747480127, 18895.24, -2811.229, -2.357685, 0.008106529, 0.101595, 315.7534, 2.337482, 1.608874, 15.95809
 
87.30024, -0.0002611495, -0.004830836, 15.49201, 0, 0.0000123451162453625997388631, 18908.98, -2811.165, -2.357685, 0.008106529, 0.101595, 315.8053, 2.337565, 1.608874, 15.95809
 
87.31024, -0.0002160539, -0.004833447, 15.50039, 0, 0.0000122350149366223811269622, 18922.73, -2811.103, -2.357685, 0.008106529, 0.101595, 315.8572, 2.337649, 1.608874, 15.95809
 
87.32024, -0.0001629716, -0.004835608, 15.50879, 0, 0.0000121041380869656404220047, 18936.5, -2811.045, -2.357685, 0.008106529, 0.101595, 315.9091, 2.337733, 1.608874, 15.95809
 
87.33025, -0.000108932, -0.004837238, 15.51722, 0, 0.0000119698355982215173172960, 18950.27, -2810.99, -2.357685, 0.008106529, 0.101595, 315.9611, 2.337817, 1.608874, 15.95809
 
87.34025, -5.36813E-05, -0.004838327, 15.52566, 0, 0.0000118314556492817806628562, 18964.05, -2810.938, -2.357685, 0.008106529, 0.101595, 316.013, 2.3379, 1.608874, 15.95809
 
87.35025, 1.576981E-06, -0.004838864, 15.53412, 0, 0.0000116919747878620472392064, 18977.81, -2810.89, -2.357685, 0.008106529, 0.101595, 316.0646, 2.337984, 1.608874, 15.95809
 
87.36025, 6.764761E-05, -0.004838848, 15.5426, 0, 0.0000115245925762081866919994, 18991.58, -2810.845, -2.357685, 0.008106529, 0.101595, 316.1162, 2.338067, 1.608874, 15.95809
 
87.37025, 0.0001336344, -0.004838171, 15.55111, 0, 0.0000113561139726588016858992, 19005.36, -2810.803, -2.357685, 0.008106529, 0.101595, 316.1678, 2.338151, 1.608874, 15.95809
 
87.38026, 0.0001947763, -0.004836835, 15.55964, 0, 0.0000111983300704981966462678, 19019.14, -2810.765, -2.357685, 0.008106529, 0.101595, 316.2195, 2.338233, 1.608874, 15.95809
 
87.39026, 0.0002552692, -0.004834887, 15.56818, 0, 0.0000110409454169235657247098, 19032.93, -2810.73, -2.357685, 0.008106529, 0.101595, 316.2711, 2.338317, 1.608874, 15.95809
 
87.40026, 0.0003095538, -0.004832334, 15.57676, 0, 0.0000108977237720873637012247, 19046.73, -2810.699, -2.357685, 0.008106529, 0.101595, 316.3227, 2.3384, 1.608874, 15.95809
 
87.41026, 0.0003647088, -0.004829239, 15.58536, 0, 0.0000107512846877332254624783, 19060.55, -2810.671, -2.357685, 0.008106529, 0.101595, 316.3743, 2.338483, 1.608874, 15.95809
 
87.42027, 0.0004192663, -0.004825592, 15.59398, 0, 0.0000106052361682471462672405, 19074.37, -2810.646, -2.357685, 0.008106529, 0.101595, 316.426, 2.338566, 1.608874, 15.95809
 
87.43027, 0.0004765839, -0.004821399, 15.60261, 0, 0.0000104513203317243903779556, 19088.17, -2810.624, -2.357685, 0.008106529, 0.101595, 316.4773, 2.338649, 1.608874, 15.95809
 
87.44027, 0.0005342456, -0.004816633, 15.61126, 0, 0.0000102954390524463217752238, 19101.97, -2810.606, -2.357685, 0.008106529, 0.101595, 316.5286, 2.338731, 1.608874, 15.95809
 
87.45027, 0.0005880255, -0.00481129, 15.61994, 0, 0.0000101479867866572519871190, 19115.79, -2810.592, -2.357685, 0.008106529, 0.101595, 316.5799, 2.338814, 1.608874, 15.95809
 
87.46027, 0.0006391107, -0.00480541, 15.62864, 0, 0.0000100061087899886979459195, 19129.62, -2810.58, -2.357685, 0.008106529, 0.101595, 316.6313, 2.338896, 1.608874, 15.95809
 
87.47028, 0.0006863574, -0.004799019, 15.63736, 0, 0.0000098726738968327417761898, 19143.45, -2810.572, -2.357685, 0.008106529, 0.101595, 316.6826, 2.338978, 1.608874, 15.95809
 
87.48028, 0.0007264716, -0.004792155, 15.64611, 0, 0.0000097558296115763165573885, 19157.29, -2810.567, -2.357685, 0.008106529, 0.101595, 316.7339, 2.339061, 1.608874, 15.95809
 
87.49028, 0.0007651444, -0.00478489, 15.65488, 0, 0.0000096417486746204142245335, 19171.15, -2810.566, -2.357685, 0.008106529, 0.101595, 316.7852, 2.339143, 1.608874, 15.95809
 
87.50028, 0.0007989025, -0.004777239, 15.66366, 0, 0.0000095389770833976423403894, 19184.97, -2810.568, -2.357685, 0.008106529, 0.101595, 316.8362, 2.339225, 1.608874, 15.95809
 
87.51028, 0.0008353093, -0.00476925, 15.67247, 0, 0.0000094290745246059231286303, 19198.81, -2810.574, -2.357685, 0.008106529, 0.101595, 316.8872, 2.339307, 1.608874, 15.95809
 
87.52029, 0.0008712398, -0.004760897, 15.68129, 0, 0.0000093196322780473127855007, 19212.66, -2810.582, -2.357685, 0.008106529, 0.101595, 316.9383, 2.339389, 1.608874, 15.95809
 
87.53029, 0.0009003356, -0.004752185, 15.69014, 0, 0.0000092262131798934807763661, 19226.52, -2810.594, -2.357685, 0.008106529, 0.101595, 316.9893, 2.33947, 1.608874, 15.95809
 
87.54029, 0.0009176153, -0.004743181, 15.69902, 0, 0.0000091611193392343258556900, 19240.38, -2810.61, -2.357685, 0.008106529, 0.101595, 317.0403, 2.339552, 1.608874, 15.95809
 
87.55029, 0.000934823, -0.004734005, 15.70791, 0, 0.0000090958784054704767522764, 19254.25, -2810.629, -2.357685, 0.008106529, 0.101595, 317.0913, 2.339633, 1.608874, 15.95809
 
87.5603, 0.0009450518, -0.004724657, 15.71684, 0, 0.0000090473458615224125844748, 19268.14, -2810.651, -2.357685, 0.008106529, 0.101595, 317.1424, 2.339715, 1.608874, 15.95809
 
87.5703, 0.0009471332, -0.004715206, 15.72578, 0, 0.0000090184979704165127880770, 19282.03, -2810.677, -2.357685, 0.008106529, 0.101595, 317.1934, 2.339797, 1.608874, 15.95809
 
87.5803, 0.0009435551, -0.004705735, 15.73474, 0, 0.0000090034246110715878595221, 19295.9, -2810.706, -2.357685, 0.008106529, 0.101595, 317.2441, 2.339878, 1.608874, 15.95809
 
87.5903, 0.0009438428, -0.004696299, 15.74372, 0, 0.0000089790440076830723551269, 19309.78, -2810.738, -2.357685, 0.008106529, 0.101595, 317.2948, 2.339959, 1.608874, 15.95809
 
87.6003, 0.0009441825, -0.00468686, 15.75272, 0, 0.0000089545606880675068179083, 19323.66, -2810.773, -2.357685, 0.008106529, 0.101595, 317.3456, 2.34004, 1.608874, 15.95809
 
87.61031, 0.0009376198, -0.004677419, 15.76175, 0, 0.0000089468637899979901477691, 19337.56, -2810.812, -2.357685, 0.008106529, 0.101595, 317.3963, 2.340121, 1.608874, 15.95809
 
87.62031, 0.0009184288, -0.004668043, 15.7708, 0, 0.0000089699802746846125853229, 19351.46, -2810.854, -2.357685, 0.008106529, 0.101595, 317.447, 2.340202, 1.608874, 15.95809
 
87.63031, 0.0008915081, -0.004658858, 15.77988, 0, 0.0000090122570589914525705278, 19365.38, -2810.9, -2.357685, 0.008106529, 0.101595, 317.4977, 2.340283, 1.608874, 15.95809
 
87.64031, 0.000858833, -0.004649943, 15.78898, 0, 0.0000090690413327363642175625, 19379.31, -2810.949, -2.357685, 0.008106529, 0.101595, 317.5484, 2.340364, 1.608874, 15.95809
 
87.65031, 0.0008274186, -0.004641355, 15.7981, 0, 0.0000091234491703738806011309, 19393.24, -2811.002, -2.357685, 0.008106529, 0.101595, 317.5992, 2.340445, 1.608874, 15.95809
 
87.66032, 0.0007883392, -0.004633081, 15.80723, 0, 0.0000091970589382145167432279, 19407.15, -2811.058, -2.357685, 0.008106529, 0.101595, 317.6496, 2.340525, 1.608874, 15.95809
 
87.67032, 0.0007533852, -0.004625197, 15.81639, 0, 0.0000092615042796116585971236, 19421.06, -2811.116, -2.357685, 0.008106529, 0.101595, 317.7, 2.340606, 1.608874, 15.95809
 
87.68032, 0.000719704, -0.004617664, 15.82557, 0, 0.0000093235990495325532687348, 19434.99, -2811.179, -2.357685, 0.008106529, 0.101595, 317.7504, 2.340686, 1.608874, 15.95809
 
87.69032, 0.0006783344, -0.004610466, 15.83478, 0, 0.0000094049413691199480455405, 19448.92, -2811.245, -2.357685, 0.008106529, 0.101595, 317.8008, 2.340766, 1.608874, 15.95809
 
87.70033, 0.0006324943, -0.004603683, 15.844, 0, 0.0000094979145523652368124657, 19462.87, -2811.314, -2.357685, 0.008106529, 0.101595, 317.8513, 2.340846, 1.608874, 15.95809
 
87.71033, 0.0005799876, -0.004597358, 15.85326, 0, 0.0000096078872419760435619304, 19476.82, -2811.387, -2.357685, 0.008106529, 0.101595, 317.9017, 2.340926, 1.608874, 15.95809
 
87.72033, 0.0005208852, -0.004591558, 15.86255, 0, 0.0000097348115119340523218881, 19490.79, -2811.463, -2.357685, 0.008106529, 0.101595, 317.9521, 2.341007, 1.608874, 15.95809
 
87.73033, 0.0004632411, -0.004586349, 15.87184, 0, 0.0000098594232175377316932831, 19504.77, -2811.542, -2.357685, 0.008106529, 0.101595, 318.0025, 2.341087, 1.608874, 15.95809
 
87.74033, 0.0004070531, -0.004581717, 15.88116, 0, 0.0000099817162597319048173616, 19518.72, -2811.625, -2.357685, 0.008106529, 0.101595, 318.0526, 2.341167, 1.608874, 15.95809
 
87.75034, 0.0003553641, -0.004577646, 15.8905, 0, 0.0000100943473589591334921832, 19532.67, -2811.711, -2.357685, 0.008106529, 0.101595, 318.1028, 2.341246, 1.608874, 15.95809
 
87.76034, 0.0003048175, -0.004574093, 15.89986, 0, 0.0000102052901496174019939881, 19546.63, -2811.8, -2.357685, 0.008106529, 0.101595, 318.1529, 2.341326, 1.608874, 15.95809
 
87.77034, 0.0002546782, -0.004571045, 15.90924, 0, 0.0000103162811291312033541162, 19560.61, -2811.892, -2.357685, 0.008106529, 0.101595, 318.203, 2.341405, 1.608874, 15.95809
 
87.78034, 0.0001990999, -0.004568498, 15.91865, 0, 0.0000104413202581693105890749, 19574.59, -2811.988, -2.357685, 0.008106529, 0.101595, 318.2531, 2.341485, 1.608874, 15.95809
 
87.79034, 0.0001437088, -0.004566507, 15.92809, 0, 0.0000105670360183425150532730, 19588.59, -2812.087, -2.357685, 0.008106529, 0.101595, 318.3032, 2.341564, 1.608874, 15.95809
 
87.80035, 8.289855E-05, -0.00456507, 15.93755, 0, 0.0000107068383328674422598632, 19602.59, -2812.191, -2.357685, 0.008106529, 0.101595, 318.3534, 2.341644, 1.608874, 15.95809
 
87.81035, 2.57767E-05, -0.004564241, 15.94704, 0, 0.0000108390531739296061547271, 19616.61, -2812.297, -2.357685, 0.008106529, 0.101595, 318.4035, 2.341723, 1.608874, 15.95809
 
87.82035, -3.113575E-05, -0.004563983, 15.95653, 0, 0.0000109719344946101697209391, 19630.6, -2812.406, -2.357685, 0.008106529, 0.101595, 318.4533, 2.341802, 1.608874, 15.95809
 
87.83035, -7.642707E-05, -0.004564295, 15.96605, 0, 0.0000110782396937457743939047, 19644.59, -2812.519, -2.357685, 0.008106529, 0.101595, 318.5031, 2.341881, 1.608874, 15.95809
 
87.84035, -0.0001206326, -0.004565059, 15.97559, 0, 0.0000111828752715017162709702, 19658.6, -2812.635, -2.357685, 0.008106529, 0.101595, 318.5529, 2.34196, 1.608874, 15.95809
 
87.85036, -0.0001632402, -0.004566265, 15.98516, 0, 0.0000112846021818917878430287, 19672.62, -2812.754, -2.357685, 0.008106529, 0.101595, 318.6028, 2.342039, 1.608874, 15.95809
 
87.86036, -0.0002047811, -0.004567898, 15.99475, 0, 0.0000113846553967168966625677, 19686.64, -2812.877, -2.357685, 0.008106529, 0.101595, 318.6526, 2.342117, 1.608874, 15.95809
 
87.87036, -0.0002447473, -0.004569946, 16.00437, 0, 0.0000114818045868477704281220, 19700.67, -2813.003, -2.357685, 0.008106529, 0.101595, 318.7024, 2.342196, 1.608874, 15.95809
 
87.88036, -0.0002905696, -0.004572393, 16.01401, 0, 0.0000115936773217901277079604, 19714.72, -2813.132, -2.357685, 0.008106529, 0.101595, 318.7522, 2.342275, 1.608874, 15.95809
 
87.89037, -0.0003256227, -0.004575299, 16.02367, 0, 0.0000116809210254140020848651, 19728.73, -2813.266, -2.357685, 0.008106529, 0.101595, 318.8017, 2.342353, 1.608874, 15.95809
 
87.90037, -0.0003494374, -0.004578555, 16.03334, 0, 0.0000117422142877518538088893, 19742.76, -2813.401, -2.357685, 0.008106529, 0.101595, 318.8513, 2.342432, 1.608874, 15.95809
 
87.91037, -0.0003733198, -0.00458205, 16.04304, 0, 0.0000118041621538868728237685, 19756.8, -2813.54, -2.357685, 0.008106529, 0.101595, 318.9008, 2.34251, 1.608874, 15.95809
 
87.92037, -0.0003865855, -0.004585783, 16.05276, 0, 0.0000118414488109019724501475, 19770.84, -2813.682, -2.357685, 0.008106529, 0.101595, 318.9503, 2.342587, 1.608874, 15.95809
 
87.93037, -0.0003987588, -0.004589649, 16.06251, 0, 0.0000118764258309294583623578, 19784.89, -2813.828, -2.357685, 0.008106529, 0.101595, 318.9998, 2.342666, 1.608874, 15.95809
 
87.94038, -0.0004098467, -0.004593636, 16.07229, 0, 0.0000119090926591544885919192, 19798.96, -2813.977, -2.357685, 0.008106529, 0.101595, 319.0493, 2.342744, 1.608874, 15.95809
 
87.95038, -0.0004128838, -0.004597735, 16.08209, 0, 0.0000119229693028791735964629, 19813.03, -2814.13, -2.357685, 0.008106529, 0.101595, 319.0989, 2.342822, 1.608874, 15.95809
 
87.96038, -0.0004196218, -0.004601864, 16.09193, 0, 0.0000119456537392724827230768, 19827.12, -2814.287, -2.357685, 0.008106529, 0.101595, 319.1484, 2.3429, 1.608874, 15.95809
 
87.97038, -0.0004262992, -0.00460606, 16.10176, 0, 0.0000119683565117753255494692, 19841.17, -2814.446, -2.357685, 0.008106529, 0.101595, 319.1976, 2.342978, 1.608874, 15.95809
 
87.98038, -0.0004126621, -0.004610323, 16.11162, 0, 0.0000119433237725284541215919, 19855.24, -2814.608, -2.357685, 0.008106529, 0.101595, 319.2468, 2.343055, 1.608874, 15.95809
 
87.99039, -0.0003991415, -0.00461445, 16.1215, 0, 0.0000119183058910179202247159, 19869.31, -2814.774, -2.357685, 0.008106529, 0.101595, 319.2961, 2.343132, 1.608874, 15.95809
 
88.00039, -0.0003847412, -0.004618441, 16.1314, 0, 0.0000118909590386798739309088, 19883.39, -2814.942, -2.357685, 0.008106529, 0.101595, 319.3453, 2.34321, 1.608874, 15.95809
 
88.01039, -0.0003601864, -0.004622288, 16.14134, 0, 0.0000118394646265353216373707, 19897.49, -2815.115, -2.357685, 0.008106529, 0.101595, 319.3945, 2.343287, 1.608874, 15.95809
 
88.02039, -0.0003358402, -0.00462589, 16.15131, 0, 0.0000117879769509328713805216, 19911.6, -2815.291, -2.357685, 0.008106529, 0.101595, 319.4437, 2.343364, 1.608874, 15.95809
 
88.0304, -0.0003096925, -0.004629248, 16.16129, 0, 0.0000117317909786379097389620, 19925.71, -2815.47, -2.357685, 0.008106529, 0.101595, 319.4929, 2.343442, 1.608874, 15.95809
 
88.0404, -0.0002850226, -0.004632345, 16.17131, 0, 0.0000116785570462198763767382, 19939.83, -2815.653, -2.357685, 0.008106529, 0.101595, 319.5421, 2.343519, 1.608874, 15.95809
 
88.0504, -0.0002559938, -0.004635196, 16.18133, 0, 0.0000116146458572564546689595, 19953.92, -2815.839, -2.357685, 0.008106529, 0.101595, 319.5911, 2.343596, 1.608874, 15.95809
 
88.0604, -0.0002148601, -0.004637755, 16.19137, 0, 0.0000115218226578386316805844, 19968.03, -2816.027, -2.357685, 0.008106529, 0.101595, 319.64, 2.343673, 1.608874, 15.95809
 
88.0704, -0.0001743295, -0.004639904, 16.20144, 0, 0.0000114296013358629491114612, 19982.14, -2816.219, -2.357685, 0.008106529, 0.101595, 319.6889, 2.34375, 1.608874, 15.95809
 
88.08041, -0.0001331321, -0.004641647, 16.21153, 0, 0.0000113350275497613696606129, 19996.27, -2816.414, -2.357685, 0.008106529, 0.101595, 319.7378, 2.343826, 1.608874, 15.95809
 
88.09041, -9.127578E-05, -0.004642979, 16.22165, 0, 0.0000112381022605710851969071, 20010.4, -2816.613, -2.357685, 0.008106529, 0.101595, 319.7867, 2.343903, 1.608874, 15.95809
 
88.10041, -4.140667E-05, -0.004643891, 16.23181, 0, 0.0000111216573189605131487229, 20024.54, -2816.815, -2.357685, 0.008106529, 0.101595, 319.8357, 2.34398, 1.608874, 15.95809
 
88.11041, 1.006455E-05, -0.004644305, 16.24198, 0, 0.0000110004929896582036579903, 20038.7, -2817.021, -2.357685, 0.008106529, 0.101595, 319.8846, 2.344056, 1.608874, 15.95809
 
88.12041, 6.21161E-05, -0.004644205, 16.25217, 0, 0.0000108769608078754081006773, 20052.85, -2817.23, -2.357685, 0.008106529, 0.101595, 319.9335, 2.344133, 1.608874, 15.95809
 
88.13042, 0.0001086877, -0.004643584, 16.26239, 0, 0.0000107651783821341374924952, 20066.99, -2817.443, -2.357685, 0.008106529, 0.101595, 319.9821, 2.344209, 1.608874, 15.95809
 
88.14042, 0.0001578672, -0.004642497, 16.27262, 0, 0.0000106464150231205814636564, 20081.13, -2817.657, -2.357685, 0.008106529, 0.101595, 320.0308, 2.344285, 1.608874, 15.95809
 
88.15042, 0.0002063728, -0.004640918, 16.28287, 0, 0.0000105282498585055324346359, 20095.29, -2817.875, -2.357685, 0.008106529, 0.101595, 320.0794, 2.344361, 1.608874, 15.95809
 
88.16042, 0.0002564942, -0.004638854, 16.29315, 0, 0.0000104053769916859160202647, 20109.45, -2818.096, -2.357685, 0.008106529, 0.101595, 320.128, 2.344437, 1.608874, 15.95809
 
88.17043, 0.0003074575, -0.00463629, 16.30346, 0, 0.0000102795711536407811011735, 20123.63, -2818.321, -2.357685, 0.008106529, 0.101595, 320.1766, 2.344513, 1.608874, 15.95809
 
88.18043, 0.000357732, -0.004633215, 16.3138, 0, 0.0000101543571382675095614129, 20137.81, -2818.55, -2.357685, 0.008106529, 0.101595, 320.2252, 2.344589, 1.608874, 15.95809
 
88.19043, 0.0004096133, -0.004629638, 16.32416, 0, 0.0000100244350442483754791963, 20152, -2818.782, -2.357685, 0.008106529, 0.101595, 320.2739, 2.344665, 1.608874, 15.95809
 
88.20043, 0.0004538706, -0.004625542, 16.33453, 0, 0.0000099111547718140978745779, 20166.16, -2819.017, -2.357685, 0.008106529, 0.101595, 320.3222, 2.344741, 1.608874, 15.95809
 
88.21043, 0.0005076719, -0.004621003, 16.34492, 0, 0.0000097749279775916992702885, 20180.34, -2819.254, -2.357685, 0.008106529, 0.101595, 320.3705, 2.344816, 1.608874, 15.95809
 
88.22044, 0.000548705, -0.004615926, 16.35533, 0, 0.0000096671542173519977820561, 20194.51, -2819.494, -2.357685, 0.008106529, 0.101595, 320.4188, 2.344892, 1.608874, 15.95809
 
88.23044, 0.0005891258, -0.004610439, 16.36577, 0, 0.0000095600014946384066186608, 20208.71, -2819.738, -2.357685, 0.008106529, 0.101595, 320.4671, 2.344967, 1.608874, 15.95809
 
88.24044, 0.0006314795, -0.004604548, 16.37624, 0, 0.0000094475943850184916738916, 20222.91, -2819.985, -2.357685, 0.008106529, 0.101595, 320.5154, 2.345042, 1.608874, 15.95809
 
88.25044, 0.0006636852, -0.004598233, 16.38674, 0, 0.0000093577618834155188339883, 20237.12, -2820.237, -2.357685, 0.008106529, 0.101595, 320.5638, 2.345117, 1.608874, 15.95809
 
88.26044, 0.0006904067, -0.004591596, 16.39726, 0, 0.0000092799363530641941508414, 20251.34, -2820.491, -2.357685, 0.008106529, 0.101595, 320.6121, 2.345192, 1.608874, 15.95809
 
88.27045, 0.0007166305, -0.004584692, 16.40781, 0, 0.0000092027465359406458227430, 20265.57, -2820.748, -2.357685, 0.008106529, 0.101595, 320.6604, 2.345268, 1.608874, 15.95809
 
88.28045, 0.0007363821, -0.004577526, 16.41837, 0, 0.0000091399456410557158663061, 20279.77, -2821.01, -2.357685, 0.008106529, 0.101595, 320.7084, 2.345343, 1.608874, 15.95809
 
88.29045, 0.000764892, -0.004570162, 16.42894, 0, 0.0000090566335366738598837397, 20293.98, -2821.272, -2.357685, 0.008106529, 0.101595, 320.7564, 2.345417, 1.608874, 15.95809
 
88.30045, 0.000781749, -0.004562513, 16.43954, 0, 0.0000089995344265873136825314, 20308.21, -2821.539, -2.357685, 0.008106529, 0.101595, 320.8045, 2.345492, 1.608874, 15.95809
 
88.31046, 0.000789871, -0.004554695, 16.45017, 0, 0.0000089621636542012493370766, 20322.44, -2821.808, -2.357685, 0.008106529, 0.101595, 320.8525, 2.345566, 1.608874, 15.95809
 
88.32046, 0.000798912, -0.004546797, 16.46083, 0, 0.0000089225434303051866645118, 20336.67, -2822.081, -2.357685, 0.008106529, 0.101595, 320.9005, 2.345641, 1.608874, 15.95809
 
