<<<<<<< HEAD
0.3599999, 0, 0, 7.076589, 2.502031, 0, 900.8457, -2399.52, -2.357685, 0.008106529, 0.101595, 43.49089, 2.280473, 2.071144, 26.84838
 
34.87016, -0.004137018, -0.06059557, 5.809528, 0, 0.0383859963071263250872, 3511.581, -2557.132, -2.357685, 0.008106529, 0.101595, 142.2616, 2.280473, 1.88063, 20.51866
 
34.88015, -0.004137714, -0.06063694, 5.806887, 0, 0.03842582694373209313497, 3508.699, -2557.132, -2.357685, 0.008106529, 0.101595, 142.2095, 2.280473, 1.88063, 20.51866
 
34.89015, -0.004137846, -0.06067831, 5.804252, 0, 0.03846466234007778392376, 3505.823, -2557.132, -2.357685, 0.008106529, 0.101595, 142.1575, 2.280473, 1.88063, 20.51866
 
34.90015, -0.004138089, -0.06071969, 5.801619, 0, 0.0385037079984501815109077410, 3502.951, -2557.132, -2.357685, 0.008106529, 0.101595, 142.1055, 2.280473, 1.88063, 20.51866
 
34.91015, -0.004138337, -0.06076107, 5.798988, 0, 0.0385427746830253268739677410, 3500.084, -2557.132, -2.357685, 0.008106529, 0.101595, 142.0535, 2.280473, 1.88063, 20.51866
 
34.92015, -0.004138926, -0.06080246, 5.796363, 0, 0.03858247916241509887766, 3497.221, -2557.132, -2.357685, 0.008106529, 0.101595, 142.0016, 2.280473, 1.88063, 20.51866
 
34.93015, -0.00413951, -0.06084384, 5.79374, 0, 0.0386221836418048708813522590, 3494.363, -2557.132, -2.357685, 0.008106529, 0.101595, 141.9498, 2.280473, 1.88063, 20.51866
 
34.94014, -0.00413942, -0.06088524, 5.791123, 0, 0.03866068261890764856568, 3491.511, -2557.132, -2.357685, 0.008106529, 0.101595, 141.8981, 2.280473, 1.88063, 20.51866
 
34.95014, -0.004139441, -0.06092663, 5.788506, 0, 0.03869939886677149911924, 3488.661, -2557.132, -2.357685, 0.008106529, 0.101595, 141.8463, 2.280473, 1.88063, 20.51866
 
34.96014, -0.004139577, -0.06096803, 5.785894, 0, 0.03873833939413057835088, 3485.817, -2557.132, -2.357685, 0.008106529, 0.101595, 141.7947, 2.280473, 1.88063, 20.51866
 
34.97014, -0.00414006, -0.06100943, 5.783287, 0, 0.03877791070756998823962, 3482.979, -2557.132, -2.357685, 0.008106529, 0.101595, 141.7431, 2.280473, 1.88063, 20.51866
 
34.98014, -0.004139755, -0.06105082, 5.780683, 0, 0.0388160592479616112891322590, 3480.146, -2557.132, -2.357685, 0.008106529, 0.101595, 141.6916, 2.280473, 1.88063, 20.51866
 
34.99014, -0.004140018, -0.06109222, 5.778081, 0, 0.03885525909848697859246, 3477.315, -2557.132, -2.357685, 0.008106529, 0.101595, 141.6401, 2.280473, 1.88063, 20.51866
 
35.00013, -0.004139932, -0.06113362, 5.775483, 0, 0.03889383517166631122222, 3474.49, -2557.132, -2.357685, 0.008106529, 0.101595, 141.5887, 2.280473, 1.88063, 20.51866
 
35.01013, -0.004140192, -0.06117502, 5.77289, 0, 0.03893304903966020040527, 3471.671, -2557.132, -2.357685, 0.008106529, 0.101595, 141.5374, 2.280473, 1.88063, 20.51866
 
35.02013, -0.004140011, -0.06121643, 5.7703, 0, 0.0389714569032181816138122590, 3468.856, -2557.132, -2.357685, 0.008106529, 0.101595, 141.4861, 2.280473, 1.88063, 20.51866
 
35.03013, -0.004140052, -0.06125782, 5.767713, 0, 0.0390102922995638724026022590, 3466.045, -2557.132, -2.357685, 0.008106529, 0.101595, 141.4349, 2.280473, 1.88063, 20.51866
 
35.04013, -0.004140088, -0.06129922, 5.765131, 0, 0.03904913470464371900024, 3463.24, -2557.132, -2.357685, 0.008106529, 0.101595, 141.3837, 2.280473, 1.88063, 20.51866
 
35.05013, -0.004140242, -0.06134062, 5.76255, 0, 0.03908818737175041257092, 3460.439, -2557.132, -2.357685, 0.008106529, 0.101595, 141.3326, 2.280473, 1.88063, 20.51866
 
35.06012, -0.004140731, -0.06138203, 5.759975, 0, 0.0391278778336717327822322590, 3457.643, -2557.132, -2.357685, 0.008106529, 0.101595, 141.2815, 2.280473, 1.88063, 20.51866
 
35.07012, -0.004140429, -0.06142343, 5.757404, 0, 0.0391661244963423081163777410, 3454.852, -2557.132, -2.357685, 0.008106529, 0.101595, 141.2305, 2.280473, 1.88063, 20.51866
 
35.08012, -0.004140352, -0.06146483, 5.754834, 0, 0.0392047986918009434674822590, 3452.065, -2557.132, -2.357685, 0.008106529, 0.101595, 141.1796, 2.280473, 1.88063, 20.51866
 
35.09012, -0.004140383, -0.06150624, 5.752268, 0, 0.03924368314928614544226, 3449.282, -2557.132, -2.357685, 0.008106529, 0.101595, 141.1287, 2.280473, 1.88063, 20.51866
 
35.10012, -0.004140535, -0.06154764, 5.749708, 0, 0.03928277786879819439008, 3446.506, -2557.132, -2.357685, 0.008106529, 0.101595, 141.0779, 2.280473, 1.88063, 20.51866
 
35.11012, -0.004140457, -0.06158905, 5.74715, 0, 0.03932147309045936725507, 3443.734, -2557.132, -2.357685, 0.008106529, 0.101595, 141.0272, 2.280473, 1.88063, 20.51866
 
35.12011, -0.00414037, -0.06163045, 5.744594, 0, 0.0393601683121206102074022590, 3440.965, -2557.132, -2.357685, 0.008106529, 0.101595, 140.9765, 2.280473, 1.88063, 20.51866
 
35.13011, -0.004140173, -0.06167185, 5.742044, 0, 0.03939866728922338789173, 3438.202, -2557.132, -2.357685, 0.008106529, 0.101595, 140.9259, 2.280473, 1.88063, 20.51866
 
35.14011, -0.00414042, -0.06171326, 5.739496, 0, 0.0394379862882305954302877410, 3435.443, -2557.132, -2.357685, 0.008106529, 0.101595, 140.8753, 2.280473, 1.88063, 20.51866
 
35.15011, -0.004140666, -0.06175466, 5.736952, 0, 0.03947731930470639493591, 3432.689, -2557.132, -2.357685, 0.008106529, 0.101595, 140.8248, 2.280473, 1.88063, 20.51866
 
35.16011, -0.004140572, -0.06179607, 5.734413, 0, 0.0395160285438360896806222590, 3429.941, -2557.132, -2.357685, 0.008106529, 0.101595, 140.7743, 2.280473, 1.88063, 20.51866
 
35.1701, -0.004140471, -0.06183747, 5.731875, 0, 0.03955474479169987014684, 3427.196, -2557.132, -2.357685, 0.008106529, 0.101595, 140.724, 2.280473, 1.88063, 20.51866
 
35.1801, -0.004140476, -0.06187887, 5.729344, 0, 0.03959366429285627168991, 3424.457, -2557.132, -2.357685, 0.008106529, 0.101595, 140.6736, 2.280473, 1.88063, 20.51866
 
35.1901, -0.004140593, -0.06192028, 5.726813, 0, 0.0396327940560395202060222590, 3421.721, -2557.132, -2.357685, 0.008106529, 0.101595, 140.6233, 2.280473, 1.88063, 20.51866
 
35.2001, -0.004140028, -0.06196169, 5.724287, 0, 0.03967067626453041902563, 3418.99, -2557.132, -2.357685, 0.008106529, 0.101595, 140.5731, 2.280473, 1.88063, 20.51866
 
35.2101, -0.004139686, -0.06200309, 5.721765, 0, 0.03970897198834071580779, 3416.265, -2557.132, -2.357685, 0.008106529, 0.101595, 140.523, 2.280473, 1.88063, 20.51866
 
35.2201, -0.004139454, -0.06204448, 5.719248, 0, 0.0397474709654436336668022590, 3413.545, -2557.132, -2.357685, 0.008106529, 0.101595, 140.4729, 2.280473, 1.88063, 20.51866
 
35.23009, -0.00413955, -0.06208588, 5.716733, 0, 0.03978658671115829021585, 3410.829, -2557.132, -2.357685, 0.008106529, 0.101595, 140.4229, 2.280473, 1.88063, 20.51866
 
35.24009, -0.004139189, -0.06212727, 5.714221, 0, 0.0398248684175002052929722590, 3408.118, -2557.132, -2.357685, 0.008106529, 0.101595, 140.3729, 2.280473, 1.88063, 20.51866
 
35.25009, -0.004138934, -0.06216867, 5.711715, 0, 0.03986335337713453118492, 3405.412, -2557.132, -2.357685, 0.008106529, 0.101595, 140.323, 2.280473, 1.88063, 20.51866
 
35.26009, -0.004138786, -0.06221005, 5.70921, 0, 0.0399020345813273223448722590, 3402.709, -2557.132, -2.357685, 0.008106529, 0.101595, 140.2732, 2.280473, 1.88063, 20.51866
 
35.27009, -0.004138737, -0.06225144, 5.706708, 0, 0.03994091903881252431965, 3400.011, -2557.132, -2.357685, 0.008106529, 0.101595, 140.2234, 2.280473, 1.88063, 20.51866
 
35.28009, -0.004138796, -0.06229283, 5.704213, 0, 0.03998001375832457326747, 3397.319, -2557.132, -2.357685, 0.008106529, 0.101595, 140.1737, 2.280473, 1.88063, 20.51866
 
35.29008, -0.004138286, -0.06233422, 5.701718, 0, 0.0400180501589685118906, 3394.631, -2557.132, -2.357685, 0.008106529, 0.101595, 140.124, 2.280473, 1.88063, 20.51866
 
35.30008, -0.004137878, -0.0623756, 5.699228, 0, 0.04005628981290500150324, 3391.946, -2557.132, -2.357685, 0.008106529, 0.101595, 140.0744, 2.280473, 1.88063, 20.51866
 
35.31008, -0.004137463, -0.06241698, 5.696741, 0, 0.0400945154493729692361577410, 3389.267, -2557.132, -2.357685, 0.008106529, 0.101595, 140.0249, 2.280473, 1.88063, 20.51866
 
35.32008, -0.004137265, -0.06245835, 5.694258, 0, 0.04013315460116040501897, 3386.593, -2557.132, -2.357685, 0.008106529, 0.101595, 139.9754, 2.280473, 1.88063, 20.51866
 
35.33008, -0.0041365, -0.06249973, 5.69178, 0, 0.04017073543407966038975, 3383.924, -2557.132, -2.357685, 0.008106529, 0.101595, 139.9259, 2.280473, 1.88063, 20.51866
 
35.34008, -0.004135836, -0.06254109, 5.689302, 0, 0.04020851952029146675004, 3381.257, -2557.132, -2.357685, 0.008106529, 0.101595, 139.8766, 2.280473, 1.88063, 20.51866
 
35.35007, -0.00413528, -0.06258245, 5.68683, 0, 0.04024649284232737230746, 3378.597, -2557.132, -2.357685, 0.008106529, 0.101595, 139.8273, 2.280473, 1.88063, 20.51866
 
35.36007, -0.004135155, -0.0626238, 5.684364, 0, 0.04028527216879925592673, 3375.943, -2557.132, -2.357685, 0.008106529, 0.101595, 139.7781, 2.280473, 1.88063, 20.51866
 
35.37007, -0.004134452, -0.06266515, 5.681897, 0, 0.0403229931764029591339677410, 3373.29, -2557.132, -2.357685, 0.008106529, 0.101595, 139.7289, 2.280473, 1.88063, 20.51866
 
35.38007, -0.004133414, -0.06270649, 5.679435, 0, 0.04036009040666069775498, 3370.642, -2557.132, -2.357685, 0.008106529, 0.101595, 139.6797, 2.280473, 1.88063, 20.51866
 
35.39007, -0.004132599, -0.06274783, 5.676979, 0, 0.04039758713476924237148, 3368.002, -2557.132, -2.357685, 0.008106529, 0.101595, 139.6307, 2.280473, 1.88063, 20.51866
 
35.40007, -0.004132201, -0.06278916, 5.674525, 0, 0.04043587584984531325745, 3365.365, -2557.132, -2.357685, 0.008106529, 0.101595, 139.5817, 2.280473, 1.88063, 20.51866
 
35.41006, -0.004132021, -0.06283048, 5.672074, 0, 0.0404745780802406419312877410, 3362.732, -2557.132, -2.357685, 0.008106529, 0.101595, 139.5328, 2.280473, 1.88063, 20.51866
 
35.42006, -0.004131154, -0.0628718, 5.669627, 0, 0.04051199771227277177704, 3360.104, -2557.132, -2.357685, 0.008106529, 0.101595, 139.4839, 2.280473, 1.88063, 20.51866
 
35.43006, -0.004130496, -0.06291311, 5.667184, 0, 0.04054980983342148172209, 3357.481, -2557.132, -2.357685, 0.008106529, 0.101595, 139.4351, 2.280473, 1.88063, 20.51866
 
35.44006, -0.004129829, -0.06295442, 5.664744, 0, 0.04058760793710173987476, 3354.861, -2557.132, -2.357685, 0.008106529, 0.101595, 139.3863, 2.280473, 1.88063, 20.51866
 
35.45006, -0.004129261, -0.06299572, 5.662306, 0, 0.04062560228534032312075, 3352.246, -2557.132, -2.357685, 0.008106529, 0.101595, 139.3376, 2.280473, 1.88063, 20.51866
 
35.46006, -0.004128905, -0.06303701, 5.659875, 0, 0.04066398211396133065719, 3349.638, -2557.132, -2.357685, 0.008106529, 0.101595, 139.289, 2.280473, 1.88063, 20.51866
 
35.47005, -0.00412807, -0.0630783, 5.657445, 0, 0.0407014718333356493775, 3347.032, -2557.132, -2.357685, 0.008106529, 0.101595, 139.2404, 2.280473, 1.88063, 20.51866
 
35.48005, -0.004127236, -0.06311958, 5.655019, 0, 0.040738968561444193994, 3344.431, -2557.132, -2.357685, 0.008106529, 0.101595, 139.1919, 2.280473, 1.88063, 20.51866
 
35.49005, -0.004126502, -0.06316085, 5.652597, 0, 0.04077664050790838601525, 3341.835, -2557.132, -2.357685, 0.008106529, 0.101595, 139.1435, 2.280473, 1.88063, 20.51866
 
35.50005, -0.004126075, -0.06320211, 5.65018, 0, 0.0408148941793133975076122590, 3339.245, -2557.132, -2.357685, 0.008106529, 0.101595, 139.0951, 2.280473, 1.88063, 20.51866
 
35.51005, -0.004125178, -0.06324337, 5.647764, 0, 0.04085227175894003180154, 3336.658, -2557.132, -2.357685, 0.008106529, 0.101595, 139.0468, 2.280473, 1.88063, 20.51866
 
35.52005, -0.004124273, -0.06328463, 5.645354, 0, 0.04088962130362983259805, 3334.077, -2557.132, -2.357685, 0.008106529, 0.101595, 138.9986, 2.280473, 1.88063, 20.51866
 
35.53004, -0.004123564, -0.06332587, 5.642947, 0, 0.0409273563287019875976677410, 3331.5, -2557.132, -2.357685, 0.008106529, 0.101595, 138.9503, 2.280473, 1.88063, 20.51866
 
35.54004, -0.00412295, -0.06336711, 5.640542, 0, 0.04096527358086415607291, 3328.926, -2557.132, -2.357685, 0.008106529, 0.101595, 138.9022, 2.280473, 1.88063, 20.51866
 
35.55004, -0.004122439, -0.06340834, 5.638142, 0, 0.04100338006885035365794, 3326.358, -2557.132, -2.357685, 0.008106529, 0.101595, 138.8541, 2.280473, 1.88063, 20.51866
 
35.56004, -0.004121344, -0.06344957, 5.635745, 0, 0.0410403791768287895576077410, 3323.794, -2557.132, -2.357685, 0.008106529, 0.101595, 138.8061, 2.280473, 1.88063, 20.51866
 
35.57004, -0.004120238, -0.06349079, 5.63335, 0, 0.0410773572586046178560477410, 3321.234, -2557.132, -2.357685, 0.008106529, 0.101595, 138.7582, 2.280473, 1.88063, 20.51866
 
35.58004, -0.004119444, -0.06353199, 5.630961, 0, 0.04111493108278971741798, 3318.68, -2557.132, -2.357685, 0.008106529, 0.101595, 138.7103, 2.280473, 1.88063, 20.51866
 
35.59003, -0.004118632, -0.06357318, 5.628575, 0, 0.0411524628545694616027722590, 3316.13, -2557.132, -2.357685, 0.008106529, 0.101595, 138.6625, 2.280473, 1.88063, 20.51866
 
35.60003, -0.004118118, -0.06361437, 5.626192, 0, 0.04119056934255558910046, 3313.584, -2557.132, -2.357685, 0.008106529, 0.101595, 138.6147, 2.280473, 1.88063, 20.51866
 
35.61003, -0.004116927, -0.06365555, 5.623814, 0, 0.0412273862234441516991877410, 3311.043, -2557.132, -2.357685, 0.008106529, 0.101595, 138.567, 2.280473, 1.88063, 20.51866
 
35.62003, -0.004115832, -0.06369672, 5.621439, 0, 0.0412643783226884317900077410, 3308.507, -2557.132, -2.357685, 0.008106529, 0.101595, 138.5193, 2.280473, 1.88063, 20.51866
 
35.63003, -0.004114921, -0.06373788, 5.619067, 0, 0.04130172085864407677767, 3305.975, -2557.132, -2.357685, 0.008106529, 0.101595, 138.4718, 2.280473, 1.88063, 20.51866
 
35.64003, -0.00411432, -0.06377903, 5.616699, 0, 0.0413396451195404711491022590, 3303.448, -2557.132, -2.357685, 0.008106529, 0.101595, 138.4243, 2.280473, 1.88063, 20.51866
 
35.65002, -0.004113026, -0.06382017, 5.614335, 0, 0.0413762517384021867747877410, 3300.926, -2557.132, -2.357685, 0.008106529, 0.101595, 138.3768, 2.280473, 1.88063, 20.51866
 
35.66002, -0.004112042, -0.0638613, 5.611974, 0, 0.04141344008220486204627, 3298.408, -2557.132, -2.357685, 0.008106529, 0.101595, 138.3294, 2.280473, 1.88063, 20.51866
 
35.67002, -0.004111035, -0.06390242, 5.609615, 0, 0.0414505933823364078368022590, 3295.894, -2557.132, -2.357685, 0.008106529, 0.101595, 138.2821, 2.280473, 1.88063, 20.51866
 
35.68002, -0.004110113, -0.06394353, 5.607261, 0, 0.04148790788335500906502, 3293.384, -2557.132, -2.357685, 0.008106529, 0.101595, 138.2348, 2.280473, 1.88063, 20.51866
 
35.69002, -0.004109281, -0.06398463, 5.604911, 0, 0.04152539059399510188914, 3290.88, -2557.132, -2.357685, 0.008106529, 0.101595, 138.1876, 2.280473, 1.88063, 20.51866
 
35.70002, -0.004107766, -0.06402572, 5.602563, 0, 0.04156155566260072622954, 3288.379, -2557.132, -2.357685, 0.008106529, 0.101595, 138.1405, 2.280473, 1.88063, 20.51866
 
35.71001, -0.004106549, -0.0640668, 5.600221, 0, 0.0415982954474128039701777410, 3285.884, -2557.132, -2.357685, 0.008106529, 0.101595, 138.0934, 2.280473, 1.88063, 20.51866
 
35.72001, -0.004105309, -0.06410787, 5.597882, 0, 0.04163497916235121471598, 3283.393, -2557.132, -2.357685, 0.008106529, 0.101595, 138.0464, 2.280473, 1.88063, 20.51866
 
35.73001, -0.004104264, -0.06414892, 5.595544, 0, 0.0416720413489377537687, 3280.905, -2557.132, -2.357685, 0.008106529, 0.101595, 137.9994, 2.280473, 1.88063, 20.51866
 
35.74001, -0.004103201, -0.06418996, 5.593213, 0, 0.0417090544743847816354322590, 3278.424, -2557.132, -2.357685, 0.008106529, 0.101595, 137.9525, 2.280473, 1.88063, 20.51866
 
35.75001, -0.004102076, -0.06423099, 5.590886, 0, 0.0417459484513497590049077410, 3275.948, -2557.132, -2.357685, 0.008106529, 0.101595, 137.9057, 2.280473, 1.88063, 20.51866
 
35.76001, -0.004100921, -0.06427202, 5.58856, 0, 0.0417827793497069135707, 3273.475, -2557.132, -2.357685, 0.008106529, 0.101595, 137.8589, 2.280473, 1.88063, 20.51866
 
35.77, -0.004099849, -0.06431302, 5.586238, 0, 0.04181977144895119366152, 3271.006, -2557.132, -2.357685, 0.008106529, 0.101595, 137.8122, 2.280473, 1.88063, 20.51866
 
35.78, -0.004098858, -0.06435402, 5.58392, 0, 0.04185691774034844346852, 3268.542, -2557.132, -2.357685, 0.008106529, 0.101595, 137.7656, 2.280473, 1.88063, 20.51866
 
35.79, -0.004097958, -0.06439501, 5.581607, 0, 0.0418942182238987330790422590, 3266.084, -2557.132, -2.357685, 0.008106529, 0.101595, 137.719, 2.280473, 1.88063, 20.51866
 
35.8, -0.004096563, -0.06443599, 5.579297, 0, 0.04193057252832838652923, 3263.629, -2557.132, -2.357685, 0.008106529, 0.101595, 137.6725, 2.280473, 1.88063, 20.51866
 
35.81, -0.00409526, -0.06447695, 5.576988, 0, 0.04196709504237953157532, 3261.178, -2557.132, -2.357685, 0.008106529, 0.101595, 137.6261, 2.280473, 1.88063, 20.51866
 
35.82, -0.004094036, -0.06451791, 5.574686, 0, 0.0420037717485837164249322590, 3258.733, -2557.132, -2.357685, 0.008106529, 0.101595, 137.5797, 2.280473, 1.88063, 20.51866
 
35.82999, -0.004092891, -0.06455885, 5.572386, 0, 0.0420405956382064348325077410, 3256.292, -2557.132, -2.357685, 0.008106529, 0.101595, 137.5333, 2.280473, 1.88063, 20.51866
 
35.83999, -0.004091157, -0.06459977, 5.570089, 0, 0.04207627009541631652695, 3253.854, -2557.132, -2.357685, 0.008106529, 0.101595, 137.487, 2.280473, 1.88063, 20.51866
 
35.84999, -0.004089506, -0.06464069, 5.567796, 0, 0.0421120917360448018666977410, 3251.422, -2557.132, -2.357685, 0.008106529, 0.101595, 137.4408, 2.280473, 1.88063, 20.51866
 
35.85999, -0.004087931, -0.06468158, 5.565507, 0, 0.0421480605600921011137777410, 3248.994, -2557.132, -2.357685, 0.008106529, 0.101595, 137.3947, 2.280473, 1.88063, 20.51866
 
35.86999, -0.004086645, -0.06472246, 5.563222, 0, 0.0421845760654091604383622590, 3246.571, -2557.132, -2.357685, 0.008106529, 0.101595, 137.3486, 2.280473, 1.88063, 20.51866
 
35.87999, -0.004085637, -0.06476333, 5.560938, 0, 0.04222162423452717761136, 3244.151, -2557.132, -2.357685, 0.008106529, 0.101595, 137.3026, 2.280473, 1.88063, 20.51866
 
35.88998, -0.004083919, -0.06480419, 5.55866, 0, 0.04225729168300276332227, 3241.736, -2557.132, -2.357685, 0.008106529, 0.101595, 137.2567, 2.280473, 1.88063, 20.51866
 
35.89998, -0.004082101, -0.06484503, 5.556385, 0, 0.04229274186071734625129, 3239.327, -2557.132, -2.357685, 0.008106529, 0.101595, 137.2108, 2.280473, 1.88063, 20.51866
 
35.90998, -0.004080749, -0.06488585, 5.554115, 0, 0.0423290961651469997014777410, 3236.922, -2557.132, -2.357685, 0.008106529, 0.101595, 137.165, 2.280473, 1.88063, 20.51866
 
35.91998, -0.004079484, -0.06492665, 5.551848, 0, 0.04236561867919821483491, 3234.521, -2557.132, -2.357685, 0.008106529, 0.101595, 137.1192, 2.280473, 1.88063, 20.51866
 
35.92998, -0.004078278, -0.06496745, 5.549583, 0, 0.0424022463242626782365077410, 3232.125, -2557.132, -2.357685, 0.008106529, 0.101595, 137.0735, 2.280473, 1.88063, 20.51866
 
35.93998, -0.004076486, -0.06500823, 5.547324, 0, 0.04243771752818000894144, 3229.733, -2557.132, -2.357685, 0.008106529, 0.101595, 137.0279, 2.280473, 1.88063, 20.51866
 
35.94997, -0.004074772, -0.06504899, 5.545068, 0, 0.0424733359155160834663622590, 3227.346, -2557.132, -2.357685, 0.008106529, 0.101595, 136.9823, 2.280473, 1.88063, 20.51866
 
35.95997, -0.004073224, -0.06508974, 5.542813, 0, 0.04250926969589218314515, 3224.962, -2557.132, -2.357685, 0.008106529, 0.101595, 136.9368, 2.280473, 1.88063, 20.51866
 
35.96997, -0.004071762, -0.06513047, 5.540563, 0, 0.04254535766842132262746, 3222.583, -2557.132, -2.357685, 0.008106529, 0.101595, 136.8914, 2.280473, 1.88063, 20.51866
 
35.97997, -0.004069692, -0.06517119, 5.538318, 0, 0.04258024013866360796509, 3220.21, -2557.132, -2.357685, 0.008106529, 0.101595, 136.846, 2.280473, 1.88063, 20.51866
 
35.98997, -0.004067884, -0.06521188, 5.536075, 0, 0.04261563424650438372459, 3217.84, -2557.132, -2.357685, 0.008106529, 0.101595, 136.8007, 2.280473, 1.88063, 20.51866
 
35.99997, -0.004066173, -0.06525256, 5.533837, 0, 0.04265119656396658099265, 3215.475, -2557.132, -2.357685, 0.008106529, 0.101595, 136.7554, 2.280473, 1.88063, 20.51866
 
36.00996, -0.00406461, -0.06529323, 5.531602, 0, 0.04268705324826626590069, 3213.114, -2557.132, -2.357685, 0.008106529, 0.101595, 136.7103, 2.280473, 1.88063, 20.51866
 
36.01996, -0.004062928, -0.06533387, 5.529371, 0, 0.0427226576181338886332322590, 3210.759, -2557.132, -2.357685, 0.008106529, 0.101595, 136.6651, 2.280473, 1.88063, 20.51866
 
36.02996, -0.00406104, -0.0653745, 5.527142, 0, 0.04275784146394781741969, 3208.406, -2557.132, -2.357685, 0.008106529, 0.101595, 136.6201, 2.280473, 1.88063, 20.51866
 
36.03996, -0.004059126, -0.06541511, 5.524919, 0, 0.04279296223115378322778, 3206.06, -2557.132, -2.357685, 0.008106529, 0.101595, 136.5751, 2.280473, 1.88063, 20.51866
 
36.04996, -0.00405748, -0.0654557, 5.522699, 0, 0.04282860164469246535393, 3203.718, -2557.132, -2.357685, 0.008106529, 0.101595, 136.5302, 2.280473, 1.88063, 20.51866
 
36.05996, -0.004055785, -0.06549628, 5.520481, 0, 0.0428641359272178291245722590, 3201.378, -2557.132, -2.357685, 0.008106529, 0.101595, 136.4853, 2.280473, 1.88063, 20.51866
 
36.06995, -0.004054175, -0.06553684, 5.518268, 0, 0.04289982440189602243671, 3199.045, -2557.132, -2.357685, 0.008106529, 0.101595, 136.4405, 2.280473, 1.88063, 20.51866
 
36.07995, -0.004052052, -0.06557738, 5.516058, 0, 0.04293448960137730499245, 3196.715, -2557.132, -2.357685, 0.008106529, 0.101595, 136.3958, 2.280473, 1.88063, 20.51866
 
36.08995, -0.004050103, -0.0656179, 5.51385, 0, 0.04296949122010143056531, 3194.389, -2557.132, -2.357685, 0.008106529, 0.101595, 136.3511, 2.280473, 1.88063, 20.51866
 
36.09995, -0.004048013, -0.06565841, 5.511648, 0, 0.0430041914632537725146577410, 3192.068, -2557.132, -2.357685, 0.008106529, 0.101595, 136.3065, 2.280473, 1.88063, 20.51866
 
36.10995, -0.004046188, -0.06569888, 5.509449, 0, 0.04303940334400474506056, 3189.752, -2557.132, -2.357685, 0.008106529, 0.101595, 136.2619, 2.280473, 1.88063, 20.51866
 
36.11995, -0.004043759, -0.06573935, 5.507253, 0, 0.04307340972246879337444, 3187.44, -2557.132, -2.357685, 0.008106529, 0.101595, 136.2175, 2.280473, 1.88063, 20.51866
 
36.12994, -0.004041293, -0.06577978, 5.505063, 0, 0.0431073249873879751251922590, 3185.132, -2557.132, -2.357685, 0.008106529, 0.101595, 136.173, 2.280473, 1.88063, 20.51866
 
36.13994, -0.004039101, -0.06582019, 5.502874, 0, 0.04314175188990550712313, 3182.83, -2557.132, -2.357685, 0.008106529, 0.101595, 136.1287, 2.280473, 1.88063, 20.51866
 
36.14994, -0.004037355, -0.06586058, 5.500691, 0, 0.04317705488420134623216, 3180.532, -2557.132, -2.357685, 0.008106529, 0.101595, 136.0844, 2.280473, 1.88063, 20.51866
 
36.15994, -0.004035553, -0.06590096, 5.498509, 0, 0.04321223873001534510596, 3178.238, -2557.132, -2.357685, 0.008106529, 0.101595, 136.0402, 2.280473, 1.88063, 20.51866
 
36.16994, -0.004033363, -0.06594131, 5.496331, 0, 0.0432466235801275918141, 3175.948, -2557.132, -2.357685, 0.008106529, 0.101595, 135.9961, 2.280473, 1.88063, 20.51866
 
36.17994, -0.004031118, -0.06598164, 5.49416, 0, 0.0432808962904922241832, 3173.664, -2557.132, -2.357685, 0.008106529, 0.101595, 135.952, 2.280473, 1.88063, 20.51866
 
36.18993, -0.004028931, -0.06602195, 5.49199, 0, 0.0433152601144018632901122590, 3171.383, -2557.132, -2.357685, 0.008106529, 0.101595, 135.9079, 2.280473, 1.88063, 20.51866
 
36.19993, -0.004026903, -0.06606224, 5.489823, 0, 0.0433499323226173016547, 3169.107, -2557.132, -2.357685, 0.008106529, 0.101595, 135.864, 2.280473, 1.88063, 20.51866
 
36.20993, -0.004024928, -0.06610251, 5.487659, 0, 0.04338470265311197265329, 3166.833, -2557.132, -2.357685, 0.008106529, 0.101595, 135.8201, 2.280473, 1.88063, 20.51866
 
36.21993, -0.004023117, -0.06614276, 5.4855, 0, 0.04341977435917835718805, 3164.566, -2557.132, -2.357685, 0.008106529, 0.101595, 135.7762, 2.280473, 1.88063, 20.51866
 
36.22993, -0.00402069, -0.06618299, 5.483344, 0, 0.04345361252802098399337, 3162.302, -2557.132, -2.357685, 0.008106529, 0.101595, 135.7325, 2.280473, 1.88063, 20.51866
 
36.23993, -0.004018315, -0.0662232, 5.481193, 0, 0.0434875277929401657441222590, 3160.044, -2557.132, -2.357685, 0.008106529, 0.101595, 135.6888, 2.280473, 1.88063, 20.51866
 
36.24992, -0.0040161, -0.06626338, 5.479042, 0, 0.04352175144216514675255, 3157.788, -2557.132, -2.357685, 0.008106529, 0.101595, 135.6451, 2.280473, 1.88063, 20.51866
 
36.25992, -0.004013934, -0.06630354, 5.476897, 0, 0.04355605218746668270641, 3155.537, -2557.132, -2.357685, 0.008106529, 0.101595, 135.6015, 2.280473, 1.88063, 20.51866
 
36.26992, -0.004011161, -0.06634367, 5.474757, 0, 0.04358910537807600913845, 3153.293, -2557.132, -2.357685, 0.008106529, 0.101595, 135.558, 2.280473, 1.88063, 20.51866
 
36.27992, -0.004008815, -0.06638379, 5.47262, 0, 0.04362299961679244311329, 3151.052, -2557.132, -2.357685, 0.008106529, 0.101595, 135.5146, 2.280473, 1.88063, 20.51866
 
