<<<<<<< HEAD
0.33, 0, 0, 8.027217, 3.201961, 0, 915.1733, -2511.144, -2.357685, 0.008106529, 0.101595, 43.83563, 2.280473, 1.925492, 23.1594
50.62751, 0.0005982477, -0.08759835, 5, 0, 0.0012741985593896900648989224, 1077.93, -2952.564, -2.357685, 0.008106529, 0.101595, 112.4541, 2.280473, 1.608874, 15.95809
 
50.63751, 0.0006143094, -0.08759237, 5, 0, 0.0012731636857558012800368968, 1078.085, -2952.564, -2.357685, 0.008106529, 0.101595, 112.4612, 2.280473, 1.608874, 15.95809
 
50.64751, 0.0006305008, -0.08758622, 5, 0, 0.0012721202493377105335311359, 1078.241, -2952.564, -2.357685, 0.008106529, 0.101595, 112.4684, 2.280473, 1.608874, 15.95809
 
50.65751, 0.0006467559, -0.08757992, 5, 0, 0.0012710682501354108166474138, 1078.4, -2952.564, -2.357685, 0.008106529, 0.101595, 112.4757, 2.280473, 1.608874, 15.95809
 
50.6675, 0.0006631135, -0.08757345, 5, 0, 0.0012700076881489091381199564, 1078.56, -2952.564, -2.357685, 0.008106529, 0.101595, 112.483, 2.280473, 1.608874, 15.95809
 
50.6775, 0.0006795534, -0.08756682, 5, 0, 0.0012689385633782054979487637, 1078.722, -2952.564, -2.357685, 0.008106529, 0.101595, 112.4905, 2.280473, 1.608874, 15.95809
 
50.6875, 0.0006960577, -0.08756003, 5, 0, 0.0012678620990781778806723969, 1078.885, -2952.564, -2.357685, 0.008106529, 0.101595, 112.498, 2.280473, 1.608874, 15.95809
 
50.6975, 0.0007126752, -0.08755307, 5, 0, 0.0012667770719939553104865208, 1079.051, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5056, 2.280473, 1.608874, 15.95809
 
50.7075, 0.0007293737, -0.08754594, 5, 0, 0.0012656822588706317679156704, 1079.219, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5133, 2.280473, 1.608874, 15.95809
 
50.71749, 0.000746192, -0.08753864, 5, 0, 0.0012645788829631062637010848, 1079.387, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5211, 2.280473, 1.608874, 15.95809
 
50.72749, 0.0007629997, -0.08753118, 5, 0, 0.0012634718372909257796681381, 1079.558, -2952.564, -2.357685, 0.008106529, 0.101595, 112.529, 2.280473, 1.608874, 15.95809
 
50.73749, 0.0007799432, -0.08752355, 5, 0, 0.0012623537823247593299774301, 1079.731, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5369, 2.280473, 1.608874, 15.95809
 
50.74749, 0.0007969799, -0.08751575, 5, 0, 0.0012612271645743979273772128, 1079.905, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5449, 2.280473, 1.608874, 15.95809
 
50.75749, 0.0008140217, -0.08750778, 5, 0, 0.0012600956538044825342173954, 1080.082, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5531, 2.280473, 1.608874, 15.95809
 
50.76749, 0.0008311693, -0.08749963, 5, 0, 0.0012589543569954801861410557, 1080.26, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5612, 2.280473, 1.608874, 15.95809
 
50.77748, 0.0008483535, -0.08749132, 5, 0, 0.0012578081671669308562393419, 1080.44, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5695, 2.280473, 1.608874, 15.95809
 
50.78748, 0.0008657132, -0.08748283, 5, 0, 0.0012566485215346325828685186, 1080.621, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5779, 2.280473, 1.608874, 15.95809
 
50.79748, 0.0008831502, -0.08747417, 5, 0, 0.0012554815363730173411267472, 1080.805, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5864, 2.280473, 1.608874, 15.95809
 
50.80748, 0.0009006175, -0.08746535, 5, 0, 0.0012543084349369701242868145, 1080.99, -2952.564, -2.357685, 0.008106529, 0.101595, 112.5949, 2.280473, 1.608874, 15.95809
 
50.81748, 0.0009181579, -0.08745634, 5, 0, 0.0012531279939715989303417078, 1081.178, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6035, 2.280473, 1.608874, 15.95809
 
50.82748, 0.000935745, -0.08744716, 5, 0, 0.0012519402134769177767598787, 1081.367, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6122, 2.280473, 1.608874, 15.95809
 
50.83747, 0.0009534502, -0.0874378, 5, 0, 0.0012507438701980276528000884, 1081.557, -2952.564, -2.357685, 0.008106529, 0.101595, 112.621, 2.280473, 1.608874, 15.95809
 
50.84747, 0.0009712105, -0.08742826, 5, 0, 0.0012495414106447055537421369, 1081.749, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6299, 2.280473, 1.608874, 15.95809
 
50.85747, 0.0009890696, -0.08741855, 5, 0, 0.0012483279417974044977606502, 1081.944, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6388, 2.280473, 1.608874, 15.95809
 
50.86747, 0.00100694, -0.08740865, 5, 0, 0.0012471095799305564599537893, 1082.14, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6479, 2.280473, 1.608874, 15.95809
 
50.87747, 0.001024865, -0.08739859, 5, 0, 0.0012458851017892764470487673, 1082.338, -2952.564, -2.357685, 0.008106529, 0.101595, 112.657, 2.280473, 1.608874, 15.95809
 
50.88747, 0.001042895, -0.08738834, 5, 0, 0.0012446520608637944725000099, 1082.538, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6662, 2.280473, 1.608874, 15.95809
 
50.89746, 0.00106098, -0.08737791, 5, 0, 0.0012434116804089955295803044, 1082.739, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6755, 2.280473, 1.608874, 15.95809
 
50.90746, 0.00107916, -0.0873673, 5, 0, 0.0012421627371699946250168635, 1082.942, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6849, 2.280473, 1.608874, 15.95809
 
50.91746, 0.001097318, -0.08735651, 5, 0, 0.0012409101241663247231666097, 1083.147, -2952.564, -2.357685, 0.008106529, 0.101595, 112.6943, 2.280473, 1.608874, 15.95809
 
50.92746, 0.001115561, -0.08734553, 5, 0, 0.0012396489483784598684068465, 1083.355, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7039, 2.280473, 1.608874, 15.95809
 
50.93746, 0.001133904, -0.08733438, 5, 0, 0.0012383792098063860432691222, 1083.563, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7135, 2.280473, 1.608874, 15.95809
 
50.94746, 0.001152255, -0.08732304, 5, 0, 0.0012371045782147652363060237, 1083.773, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7232, 2.280473, 1.608874, 15.95809
 
50.95745, 0.001170707, -0.08731151, 5, 0, 0.0012358213838389424676991899, 1083.985, -2952.564, -2.357685, 0.008106529, 0.101595, 112.733, 2.280473, 1.608874, 15.95809
 
50.96745, 0.001189127, -0.08729981, 5, 0, 0.0012345345196984577105397690, 1084.2, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7429, 2.280473, 1.608874, 15.95809
 
50.97745, 0.001207659, -0.08728792, 5, 0, 0.0012332390927737709917366129, 1084.415, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7528, 2.280473, 1.608874, 15.95809
 
50.98745, 0.001226222, -0.08727584, 5, 0, 0.0012319375495746452891010697, 1084.633, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7629, 2.280473, 1.608874, 15.95809
 
50.99745, 0.00124483, -0.08726358, 5, 0, 0.0012306298901010946201015912, 1084.853, -2952.564, -2.357685, 0.008106529, 0.101595, 112.773, 2.280473, 1.608874, 15.95809
 
51.00745, 0.001263512, -0.08725113, 5, 0, 0.0012293148910982269827311645, 1085.074, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7832, 2.280473, 1.608874, 15.95809
 
51.01744, 0.001282229, -0.08723849, 5, 0, 0.0012279925525660353682555636, 1085.297, -2952.564, -2.357685, 0.008106529, 0.101595, 112.7935, 2.280473, 1.608874, 15.95809
 
51.02744, 0.001300956, -0.08722567, 5, 0, 0.0012266665442691887739616016, 1085.522, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8039, 2.280473, 1.608874, 15.95809
 
51.03744, 0.001319743, -0.08721266, 5, 0, 0.0012253331964430252112966914, 1085.748, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8144, 2.280473, 1.608874, 15.95809
 
51.04744, 0.001338561, -0.08719946, 5, 0, 0.0012239937323424226647993941, 1085.977, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8249, 2.280473, 1.608874, 15.95809
 
51.05744, 0.001357457, -0.08718608, 5, 0, 0.0012226470510379951536255402, 1086.207, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8355, 2.280473, 1.608874, 15.95809
 
51.06744, 0.00137631, -0.0871725, 5, 0, 0.0012212982902002596495208354, 1086.439, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8462, 2.280473, 1.608874, 15.95809
 
51.07743, 0.001395229, -0.08715874, 5, 0, 0.0012199419451822301783906249, 1086.673, -2952.564, -2.357685, 0.008106529, 0.101595, 112.857, 2.280473, 1.608874, 15.95809
 
51.08743, 0.001414166, -0.08714478, 5, 0, 0.0012185798508662377345112023, 1086.909, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8679, 2.280473, 1.608874, 15.95809
 
51.09743, 0.001433175, -0.08713064, 5, 0, 0.0012172106616718983121811630, 1087.146, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8789, 2.280473, 1.608874, 15.95809
 
51.10743, 0.001452199, -0.08711631, 5, 0, 0.0012158364571325269130655838, 1087.386, -2952.564, -2.357685, 0.008106529, 0.101595, 112.8899, 2.280473, 1.608874, 15.95809
 
51.11743, 0.001471244, -0.08710179, 5, 0, 0.0012144572372481235371644648, 1087.627, -2952.564, -2.357685, 0.008106529, 0.101595, 112.901, 2.280473, 1.608874, 15.95809
 
51.12743, 0.00149031, -0.08708707, 5, 0, 0.0012130732466696581743981374, 1087.869, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9122, 2.280473, 1.608874, 15.95809
 
51.13742, 0.001509354, -0.08707217, 5, 0, 0.0012116854640010458281190571, 1088.114, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9235, 2.280473, 1.608874, 15.95809
 
51.14742, 0.0015285, -0.08705708, 5, 0, 0.0012102885069207855191927351, 1088.361, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9349, 2.280473, 1.608874, 15.95809
 
51.15742, 0.001547639, -0.08704179, 5, 0, 0.0012088878800758702304480520, 1088.609, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9464, 2.280473, 1.608874, 15.95809
 
51.16742, 0.001566855, -0.08702631, 5, 0, 0.0012074800360271229682925863, 1088.859, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9579, 2.280473, 1.608874, 15.95809
 
51.17742, 0.00158603, -0.08701064, 5, 0, 0.0012060697454686057195915466, 1089.11, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9695, 2.280473, 1.608874, 15.95809
 
51.18742, 0.001605197, -0.08699478, 5, 0, 0.0012046549288670034826798559, 1089.364, -2952.564, -2.357685, 0.008106529, 0.101595, 112.9813, 2.280473, 1.608874, 15.95809
 
51.19741, 0.001624433, -0.08697873, 5, 0, 0.0012032335066890152733608892, 1089.62, -2952.564, -2.357685, 0.008106529, 0.101595, 112.993, 2.280473, 1.608874, 15.95809
 
51.20741, 0.00164364, -0.08696249, 5, 0, 0.0012018091486993030801872335, 1089.877, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0049, 2.280473, 1.608874, 15.95809
 
51.21741, 0.001662903, -0.08694606, 5, 0, 0.0012003776958312509172971871, 1090.136, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0169, 2.280473, 1.608874, 15.95809
 
51.22741, 0.001682103, -0.08692943, 5, 0, 0.0011989456313357527534036342, 1090.397, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0289, 2.280473, 1.608874, 15.95809
 
51.23741, 0.001701355, -0.0869126, 5, 0, 0.0011975062273109306124049071, 1090.66, -2952.564, -2.357685, 0.008106529, 0.101595, 113.041, 2.280473, 1.608874, 15.95809
 
51.24741, 0.0017206, -0.08689559, 5, 0, 0.0011960636428234144976311596, 1090.924, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0532, 2.280473, 1.608874, 15.95809
 
51.2574, 0.001739867, -0.08687838, 5, 0, 0.0011946164099673213909523695, 1091.19, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0655, 2.280473, 1.608874, 15.95809
 
51.2674, 0.001758969, -0.08686098, 5, 0, 0.0011931728468758972815603924, 1091.457, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0778, 2.280473, 1.608874, 15.95809
 
51.2774, 0.001778147, -0.08684339, 5, 0, 0.0011917213326277031940597346, 1091.727, -2952.564, -2.357685, 0.008106529, 0.101595, 113.0903, 2.280473, 1.608874, 15.95809
 
51.2874, 0.001797433, -0.08682561, 5, 0, 0.0011902606439678611439118351, 1091.998, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1028, 2.280473, 1.608874, 15.95809
 
51.2974, 0.001816617, -0.08680764, 5, 0, 0.0011888005669354650947674421, 1092.271, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1154, 2.280473, 1.608874, 15.95809
 
51.3074, 0.001835873, -0.08678947, 5, 0, 0.0011873335173502210796010499, 1092.546, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1281, 2.280473, 1.608874, 15.95809
 
51.31739, 0.001854982, -0.08677112, 5, 0, 0.0011858686696237630435914485, 1092.823, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1408, 2.280473, 1.608874, 15.95809
 
51.32739, 0.001874181, -0.08675256, 5, 0, 0.0011843964823679950479451247, 1093.101, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1537, 2.280473, 1.608874, 15.95809
 
51.33739, 0.001893227, -0.08673383, 5, 0, 0.0011829266192965050351499834, 1093.382, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1666, 2.280473, 1.608874, 15.95809
 
51.34739, 0.00191238, -0.08671489, 5, 0, 0.0011814481934408130607111069, 1093.664, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1796, 2.280473, 1.608874, 15.95809
 
51.35739, 0.001931574, -0.08669577, 5, 0, 0.0011799638959616661098286266, 1093.948, -2952.564, -2.357685, 0.008106529, 0.101595, 113.1927, 2.280473, 1.608874, 15.95809
 
51.36739, 0.001950662, -0.08667645, 5, 0, 0.0011784798431334961576007036, 1094.234, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2059, 2.280473, 1.608874, 15.95809
 
51.37738, 0.001969855, -0.08665694, 5, 0, 0.0011769882061250322383472751, 1094.521, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2191, 2.280473, 1.608874, 15.95809
 
51.38738, 0.001988844, -0.08663724, 5, 0, 0.0011755007281831772962213225, 1094.811, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2325, 2.280473, 1.608874, 15.95809
 
51.39738, 0.002007897, -0.08661736, 5, 0, 0.0011740071339668973877314347, 1095.102, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2459, 2.280473, 1.608874, 15.95809
 
51.40738, 0.002026976, -0.08659728, 5, 0, 0.0011725086467310704974161727, 1095.394, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2594, 2.280473, 1.608874, 15.95809
 
51.41738, 0.002045941, -0.08657701, 5, 0, 0.0011710110157736595980247487, 1095.689, -2952.564, -2.357685, 0.008106529, 0.101595, 113.273, 2.280473, 1.608874, 15.95809
 
51.42738, 0.002064984, -0.08655655, 5, 0, 0.0011695058006359547316078191, 1095.986, -2952.564, -2.357685, 0.008106529, 0.101595, 113.2867, 2.280473, 1.608874, 15.95809
 
51.43737, 0.002083899, -0.08653589, 5, 0, 0.0011680029096825348567762979, 1096.284, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3004, 2.280473, 1.608874, 15.95809
 
51.44737, 0.002102853, -0.08651505, 5, 0, 0.0011664945140821290078501219, 1096.584, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3143, 2.280473, 1.608874, 15.95809
 
51.45737, 0.0021217, -0.08649403, 5, 0, 0.0011649874640620931471568988, 1096.886, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3282, 2.280473, 1.608874, 15.95809
 
51.46737, 0.002140532, -0.08647281, 5, 0, 0.0011634762549754413006019737, 1097.19, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3422, 2.280473, 1.608874, 15.95809
 
51.47737, 0.002159408, -0.0864514, 5, 0, 0.0011619603975202264796104579, 1097.495, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3562, 2.280473, 1.608874, 15.95809
 
51.48737, 0.002178125, -0.08642981, 5, 0, 0.0011604468642492966502043504, 1097.803, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3704, 2.280473, 1.608874, 15.95809
 
51.49736, 0.002196945, -0.08640803, 5, 0, 0.0011589258691235578487329030, 1098.112, -2952.564, -2.357685, 0.008106529, 0.101595, 113.3847, 2.280473, 1.608874, 15.95809
 
51.50736, 0.00221562, -0.08638606, 5, 0, 0.0011574070758566120351524723, 1098.423, -2952.564, -2.357685, 0.008106529, 0.101595, 113.399, 2.280473, 1.608874, 15.95809
 
51.51736, 0.002234331, -0.0863639, 5, 0, 0.0011558833895701262484808934, 1098.736, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4134, 2.280473, 1.608874, 15.95809
 
51.52736, 0.002252877, -0.08634156, 5, 0, 0.0011543633730482954416276757, 1099.051, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4279, 2.280473, 1.608874, 15.95809
 
51.53736, 0.002271415, -0.08631903, 5, 0, 0.0011528400537382716485708200, 1099.367, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4424, 2.280473, 1.608874, 15.95809
 
51.54736, 0.00228998, -0.08629631, 5, 0, 0.0011513114744322388800738670, 1099.685, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4571, 2.280473, 1.608874, 15.95809
 
51.55735, 0.002308544, -0.08627341, 5, 0, 0.0011497793476870361267187185, 1100.005, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4718, 2.280473, 1.608874, 15.95809
 
51.56735, 0.002327113, -0.08625033, 5, 0, 0.0011482436735026633885053747, 1100.327, -2952.564, -2.357685, 0.008106529, 0.101595, 113.4866, 2.280473, 1.608874, 15.95809
 
51.57735, 0.002345484, -0.08622706, 5, 0, 0.0011467133816397846206922939, 1100.651, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5015, 2.280473, 1.608874, 15.95809
 
51.58735, 0.00236382, -0.0862036, 5, 0, 0.0011451810102436048686825881, 1100.976, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5165, 2.280473, 1.608874, 15.95809
 
51.59735, 0.00238222, -0.08617996, 5, 0, 0.0011436419109455471405712146, 1101.303, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5316, 2.280473, 1.608874, 15.95809
 
51.60735, 0.002400479, -0.08615614, 5, 0, 0.0011421055028082363976599726, 1101.633, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5467, 2.280473, 1.608874, 15.95809
 
51.61734, 0.002418716, -0.08613214, 5, 0, 0.0011405671374631096655122714, 1101.963, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5619, 2.280473, 1.608874, 15.95809
 
51.62734, 0.002436806, -0.08610795, 5, 0, 0.0011390313409532519323387618, 1102.296, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5772, 2.280473, 1.608874, 15.95809
 
51.63734, 0.002454936, -0.08608358, 5, 0, 0.0011374905290983482049112605, 1102.63, -2952.564, -2.357685, 0.008106529, 0.101595, 113.5926, 2.280473, 1.608874, 15.95809
 
51.64734, 0.00247286, -0.08605903, 5, 0, 0.0011359558335178834613161463, 1102.967, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6081, 2.280473, 1.608874, 15.95809
 
51.65734, 0.002490764, -0.08603431, 5, 0, 0.0011344179574747107264775599, 1103.305, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6236, 2.280473, 1.608874, 15.95809
 
51.66734, 0.002508682, -0.0860094, 5, 0, 0.0011328764116668830118206123, 1103.645, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6392, 2.280473, 1.608874, 15.95809
 
51.67733, 0.00252654, -0.08598431, 5, 0, 0.0011313343765571012998545499, 1103.986, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6549, 2.280473, 1.608874, 15.95809
 
51.68733, 0.002544236, -0.08595905, 5, 0, 0.0011297966228394205687103551, 1104.329, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6707, 2.280473, 1.608874, 15.95809
 
51.69733, 0.002561851, -0.0859336, 5, 0, 0.0011282588691217328288319344, 1104.674, -2952.564, -2.357685, 0.008106529, 0.101595, 113.6866, 2.280473, 1.608874, 15.95809
 
51.70733, 0.002579466, -0.08590799, 5, 0, 0.0011267176902903741165239359, 1105.021, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7025, 2.280473, 1.608874, 15.95809
 
51.71733, 0.002596998, -0.08588219, 5, 0, 0.0011251766337844933904418772, 1105.37, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7185, 2.280473, 1.608874, 15.95809
 
51.72733, 0.00261443, -0.08585622, 5, 0, 0.0011236368005335046663668315, 1105.72, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7346, 2.280473, 1.608874, 15.95809
 
51.73732, 0.002631768, -0.08583008, 5, 0, 0.0011220980682119159406044071, 1106.073, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7508, 2.280473, 1.608874, 15.95809
 
51.74732, 0.002649152, -0.08580376, 5, 0, 0.0011205543205452882293222169, 1106.426, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7671, 2.280473, 1.608874, 15.95809
 
51.75732, 0.002666342, -0.08577727, 5, 0, 0.0011190157105491844985199582, 1106.782, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7834, 2.280473, 1.608874, 15.95809
 
51.76732, 0.002683432, -0.0857506, 5, 0, 0.0011174778345060187724155977, 1107.141, -2952.564, -2.357685, 0.008106529, 0.101595, 113.7998, 2.280473, 1.608874, 15.95809
 
51.77732, 0.002700496, -0.08572377, 5, 0, 0.0011159386128824690406098325, 1107.5, -2952.564, -2.357685, 0.008106529, 0.101595, 113.8163, 2.280473, 1.608874, 15.95809
 
51.78732, 0.002717431, -0.08569676, 5, 0, 0.0011144018377686963040838674, 1107.861, -2952.564, -2.357685, 0.008106529, 0.101595, 113.8329, 2.280473, 1.608874, 15.95809
 
51.79731, 0.002734288, -0.08566958, 5, 0, 0.0011128653073059005662124597, 1108.225, -2952.564, -2.357685, 0.008106529, 0.101595, 113.8496, 2.280473, 1.608874, 15.95809
 
51.80731, 0.002751176, -0.08564224, 5, 0, 0.0011113246177764888424793501, 1108.589, -2952.564, -2.357685, 0.008106529, 0.101595, 113.8663, 2.280473, 1.608874, 15.95809
 
51.81731, 0.002767792, -0.08561473, 5, 0, 0.0011097927356822630877787590, 1108.956, -2952.564, -2.357685, 0.008106529, 0.101595, 113.8832, 2.280473, 1.608874, 15.95809
 
51.82731, 0.002784347, -0.08558705, 5, 0, 0.0011082606089370603344236106, 1109.325, -2952.564, -2.357685, 0.008106529, 0.101595, 113.9001, 2.280473, 1.608874, 15.95809
 
51.83731, 0.002800904, -0.0855592, 5, 0, 0.0011067254240546415935193816, 1109.695, -2952.564, -2.357685, 0.008106529, 0.101595, 113.9171, 2.280473, 1.608874, 15.95809
