0.33, 0, 0, 7.742068, 3.201961, 0, 810.205, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24517, 2.280473, 1.925492, 23.1594
 
83.60945, 0.0002701573, -0.005422266, 19.85585, 0, 0.0000150073770262083164216171, 21714.04, -2992.844, -2.357685, 0.008106529, 0.101595, 301.2373, 2.291713, 1.608874, 15.95809
 
83.61945, 0.0002714587, -0.005419564, 19.86557, 0, 0.0000149938389103253087505351, 21727.29, -2992.858, -2.357685, 0.008106529, 0.101595, 301.2752, 2.291769, 1.608874, 15.95809
 
83.62946, 0.0002687508, -0.005416849, 19.87528, 0, 0.0000149895299044995298612459, 21740.55, -2992.871, -2.357685, 0.008106529, 0.101595, 301.313, 2.291825, 1.608874, 15.95809
 
83.63946, 0.0002628093, -0.005414162, 19.88498, 0, 0.0000149927839120995051133263, 21753.8, -2992.882, -2.357685, 0.008106529, 0.101595, 301.3508, 2.291881, 1.608874, 15.95809
 
83.64946, 0.0002586466, -0.005411534, 19.89467, 0, 0.0000149920733651624722291972, 21767.05, -2992.892, -2.357685, 0.008106529, 0.101595, 301.3885, 2.291937, 1.608874, 15.95809
 
83.65946, 0.0002571002, -0.005408947, 19.90436, 0, 0.0000149854292781851684958684, 21780.31, -2992.9, -2.357685, 0.008106529, 0.101595, 301.4261, 2.291993, 1.608874, 15.95809
 
83.66946, 0.0002569348, -0.005406376, 19.91403, 0, 0.0000149756310915602074518063, 21793.57, -2992.907, -2.357685, 0.008106529, 0.101595, 301.4638, 2.292048, 1.608874, 15.95809
 
83.67947, 0.0002534835, -0.005403807, 19.92369, 0, 0.0000149734195503005672199323, 21806.83, -2992.912, -2.357685, 0.008106529, 0.101595, 301.5014, 2.292104, 1.608874, 15.95809
 
83.68947, 0.0002511871, -0.005401272, 19.93336, 0, 0.0000149686421327746531828120, 21820.1, -2992.915, -2.357685, 0.008106529, 0.101595, 301.5389, 2.292159, 1.608874, 15.95809
 
83.69947, 0.0002463342, -0.00539876, 19.943, 0, 0.0000149697919649754880266273, 21833.36, -2992.917, -2.357685, 0.008106529, 0.101595, 301.5764, 2.292215, 1.608874, 15.95809
 
83.70947, 0.0002426487, -0.005396297, 19.95264, 0, 0.0000149683894055790832462916, 21846.63, -2992.917, -2.357685, 0.008106529, 0.101595, 301.6139, 2.29227, 1.608874, 15.95809
 
83.71947, 0.0002418333, -0.00539387, 19.96228, 0, 0.0000149604890451406487722315, 21859.9, -2992.916, -2.357685, 0.008106529, 0.101595, 301.6513, 2.292325, 1.608874, 15.95809
 
83.72948, 0.0002374531, -0.005391452, 19.9719, 0, 0.0000149607984515851416507487, 21873.15, -2992.914, -2.357685, 0.008106529, 0.101595, 301.6887, 2.292381, 1.608874, 15.95809
 
83.73948, 0.0002357007, -0.005389078, 19.98151, 0, 0.0000149551906374191506199197, 21886.42, -2992.909, -2.357685, 0.008106529, 0.101595, 301.726, 2.292435, 1.608874, 15.95809
 
83.74948, 0.000235674, -0.00538672, 19.99112, 0, 0.0000149456596823427298464584, 21899.69, -2992.904, -2.357685, 0.008106529, 0.101595, 301.7632, 2.29249, 1.608874, 15.95809
 
83.75948, 0.0002327006, -0.005384364, 20.00072, 0, 0.0000149428862642748155153060, 21912.96, -2992.896, -2.357685, 0.008106529, 0.101595, 301.8004, 2.292545, 1.608874, 15.95809
 
83.76949, 0.0002308749, -0.005382037, 20.0103, 0, 0.0000149375672539357420343574, 21926.23, -2992.888, -2.357685, 0.008106529, 0.101595, 301.8376, 2.292599, 1.608874, 15.95809
 
83.77949, 0.0002242535, -0.005379728, 20.01989, 0, 0.0000149432636344325908443161, 21939.51, -2992.878, -2.357685, 0.008106529, 0.101595, 301.8748, 2.292654, 1.608874, 15.95809
 
83.78949, 0.0002208808, -0.005377485, 20.02946, 0, 0.0000149417110002567584864299, 21952.77, -2992.866, -2.357685, 0.008106529, 0.101595, 301.9118, 2.292709, 1.608874, 15.95809
 
83.79949, 0.0002207306, -0.005375277, 20.03903, 0, 0.0000149328671456883380444847, 21966.04, -2992.854, -2.357685, 0.008106529, 0.101595, 301.9489, 2.292763, 1.608874, 15.95809
 
83.80949, 0.0002219463, -0.00537307, 20.04858, 0, 0.0000149209032070951218399749, 21979.32, -2992.839, -2.357685, 0.008106529, 0.101595, 301.9858, 2.292817, 1.608874, 15.95809
 
83.8195, 0.0002205268, -0.00537085, 20.05813, 0, 0.0000149149372985353290158968, 21992.59, -2992.824, -2.357685, 0.008106529, 0.101595, 302.0228, 2.292871, 1.608874, 15.95809
 
83.8295, 0.0002142767, -0.005368645, 20.06767, 0, 0.0000149200224533986037417292, 22005.87, -2992.807, -2.357685, 0.008106529, 0.101595, 302.0597, 2.292925, 1.608874, 15.95809
 
83.8395, 0.000209803, -0.005366502, 20.07721, 0, 0.0000149212278756812555930891, 22019.14, -2992.788, -2.357685, 0.008106529, 0.101595, 302.0965, 2.292979, 1.608874, 15.95809
 
83.8495, 0.0002082208, -0.005364404, 20.08673, 0, 0.0000149159560781266565836197, 22032.41, -2992.768, -2.357685, 0.008106529, 0.101595, 302.1333, 2.293033, 1.608874, 15.95809
 
83.8595, 0.0002077489, -0.005362322, 20.09625, 0, 0.0000149081858244896900419632, 22045.7, -2992.747, -2.357685, 0.008106529, 0.101595, 302.1701, 2.293087, 1.608874, 15.95809
 
83.86951, 0.0002101206, -0.005360244, 20.10577, 0, 0.0000148939584311182833854191, 22058.98, -2992.725, -2.357685, 0.008106529, 0.101595, 302.2068, 2.29314, 1.608874, 15.95809
 
83.87951, 0.0002150485, -0.005358143, 20.11527, 0, 0.0000148738623019227947231405, 22072.26, -2992.701, -2.357685, 0.008106529, 0.101595, 302.2435, 2.293194, 1.608874, 15.95809
 
83.88951, 0.0002089428, -0.005355993, 20.12477, 0, 0.0000148787211254726686467406, 22085.54, -2992.676, -2.357685, 0.008106529, 0.101595, 302.2801, 2.293247, 1.608874, 15.95809
 
83.89951, 0.0002054798, -0.005353903, 20.13425, 0, 0.0000148777285200808848907637, 22098.83, -2992.649, -2.357685, 0.008106529, 0.101595, 302.3167, 2.293301, 1.608874, 15.95809
 
83.90952, 0.0002052484, -0.005351848, 20.14374, 0, 0.0000148694891014822309909412, 22112.11, -2992.621, -2.357685, 0.008106529, 0.101595, 302.3532, 2.293354, 1.608874, 15.95809
 
83.91952, 0.0002069846, -0.005349796, 20.15322, 0, 0.0000148567974821285212166622, 22125.4, -2992.593, -2.357685, 0.008106529, 0.101595, 302.3897, 2.293407, 1.608874, 15.95809
 
83.92952, 0.0002106739, -0.005347726, 20.16268, 0, 0.0000148396400107141010225484, 22138.68, -2992.562, -2.357685, 0.008106529, 0.101595, 302.4261, 2.29346, 1.608874, 15.95809
 
83.93952, 0.0002162938, -0.005345619, 20.17215, 0, 0.0000148180132057822908962179, 22151.97, -2992.531, -2.357685, 0.008106529, 0.101595, 302.4625, 2.293513, 1.608874, 15.95809
 
83.94952, 0.0002175308, -0.005343456, 20.1816, 0, 0.0000148061583245499045692251, 22165.26, -2992.498, -2.357685, 0.008106529, 0.101595, 302.4989, 2.293566, 1.608874, 15.95809
 
83.95953, 0.0002207382, -0.005341281, 20.19105, 0, 0.0000147898144489882327141524, 22178.55, -2992.464, -2.357685, 0.008106529, 0.101595, 302.5352, 2.293619, 1.608874, 15.95809
 
83.96953, 0.000221222, -0.005339074, 20.20049, 0, 0.0000147795532241853522916335, 22191.84, -2992.428, -2.357685, 0.008106529, 0.101595, 302.5714, 2.293671, 1.608874, 15.95809
 
83.97953, 0.0002240187, -0.005336862, 20.20992, 0, 0.0000147640702464041045368798, 22205.12, -2992.392, -2.357685, 0.008106529, 0.101595, 302.6076, 2.293724, 1.608874, 15.95809
 
83.98953, 0.0002296341, -0.005334621, 20.21934, 0, 0.0000147421401597704248578703, 22218.41, -2992.354, -2.357685, 0.008106529, 0.101595, 302.6437, 2.293776, 1.608874, 15.95809
 
83.99953, 0.0002293529, -0.005332325, 20.22877, 0, 0.0000147333684076688925979188, 22231.71, -2992.315, -2.357685, 0.008106529, 0.101595, 302.6798, 2.293828, 1.608874, 15.95809
 
84.00954, 0.0002319222, -0.005330032, 20.23818, 0, 0.0000147181809827646552123704, 22245, -2992.275, -2.357685, 0.008106529, 0.101595, 302.7159, 2.293881, 1.608874, 15.95809
 
84.01954, 0.0002367788, -0.005327713, 20.24758, 0, 0.0000146977821194393192355494, 22258.29, -2992.233, -2.357685, 0.008106529, 0.101595, 302.7519, 2.293933, 1.608874, 15.95809
 
84.02954, 0.0002382639, -0.005325345, 20.25697, 0, 0.0000146848484582928060783526, 22271.58, -2992.191, -2.357685, 0.008106529, 0.101595, 302.7878, 2.293985, 1.608874, 15.95809
 
84.03954, 0.0002429297, -0.005322962, 20.26637, 0, 0.0000146647213135552699300128, 22284.87, -2992.147, -2.357685, 0.008106529, 0.101595, 302.8237, 2.294037, 1.608874, 15.95809
 
84.04955, 0.0002431795, -0.005320533, 20.27575, 0, 0.0000146544151422764919481894, 22298.16, -2992.103, -2.357685, 0.008106529, 0.101595, 302.8596, 2.294088, 1.608874, 15.95809
 
84.05955, 0.0002447696, -0.005318101, 20.28513, 0, 0.0000146410801897423048025518, 22311.46, -2992.057, -2.357685, 0.008106529, 0.101595, 302.8954, 2.29414, 1.608874, 15.95809
 
84.06955, 0.0002489292, -0.005315654, 20.2945, 0, 0.0000146219507052993536529058, 22324.75, -2992.01, -2.357685, 0.008106529, 0.101595, 302.9312, 2.294191, 1.608874, 15.95809
 
84.07955, 0.0002550124, -0.005313164, 20.30386, 0, 0.0000145983828810606198281315, 22338.04, -2991.962, -2.357685, 0.008106529, 0.101595, 302.9669, 2.294243, 1.608874, 15.95809
 
84.08955, 0.0002629958, -0.005310614, 20.31323, 0, 0.0000145704194781495932739340, 22351.35, -2991.913, -2.357685, 0.008106529, 0.101595, 303.0026, 2.294294, 1.608874, 15.95809
 
84.09956, 0.0002608983, -0.005307984, 20.32257, 0, 0.0000145648366103701322878121, 22364.63, -2991.862, -2.357685, 0.008106529, 0.101595, 303.0382, 2.294345, 1.608874, 15.95809
 
84.10956, 0.0002622967, -0.005305375, 20.33193, 0, 0.0000145514864137195874987918, 22377.93, -2991.811, -2.357685, 0.008106529, 0.101595, 303.0737, 2.294397, 1.608874, 15.95809
 
84.11956, 0.0002653797, -0.005302752, 20.34126, 0, 0.0000145343274450749456601239, 22391.23, -2991.758, -2.357685, 0.008106529, 0.101595, 303.1092, 2.294447, 1.608874, 15.95809
 
84.12956, 0.0002706607, -0.005300098, 20.3506, 0, 0.0000145121720016290861930200, 22404.53, -2991.705, -2.357685, 0.008106529, 0.101595, 303.1447, 2.294498, 1.608874, 15.95809
 
84.13956, 0.0002705714, -0.005297392, 20.35993, 0, 0.0000145019028019413037581260, 22417.82, -2991.65, -2.357685, 0.008106529, 0.101595, 303.1801, 2.294549, 1.608874, 15.95809
 
84.14957, 0.0002736835, -0.005294686, 20.36925, 0, 0.0000144844826682715637435842, 22431.12, -2991.594, -2.357685, 0.008106529, 0.101595, 303.2155, 2.2946, 1.608874, 15.95809
 
84.15957, 0.0002733851, -0.005291949, 20.37856, 0, 0.0000144745907986826198409535, 22444.41, -2991.538, -2.357685, 0.008106529, 0.101595, 303.2508, 2.294651, 1.608874, 15.95809
 
84.16957, 0.0002756774, -0.005289216, 20.38787, 0, 0.0000144589396593054376081278, 22457.72, -2991.48, -2.357685, 0.008106529, 0.101595, 303.2861, 2.294701, 1.608874, 15.95809
 
84.17957, 0.0002799108, -0.005286459, 20.39717, 0, 0.0000144389169416590869417148, 22471.01, -2991.421, -2.357685, 0.008106529, 0.101595, 303.3213, 2.294751, 1.608874, 15.95809
 
84.18958, 0.000279635, -0.00528366, 20.40648, 0, 0.0000144288183540142517548436, 22484.31, -2991.362, -2.357685, 0.008106529, 0.101595, 303.3565, 2.294801, 1.608874, 15.95809
 
84.19958, 0.0002807096, -0.005280863, 20.41577, 0, 0.0000144157185042009954510235, 22497.62, -2991.301, -2.357685, 0.008106529, 0.101595, 303.3916, 2.294852, 1.608874, 15.95809
 
84.20958, 0.0002834667, -0.005278056, 20.42506, 0, 0.0000143988594371152677512612, 22510.92, -2991.24, -2.357685, 0.008106529, 0.101595, 303.4267, 2.294902, 1.608874, 15.95809
 
84.21958, 0.0002902956, -0.005275222, 20.43434, 0, 0.0000143728887929804786842104, 22524.22, -2991.177, -2.357685, 0.008106529, 0.101595, 303.4618, 2.294952, 1.608874, 15.95809
 
84.22958, 0.000286566, -0.005272319, 20.44361, 0, 0.0000143701871587308553118282, 22537.53, -2991.113, -2.357685, 0.008106529, 0.101595, 303.4968, 2.295002, 1.608874, 15.95809
 
84.23959, 0.0002833263, -0.005269453, 20.45288, 0, 0.0000143665069080801263903017, 22550.83, -2991.049, -2.357685, 0.008106529, 0.101595, 303.5317, 2.295051, 1.608874, 15.95809
 
84.24959, 0.0002833303, -0.00526662, 20.46214, 0, 0.0000143557143804326526700609, 22564.13, -2990.983, -2.357685, 0.008106529, 0.101595, 303.5666, 2.295101, 1.608874, 15.95809
 
84.25959, 0.000284684, -0.005263787, 20.47141, 0, 0.0000143419423632200616740801, 22577.44, -2990.917, -2.357685, 0.008106529, 0.101595, 303.6015, 2.295151, 1.608874, 15.95809
 
84.26959, 0.0002830322, -0.00526094, 20.48066, 0, 0.0000143347880627890601292461, 22590.74, -2990.849, -2.357685, 0.008106529, 0.101595, 303.6363, 2.2952, 1.608874, 15.95809
 
84.27959, 0.0002830892, -0.00525811, 20.48991, 0, 0.0000143238928114423062143592, 22604.05, -2990.781, -2.357685, 0.008106529, 0.101595, 303.6711, 2.295249, 1.608874, 15.95809
 
84.2896, 0.0002797077, -0.005255279, 20.49916, 0, 0.0000143206195951477711589813, 22617.35, -2990.712, -2.357685, 0.008106529, 0.101595, 303.7058, 2.295299, 1.608874, 15.95809
 
84.2996, 0.0002780464, -0.005252482, 20.50839, 0, 0.0000143136284309320636465003, 22630.66, -2990.641, -2.357685, 0.008106529, 0.101595, 303.7404, 2.295348, 1.608874, 15.95809
 
84.3096, 0.000272778, -0.005249701, 20.51762, 0, 0.0000143146597903922826519487, 22643.96, -2990.57, -2.357685, 0.008106529, 0.101595, 303.775, 2.295397, 1.608874, 15.95809
 
84.3196, 0.0002695312, -0.005246974, 20.52685, 0, 0.0000143113527199525182874406, 22657.27, -2990.498, -2.357685, 0.008106529, 0.101595, 303.8096, 2.295446, 1.608874, 15.95809
 
84.32961, 0.0002689101, -0.005244278, 20.53608, 0, 0.0000143023516602911576475083, 22670.58, -2990.426, -2.357685, 0.008106529, 0.101595, 303.8441, 2.295495, 1.608874, 15.95809
 
84.33961, 0.0002699772, -0.005241589, 20.54529, 0, 0.0000142896396001696512027310, 22683.88, -2990.352, -2.357685, 0.008106529, 0.101595, 303.8786, 2.295543, 1.608874, 15.95809
 
84.34961, 0.000273901, -0.005238889, 20.55451, 0, 0.0000142705966996358847434418, 22697.19, -2990.278, -2.357685, 0.008106529, 0.101595, 303.913, 2.295592, 1.608874, 15.95809
 
84.35961, 0.0002668818, -0.00523615, 20.56372, 0, 0.0000142755781221852598984956, 22710.5, -2990.202, -2.357685, 0.008106529, 0.101595, 303.9474, 2.29564, 1.608874, 15.95809
 
84.36961, 0.0002628092, -0.005233482, 20.57292, 0, 0.0000142742522367041818054759, 22723.81, -2990.126, -2.357685, 0.008106529, 0.101595, 303.9817, 2.295689, 1.608874, 15.95809
 
84.37962, 0.0002604679, -0.005230853, 20.58212, 0, 0.0000142692323889022427187100, 22737.12, -2990.05, -2.357685, 0.008106529, 0.101595, 304.016, 2.295737, 1.608874, 15.95809
 
84.38962, 0.0002601077, -0.005228248, 20.59131, 0, 0.0000142599001303282693358597, 22750.43, -2989.971, -2.357685, 0.008106529, 0.101595, 304.0502, 2.295785, 1.608874, 15.95809
 
84.39962, 0.0002551646, -0.005225647, 20.6005, 0, 0.0000142606580873998172153596, 22763.74, -2989.893, -2.357685, 0.008106529, 0.101595, 304.0844, 2.295833, 1.608874, 15.95809
 
84.40962, 0.0002534924, -0.005223095, 20.60968, 0, 0.0000142543763518438964583156, 22777.04, -2989.813, -2.357685, 0.008106529, 0.101595, 304.1185, 2.295881, 1.608874, 15.95809
 
84.41962, 0.0002483481, -0.00522056, 20.61887, 0, 0.0000142557597273216674163994, 22790.35, -2989.733, -2.357685, 0.008106529, 0.101595, 304.1525, 2.295929, 1.608874, 15.95809
 
84.42963, 0.0002458481, -0.005218077, 20.62803, 0, 0.0000142514692745805305272728, 22803.66, -2989.652, -2.357685, 0.008106529, 0.101595, 304.1866, 2.295977, 1.608874, 15.95809
 
84.43963, 0.0002444299, -0.005215618, 20.63721, 0, 0.0000142448824764151007859021, 22816.97, -2989.571, -2.357685, 0.008106529, 0.101595, 304.2206, 2.296024, 1.608874, 15.95809
 
84.44963, 0.0002393115, -0.005213174, 20.64637, 0, 0.0000142464309746725457190028, 22830.28, -2989.488, -2.357685, 0.008106529, 0.101595, 304.2545, 2.296072, 1.608874, 15.95809
 
84.45963, 0.0002353055, -0.005210781, 20.65554, 0, 0.0000142456848217567562308002, 22843.59, -2989.405, -2.357685, 0.008106529, 0.101595, 304.2884, 2.296119, 1.608874, 15.95809
 
84.46964, 0.0002342158, -0.005208428, 20.6647, 0, 0.0000142386668706370719196062, 22856.9, -2989.321, -2.357685, 0.008106529, 0.101595, 304.3222, 2.296167, 1.608874, 15.95809
 
84.47964, 0.0002363568, -0.005206086, 20.67385, 0, 0.0000142246291580854514272979, 22870.21, -2989.236, -2.357685, 0.008106529, 0.101595, 304.356, 2.296214, 1.608874, 15.95809
 
84.48964, 0.0002340333, -0.005203722, 20.68299, 0, 0.0000142202729613845855784524, 22883.52, -2989.151, -2.357685, 0.008106529, 0.101595, 304.3897, 2.296261, 1.608874, 15.95809
 
84.49964, 0.0002270824, -0.005201382, 20.69213, 0, 0.0000142260910417897833416232, 22896.83, -2989.064, -2.357685, 0.008106529, 0.101595, 304.4234, 2.296308, 1.608874, 15.95809
 
84.50964, 0.0002221705, -0.005199111, 20.70127, 0, 0.0000142276465217978741971535, 22910.15, -2988.977, -2.357685, 0.008106529, 0.101595, 304.4571, 2.296355, 1.608874, 15.95809
 
84.51965, 0.0002192794, -0.005196889, 20.7104, 0, 0.0000142249184075498699098216, 22923.45, -2988.89, -2.357685, 0.008106529, 0.101595, 304.4907, 2.296402, 1.608874, 15.95809
 
84.52965, 0.0002196362, -0.005194696, 20.71954, 0, 0.0000142152006509571890956160, 22936.77, -2988.801, -2.357685, 0.008106529, 0.101595, 304.5242, 2.296448, 1.608874, 15.95809
 
84.53965, 0.0002225778, -0.0051925, 20.72866, 0, 0.0000141998427147617148831648, 22950.08, -2988.712, -2.357685, 0.008106529, 0.101595, 304.5577, 2.296495, 1.608874, 15.95809
 
84.54965, 0.0002140336, -0.005190274, 20.73779, 0, 0.0000142094018769588119079452, 22963.39, -2988.623, -2.357685, 0.008106529, 0.101595, 304.5912, 2.296541, 1.608874, 15.95809
 
84.55965, 0.0002078892, -0.005188134, 20.74691, 0, 0.0000142139865124046044770824, 22976.7, -2988.533, -2.357685, 0.008106529, 0.101595, 304.6246, 2.296588, 1.608874, 15.95809
 
84.56966, 0.0002053142, -0.005186055, 20.75602, 0, 0.0000142109455564159551037023, 22990.01, -2988.441, -2.357685, 0.008106529, 0.101595, 304.6579, 2.296634, 1.608874, 15.95809
 
84.57966, 0.0002038154, -0.005184002, 20.76514, 0, 0.0000142056596507909309908425, 23003.33, -2988.35, -2.357685, 0.008106529, 0.101595, 304.6912, 2.29668, 1.608874, 15.95809
 
84.58966, 0.0002052138, -0.005181964, 20.77424, 0, 0.0000141941263780524624812556, 23016.64, -2988.258, -2.357685, 0.008106529, 0.101595, 304.7245, 2.296726, 1.608874, 15.95809
 
84.59966, 0.0002095219, -0.005179911, 20.78335, 0, 0.0000141762399394637181705379, 23029.95, -2988.165, -2.357685, 0.008106529, 0.101595, 304.7577, 2.296772, 1.608874, 15.95809
 
84.60966, 0.0002080918, -0.005177816, 20.79245, 0, 0.0000141706884088282641990092, 23043.26, -2988.071, -2.357685, 0.008106529, 0.101595, 304.7908, 2.296818, 1.608874, 15.95809
 
84.61967, 0.0002040629, -0.005175735, 20.80154, 0, 0.0000141708163045562954714718, 23056.57, -2987.977, -2.357685, 0.008106529, 0.101595, 304.8239, 2.296864, 1.608874, 15.95809
 
84.62967, 0.0002020391, -0.005173695, 20.81064, 0, 0.0000141667074081528750433185, 23069.88, -2987.882, -2.357685, 0.008106529, 0.101595, 304.8569, 2.296909, 1.608874, 15.95809
 
84.63967, 0.0002032606, -0.005171674, 20.81973, 0, 0.0000141556347776042738232326, 23083.19, -2987.787, -2.357685, 0.008106529, 0.101595, 304.8899, 2.296955, 1.608874, 15.95809
 
84.64967, 0.0002057943, -0.005169642, 20.82881, 0, 0.0000141416941797308753590419, 23096.5, -2987.691, -2.357685, 0.008106529, 0.101595, 304.9229, 2.297, 1.608874, 15.95809
 
84.65968, 0.0002108885, -0.005167584, 20.83789, 0, 0.0000141221584133229247585554, 23109.8, -2987.594, -2.357685, 0.008106529, 0.101595, 304.9558, 2.297045, 1.608874, 15.95809
 
84.66968, 0.0002111599, -0.005165475, 20.84697, 0, 0.0000141129143327416984148317, 23123.12, -2987.497, -2.357685, 0.008106529, 0.101595, 304.9886, 2.297091, 1.608874, 15.95809
 
84.67968, 0.00021339, -0.005163363, 20.85604, 0, 0.0000140994418790676739949775, 23136.43, -2987.399, -2.357685, 0.008106529, 0.101595, 305.0215, 2.297136, 1.608874, 15.95809
 
84.68968, 0.0002110514, -0.005161229, 20.86512, 0, 0.0000140957802197456830409273, 23149.74, -2987.302, -2.357685, 0.008106529, 0.101595, 305.0542, 2.297181, 1.608874, 15.95809
 
84.69968, 0.0002128881, -0.005159119, 20.87418, 0, 0.0000140831653193715693172975, 23163.05, -2987.202, -2.357685, 0.008106529, 0.101595, 305.0869, 2.297226, 1.608874, 15.95809
 
84.70969, 0.0002157368, -0.00515699, 20.88325, 0, 0.0000140683483894618363202215, 23176.36, -2987.103, -2.357685, 0.008106529, 0.101595, 305.1196, 2.29727, 1.608874, 15.95809
 
84.71969, 0.0002211451, -0.005154832, 20.89231, 0, 0.0000140479420952303989348373, 23189.67, -2987.003, -2.357685, 0.008106529, 0.101595, 305.1522, 2.297315, 1.608874, 15.95809
 
84.72969, 0.0002232536, -0.005152621, 20.90137, 0, 0.0000140345075519347940133447, 23202.98, -2986.903, -2.357685, 0.008106529, 0.101595, 305.1847, 2.297359, 1.608874, 15.95809
 
84.73969, 0.0002263648, -0.005150388, 20.91042, 0, 0.0000140188693068516237340807, 23216.28, -2986.802, -2.357685, 0.008106529, 0.101595, 305.2172, 2.297404, 1.608874, 15.95809
 
84.74969, 0.00022643, -0.005148125, 20.91948, 0, 0.0000140097010962474500832726, 23229.6, -2986.7, -2.357685, 0.008106529, 0.101595, 305.2496, 2.297448, 1.608874, 15.95809
 
84.7597, 0.0002284522, -0.00514586, 20.92852, 0, 0.0000139963288457786279382855, 23242.9, -2986.598, -2.357685, 0.008106529, 0.101595, 305.282, 2.297492, 1.608874, 15.95809
 
84.7697, 0.0002330404, -0.005143576, 20.93756, 0, 0.0000139774067107751603738169, 23256.21, -2986.496, -2.357685, 0.008106529, 0.101595, 305.3144, 2.297536, 1.608874, 15.95809
 
84.7797, 0.0002314724, -0.005141245, 20.94661, 0, 0.0000139715646196367776786585, 23269.52, -2986.393, -2.357685, 0.008106529, 0.101595, 305.3467, 2.29758, 1.608874, 15.95809
 
84.7897, 0.0002331536, -0.00513893, 20.95565, 0, 0.0000139588158047551027946906, 23282.83, -2986.289, -2.357685, 0.008106529, 0.101595, 305.379, 2.297624, 1.608874, 15.95809
 
84.79971, 0.0002358303, -0.005136599, 20.96469, 0, 0.0000139438969859624379913499, 23296.14, -2986.185, -2.357685, 0.008106529, 0.101595, 305.4112, 2.297668, 1.608874, 15.95809
 
84.80971, 0.0002363822, -0.005134241, 20.97373, 0, 0.0000139334622872416260158590, 23309.46, -2986.08, -2.357685, 0.008106529, 0.101595, 305.4434, 2.297712, 1.608874, 15.95809
 
84.81971, 0.0002438754, -0.005131877, 20.98276, 0, 0.0000139081705301590636304854, 23322.77, -2985.976, -2.357685, 0.008106529, 0.101595, 305.4756, 2.297755, 1.608874, 15.95809
 
84.82971, 0.0002392081, -0.005129438, 20.99179, 0, 0.0000139086688108732441699656, 23336.09, -2985.87, -2.357685, 0.008106529, 0.101595, 305.5077, 2.297799, 1.608874, 15.95809
 
84.83971, 0.0002365549, -0.005127046, 21.00082, 0, 0.0000139050136634174256196682, 23349.4, -2985.764, -2.357685, 0.008106529, 0.101595, 305.5397, 2.297843, 1.608874, 15.95809
 
84.84972, 0.0002374569, -0.005124681, 21.00985, 0, 0.0000138938163483363579218487, 23362.73, -2985.657, -2.357685, 0.008106529, 0.101595, 305.5718, 2.297886, 1.608874, 15.95809
 
84.85972, 0.0002393696, -0.005122306, 21.01887, 0, 0.0000138804732451504719254952, 23376.04, -2985.55, -2.357685, 0.008106529, 0.101595, 305.6038, 2.297929, 1.608874, 15.95809
 
84.86972, 0.0002438443, -0.005119913, 21.02789, 0, 0.0000138616001046935647701624, 23389.36, -2985.442, -2.357685, 0.008106529, 0.101595, 305.6357, 2.297972, 1.608874, 15.95809
 
84.87972, 0.0002427422, -0.005117474, 21.0369, 0, 0.0000138545062897115363914429, 23402.68, -2985.334, -2.357685, 0.008106529, 0.101595, 305.6676, 2.298015, 1.608874, 15.95809
 
84.88972, 0.0002451832, -0.005115047, 21.04592, 0, 0.0000138398980795937170952727, 23416, -2985.226, -2.357685, 0.008106529, 0.101595, 305.6995, 2.298059, 1.608874, 15.95809
 
84.89973, 0.0002479693, -0.005112595, 21.05493, 0, 0.0000138245105561656427056127, 23429.32, -2985.117, -2.357685, 0.008106529, 0.101595, 305.7313, 2.298101, 1.608874, 15.95809
 
84.90973, 0.000247009, -0.005110115, 21.06394, 0, 0.0000138170122610006243042357, 23442.64, -2985.007, -2.357685, 0.008106529, 0.101595, 305.7631, 2.298144, 1.608874, 15.95809
 
84.91973, 0.000254967, -0.005107645, 21.07296, 0, 0.0000137906063481742626207664, 23455.97, -2984.898, -2.357685, 0.008106529, 0.101595, 305.7948, 2.298187, 1.608874, 15.95809
 
84.92973, 0.0002509555, -0.005105096, 21.08196, 0, 0.0000137894105901996082859842, 23469.3, -2984.787, -2.357685, 0.008106529, 0.101595, 305.8265, 2.298229, 1.608874, 15.95809
 
84.93974, 0.0002489411, -0.005102586, 21.09097, 0, 0.0000137840835603270577024650, 23482.62, -2984.677, -2.357685, 0.008106529, 0.101595, 305.8582, 2.298272, 1.608874, 15.95809
 
84.94974, 0.0002485983, -0.005100097, 21.09997, 0, 0.0000137752611089491598140001, 23495.95, -2984.565, -2.357685, 0.008106529, 0.101595, 305.8898, 2.298315, 1.608874, 15.95809
 
84.95974, 0.0002505134, -0.005097611, 21.10896, 0, 0.0000137616685981925781421561, 23509.28, -2984.453, -2.357685, 0.008106529, 0.101595, 305.9214, 2.298357, 1.608874, 15.95809
 
84.96974, 0.0002550063, -0.005095106, 21.11797, 0, 0.0000137425745040662199190231, 23522.61, -2984.341, -2.357685, 0.008106529, 0.101595, 305.9529, 2.298399, 1.608874, 15.95809
 
84.97974, 0.0002538508, -0.005092556, 21.12697, 0, 0.0000137353426767498574343611, 23535.94, -2984.229, -2.357685, 0.008106529, 0.101595, 305.9844, 2.298441, 1.608874, 15.95809
 
84.98975, 0.0002537093, -0.005090017, 21.13596, 0, 0.0000137259839085770313624641, 23549.28, -2984.116, -2.357685, 0.008106529, 0.101595, 306.0159, 2.298484, 1.608874, 15.95809
 
