0.3599999, 0, 0, 7.659611, 3.03807, 0, 682.6284, -2763.881, -1.884091, 0.008106529, 0.101595, 37.57417, 2.326846, 2.017325, 28.04555
10.75015, -0.000263595, -0.004484126, 34.56906, 0, 0.0008014878324807015727503298, 48126.55, -3086.905, -1.884091, 0.008106529, 0.101595, 395.5425, 2.29039, 1.776983, 20.96497
 
10.76015, -0.0002814974, -0.004486762, 34.52702, 0, 0.0008042035646995179754429731, 48048.89, -3086.328, -1.884091, 0.008106529, 0.101595, 395.3112, 2.29037, 1.776983, 20.96497
 
10.77015, -0.0002991491, -0.004489577, 34.48507, 0, 0.0008069298861528984889279138, 47971.44, -3085.751, -1.884091, 0.008106529, 0.101595, 395.0801, 2.29035, 1.776983, 20.96497
 
10.78015, -0.0003061004, -0.004492569, 34.44315, 0, 0.0008085682224223150808813829, 47894.06, -3085.174, -1.884091, 0.008106529, 0.101595, 394.849, 2.290331, 1.776983, 20.96497
 
10.79015, -0.0003240445, -0.00449563, 34.40129, 0, 0.0008113793616461728300243401, 47816.87, -3084.595, -1.884091, 0.008106529, 0.101595, 394.6183, 2.290311, 1.776983, 20.96497
 
10.80015, -0.0003410528, -0.00449887, 34.3595, 0, 0.0008141289246502499130705470, 47739.87, -3084.015, -1.884091, 0.008106529, 0.101595, 394.3878, 2.290292, 1.776983, 20.96497
 
10.81015, -0.0003393586, -0.004502281, 34.31778, 0, 0.0008149370534552473398119074, 47662.96, -3083.438, -1.884091, 0.008106529, 0.101595, 394.1574, 2.290273, 1.776983, 20.96497
 
10.82015, -0.0003502836, -0.004505674, 34.2761, 0, 0.0008170787583786706187274987, 47586.22, -3082.858, -1.884091, 0.008106529, 0.101595, 393.9272, 2.290253, 1.776983, 20.96497
 
10.83015, -0.0003603934, -0.004509177, 34.23446, 0, 0.0008191573399032553572903559, 47509.59, -3082.277, -1.884091, 0.008106529, 0.101595, 393.6971, 2.290234, 1.776983, 20.96497
 
10.84015, -0.0003828593, -0.004512781, 34.19283, 0, 0.0008225714354635727346894215, 47433.15, -3081.69, -1.884091, 0.008106529, 0.101595, 393.4673, 2.290212, 1.776983, 20.96497
 
10.85015, -0.0003916532, -0.004516609, 34.15131, 0, 0.0008245760195322557426735750, 47356.87, -3081.108, -1.884091, 0.008106529, 0.101595, 393.2377, 2.290193, 1.776983, 20.96497
 
10.86015, -0.0004022582, -0.004520526, 34.10986, 0, 0.0008267929092987842110600169, 47280.7, -3080.527, -1.884091, 0.008106529, 0.101595, 393.0082, 2.290174, 1.776983, 20.96497
 
10.87015, -0.0004160736, -0.004524549, 34.06845, 0, 0.0008293750331049030373868864, 47204.68, -3079.945, -1.884091, 0.008106529, 0.101595, 392.779, 2.290155, 1.776983, 20.96497
 
10.88015, -0.0004190082, -0.004528709, 34.02711, 0, 0.0008308232921453978158136712, 47128.79, -3079.363, -1.884091, 0.008106529, 0.101595, 392.5498, 2.290136, 1.776983, 20.96497
 
10.89015, -0.0004332945, -0.004532899, 33.9858, 0, 0.0008334938869134040705756705, 47053.04, -3078.779, -1.884091, 0.008106529, 0.101595, 392.3209, 2.290116, 1.776983, 20.96497
 
10.90015, -0.0004466891, -0.004537232, 33.94458, 0, 0.0008360990143745003897884107, 46977.49, -3078.196, -1.884091, 0.008106529, 0.101595, 392.0923, 2.290097, 1.776983, 20.96497
 
10.91015, -0.0004427698, -0.004541699, 33.90332, 0, 0.0008368732267838870788804265, 46902.03, -3077.605, -1.884091, 0.008106529, 0.101595, 391.8637, 2.290077, 1.776983, 20.96497
 
10.92015, -0.0004503005, -0.004546127, 33.8622, 0, 0.0008388709109275262249272556, 46826.75, -3077.021, -1.884091, 0.008106529, 0.101595, 391.6354, 2.290058, 1.776983, 20.96497
 
10.93015, -0.0004471549, -0.00455063, 33.82111, 0, 0.0008397338267661130007804062, 46751.57, -3076.435, -1.884091, 0.008106529, 0.101595, 391.4071, 2.290039, 1.776983, 20.96497
 
10.94016, -0.0004539114, -0.004555102, 33.78009, 0, 0.0008416606848046630156062180, 46676.55, -3075.85, -1.884091, 0.008106529, 0.101595, 391.1791, 2.29002, 1.776983, 20.96497
 
10.95016, -0.0004624743, -0.004559641, 33.73912, 0, 0.0008437978120055316822074556, 46601.66, -3075.263, -1.884091, 0.008106529, 0.101595, 390.9511, 2.290002, 1.776983, 20.96497
 
10.96016, -0.0004697778, -0.004564266, 33.6982, 0, 0.0008458168387692722292176914, 46526.91, -3074.676, -1.884091, 0.008106529, 0.101595, 390.7235, 2.289983, 1.776983, 20.96497
 
10.97016, -0.0004709442, -0.004568963, 33.65726, 0, 0.0008471865014958075159539656, 46452.32, -3074.082, -1.884091, 0.008106529, 0.101595, 390.4961, 2.289962, 1.776983, 20.96497
 
10.98016, -0.0004714589, -0.004573673, 33.61647, 0, 0.0008484872501731167548315901, 46377.88, -3073.494, -1.884091, 0.008106529, 0.101595, 390.2688, 2.289944, 1.776983, 20.96497
 
10.99016, -0.0004723679, -0.004578387, 33.57571, 0, 0.0008498328254549184670805766, 46303.57, -3072.906, -1.884091, 0.008106529, 0.101595, 390.0417, 2.289925, 1.776983, 20.96497
 
11.00016, -0.000473693, -0.004583111, 33.53504, 0, 0.0008512258768836886709399556, 46229.43, -3072.317, -1.884091, 0.008106529, 0.101595, 389.815, 2.289907, 1.776983, 20.96497
 
11.01016, -0.000464589, -0.004587848, 33.4944, 0, 0.0008514827416604364694174062, 46155.42, -3071.728, -1.884091, 0.008106529, 0.101595, 389.5882, 2.289889, 1.776983, 20.96497
 
11.02016, -0.0004654033, -0.004592494, 33.45382, 0, 0.0008528067319729604425350487, 46081.54, -3071.138, -1.884091, 0.008106529, 0.101595, 389.3618, 2.289871, 1.776983, 20.96497
 
11.03016, -0.0004606418, -0.004597147, 33.41321, 0, 0.0008535229578571616123752809, 46007.79, -3070.541, -1.884091, 0.008106529, 0.101595, 389.1353, 2.289851, 1.776983, 20.96497
 
11.04016, -0.0004559993, -0.004601754, 33.37271, 0, 0.0008542415806680533980899579, 45934.17, -3069.949, -1.884091, 0.008106529, 0.101595, 388.9092, 2.289833, 1.776983, 20.96497
 
11.05016, -0.0004522714, -0.004606314, 33.33228, 0, 0.0008550520763921720443373765, 45860.68, -3069.358, -1.884091, 0.008106529, 0.101595, 388.6831, 2.289814, 1.776983, 20.96497
 
11.06016, -0.0004486525, -0.004610837, 33.29192, 0, 0.0008558670912837521762236606, 45787.37, -3068.766, -1.884091, 0.008106529, 0.101595, 388.4573, 2.289796, 1.776983, 20.96497
 
11.07016, -0.0004444594, -0.004615323, 33.2516, 0, 0.0008566109829116613351947072, 45714.2, -3068.173, -1.884091, 0.008106529, 0.101595, 388.2318, 2.289778, 1.776983, 20.96497
 
11.08016, -0.0004333356, -0.004619768, 33.21133, 0, 0.0008565811354027459079550240, 45641.13, -3067.581, -1.884091, 0.008106529, 0.101595, 388.0063, 2.289761, 1.776983, 20.96497
 
11.09016, -0.0004239391, -0.004624101, 33.17104, 0, 0.0008567201151920025746590505, 45568.24, -3066.979, -1.884091, 0.008106529, 0.101595, 387.7811, 2.289741, 1.776983, 20.96497
 
11.10016, -0.0004136508, -0.004628341, 33.1309, 0, 0.0008567398877044881244704470, 45495.52, -3066.385, -1.884091, 0.008106529, 0.101595, 387.5562, 2.289724, 1.776983, 20.96497
 
11.11016, -0.0004043527, -0.004632477, 33.09079, 0, 0.0008568488725733969797072304, 45422.87, -3065.791, -1.884091, 0.008106529, 0.101595, 387.3313, 2.289706, 1.776983, 20.96497
 
11.12016, -0.000387936, -0.004636521, 33.05074, 0, 0.0008561456576471085670973900, 45350.4, -3065.194, -1.884091, 0.008106529, 0.101595, 387.1067, 2.289689, 1.776983, 20.96497
 
11.13016, -0.0003726147, -0.0046404, 33.01074, 0, 0.0008555312854897551914683436, 45278.04, -3064.599, -1.884091, 0.008106529, 0.101595, 386.8821, 2.289671, 1.776983, 20.96497
 
11.14016, -0.0003682278, -0.004644126, 32.97072, 0, 0.0008561059257137149593860067, 45205.83, -3063.995, -1.884091, 0.008106529, 0.101595, 386.6578, 2.289652, 1.776983, 20.96497
 
11.15016, -0.0003537505, -0.004647809, 32.93081, 0, 0.0008555426125521834294994918, 45133.72, -3063.398, -1.884091, 0.008106529, 0.101595, 386.4336, 2.289635, 1.776983, 20.96497
 
11.16016, -0.0003443064, -0.004651346, 32.89095, 0, 0.0008555124844694342266523197, 45061.77, -3062.799, -1.884091, 0.008106529, 0.101595, 386.2096, 2.289617, 1.776983, 20.96497
 
11.17016, -0.0003343615, -0.004654789, 32.85117, 0, 0.0008554065896077318294425488, 44990, -3062.201, -1.884091, 0.008106529, 0.101595, 385.9859, 2.2896, 1.776983, 20.96497
 
11.18016, -0.000314463, -0.004658133, 32.81143, 0, 0.0008541615011767895729371429, 44918.32, -3061.602, -1.884091, 0.008106529, 0.101595, 385.7623, 2.289583, 1.776983, 20.96497
 
11.19016, -0.0003059306, -0.004661277, 32.77166, 0, 0.0008541546612137717399893602, 44846.8, -3060.995, -1.884091, 0.008106529, 0.101595, 385.5389, 2.289564, 1.776983, 20.96497
 
11.20016, -0.0002964603, -0.004664337, 32.73201, 0, 0.0008540235423208717115624159, 44775.37, -3060.395, -1.884091, 0.008106529, 0.101595, 385.3156, 2.289547, 1.776983, 20.96497
 
11.21016, -0.0003006452, -0.004667301, 32.69242, 0, 0.0008554141753841433765907273, 44704.11, -3059.793, -1.884091, 0.008106529, 0.101595, 385.0925, 2.289529, 1.776983, 20.96497
 
11.22016, -0.0002921887, -0.004670308, 32.65289, 0, 0.0008553838410372038652758616, 44632.99, -3059.192, -1.884091, 0.008106529, 0.101595, 384.8698, 2.289512, 1.776983, 20.96497
 
11.23016, -0.0002769488, -0.00467323, 32.61334, 0, 0.0008545689680792888346242341, 44562, -3058.583, -1.884091, 0.008106529, 0.101595, 384.6471, 2.289494, 1.776983, 20.96497
 
11.24016, -0.0002743897, -0.004675999, 32.5739, 0, 0.0008551593711728670670455160, 44491.16, -3057.979, -1.884091, 0.008106529, 0.101595, 384.4247, 2.289476, 1.776983, 20.96497
 
11.25016, -0.0002693067, -0.004678742, 32.53452, 0, 0.0008554577597105565646958534, 44420.43, -3057.376, -1.884091, 0.008106529, 0.101595, 384.2022, 2.289459, 1.776983, 20.96497
 
11.26016, -0.0002673619, -0.004681435, 32.49519, 0, 0.0008561029472973099612328325, 44349.84, -3056.772, -1.884091, 0.008106529, 0.101595, 383.9801, 2.289442, 1.776983, 20.96497
 
11.27016, -0.0002647479, -0.004684109, 32.45584, 0, 0.0008566684408827627048445331, 44279.43, -3056.16, -1.884091, 0.008106529, 0.101595, 383.7583, 2.289423, 1.776983, 20.96497
 
11.28016, -0.000262508, -0.004686757, 32.4166, 0, 0.0008572709498344104306554530, 44209.07, -3055.555, -1.884091, 0.008106529, 0.101595, 383.5365, 2.289406, 1.776983, 20.96497
 
11.29016, -0.0002635464, -0.004689381, 32.37743, 0, 0.0008582434947010515751254116, 44138.91, -3054.949, -1.884091, 0.008106529, 0.101595, 383.315, 2.289389, 1.776983, 20.96497
 
11.30016, -0.0002652951, -0.004692017, 32.33829, 0, 0.0008592998182478796114901027, 44068.84, -3054.342, -1.884091, 0.008106529, 0.101595, 383.0935, 2.289372, 1.776983, 20.96497
 
11.31016, -0.0002671655, -0.00469467, 32.29913, 0, 0.0008603751007254724100996436, 43998.91, -3053.727, -1.884091, 0.008106529, 0.101595, 382.8723, 2.289353, 1.776983, 20.96497
 
11.32016, -0.0002682957, -0.004697341, 32.26013, 0, 0.0008613683486291345475694311, 43929.18, -3053.119, -1.884091, 0.008106529, 0.101595, 382.6515, 2.289336, 1.776983, 20.96497
 
11.33016, -0.0002697012, -0.004700025, 32.22115, 0, 0.0008623962571733548331243958, 43859.51, -3052.51, -1.884091, 0.008106529, 0.101595, 382.4306, 2.289319, 1.776983, 20.96497
 
11.34016, -0.0002757313, -0.004702722, 32.18222, 0, 0.0008639603806992074444299688, 43790, -3051.901, -1.884091, 0.008106529, 0.101595, 382.21, 2.289302, 1.776983, 20.96497
 
11.35016, -0.0002717476, -0.004705479, 32.14328, 0, 0.0008643822362076383582038125, 43720.61, -3051.284, -1.884091, 0.008106529, 0.101595, 381.9894, 2.289284, 1.776983, 20.96497
 
11.36016, -0.0002786209, -0.004708197, 32.10445, 0, 0.0008660505293167580474270643, 43651.36, -3050.673, -1.884091, 0.008106529, 0.101595, 381.7692, 2.289267, 1.776983, 20.96497
 
11.37016, -0.000284629, -0.004710983, 32.06565, 0, 0.0008676341533876447740455421, 43582.2, -3050.061, -1.884091, 0.008106529, 0.101595, 381.5489, 2.289249, 1.776983, 20.96497
 
11.38017, -0.0003018756, -0.004713829, 32.02685, 0, 0.0008705361004759456882715111, 43513.21, -3049.441, -1.884091, 0.008106529, 0.101595, 381.329, 2.28923, 1.776983, 20.96497
 
11.39017, -0.0003022714, -0.004716848, 31.98818, 0, 0.0008715147474984074632180914, 43444.37, -3048.828, -1.884091, 0.008106529, 0.101595, 381.1093, 2.289214, 1.776983, 20.96497
 
11.40017, -0.0003014977, -0.00471987, 31.94952, 0, 0.0008723584005533540431806276, 43375.59, -3048.215, -1.884091, 0.008106529, 0.101595, 380.8897, 2.289197, 1.776983, 20.96497
 
11.41017, -0.0003114423, -0.004722885, 31.91096, 0, 0.0008744510295361810938203428, 43307.01, -3047.6, -1.884091, 0.008106529, 0.101595, 380.6703, 2.28918, 1.776983, 20.96497
 
11.42017, -0.0003214565, -0.004726, 31.87234, 0, 0.0008765749515817440444544164, 43238.51, -3046.978, -1.884091, 0.008106529, 0.101595, 380.451, 2.289161, 1.776983, 20.96497
 
11.43017, -0.0003319426, -0.004729214, 31.83386, 0, 0.0008787739633710851045729196, 43170.17, -3046.362, -1.884091, 0.008106529, 0.101595, 380.232, 2.289145, 1.776983, 20.96497
 
11.44017, -0.0003364258, -0.004732533, 31.79542, 0, 0.0008802922864472489327925439, 43101.98, -3045.745, -1.884091, 0.008106529, 0.101595, 380.0133, 2.289128, 1.776983, 20.96497
 
11.45017, -0.0003390405, -0.004735898, 31.75698, 0, 0.0008816028452053385586366925, 43033.9, -3045.121, -1.884091, 0.008106529, 0.101595, 379.7946, 2.28911, 1.776983, 20.96497
 
11.46017, -0.0003528485, -0.004739288, 31.71864, 0, 0.0008842343572977358208019618, 42965.95, -3044.503, -1.884091, 0.008106529, 0.101595, 379.5762, 2.289093, 1.776983, 20.96497
 
11.47017, -0.000357095, -0.004742817, 31.68032, 0, 0.0008857694722105256083488926, 42898.09, -3043.883, -1.884091, 0.008106529, 0.101595, 379.3578, 2.289076, 1.776983, 20.96497
 
11.48017, -0.0003714547, -0.004746388, 31.64202, 0, 0.0008885085078625962920501347, 42830.4, -3043.257, -1.884091, 0.008106529, 0.101595, 379.1397, 2.289058, 1.776983, 20.96497
 
11.49017, -0.0003791722, -0.004750102, 31.60381, 0, 0.0008904928260690366440148064, 42762.8, -3042.636, -1.884091, 0.008106529, 0.101595, 378.9216, 2.289041, 1.776983, 20.96497
 
11.50017, -0.000388009, -0.004753894, 31.56564, 0, 0.0008926267479402326028793627, 42695.34, -3042.014, -1.884091, 0.008106529, 0.101595, 378.7038, 2.289025, 1.776983, 20.96497
 
11.51017, -0.000394909, -0.004757774, 31.52749, 0, 0.0008945513612551092974989550, 42628.05, -3041.385, -1.884091, 0.008106529, 0.101595, 378.4863, 2.289006, 1.776983, 20.96497
 
11.52017, -0.0004029186, -0.004761723, 31.48944, 0, 0.0008966221521812257023435624, 42560.86, -3040.763, -1.884091, 0.008106529, 0.101595, 378.2688, 2.28899, 1.776983, 20.96497
 
11.53017, -0.0004104649, -0.004765753, 31.45143, 0, 0.0008986550783930833072812703, 42493.8, -3040.138, -1.884091, 0.008106529, 0.101595, 378.0517, 2.288974, 1.776983, 20.96497
 
11.54017, -0.0004120817, -0.004769858, 31.4134, 0, 0.0009000003291762645566273699, 42426.84, -3039.507, -1.884091, 0.008106529, 0.101595, 377.8345, 2.288956, 1.776983, 20.96497
 
11.55017, -0.0004237913, -0.004773978, 31.37548, 0, 0.0009025519079577795883630784, 42360.03, -3038.881, -1.884091, 0.008106529, 0.101595, 377.6176, 2.288939, 1.776983, 20.96497
 
11.56017, -0.000426102, -0.004778216, 31.3376, 0, 0.0009040062146214584156155104, 42293.3, -3038.255, -1.884091, 0.008106529, 0.101595, 377.4008, 2.288923, 1.776983, 20.96497
 
11.57017, -0.0004374535, -0.004782477, 31.2997, 0, 0.0009065493932017232267208628, 42226.73, -3037.621, -1.884091, 0.008106529, 0.101595, 377.1842, 2.288905, 1.776983, 20.96497
 
11.58017, -0.0004442538, -0.004786851, 31.26191, 0, 0.0009085709794043090365207242, 42160.25, -3036.992, -1.884091, 0.008106529, 0.101595, 376.9677, 2.288889, 1.776983, 20.96497
 
11.59017, -0.0004502379, -0.004791294, 31.22417, 0, 0.0009105095190384170425193885, 42093.93, -3036.363, -1.884091, 0.008106529, 0.101595, 376.7514, 2.288873, 1.776983, 20.96497
 
11.60017, -0.0004553215, -0.004795796, 31.18642, 0, 0.0009123538693526901268366872, 42027.75, -3035.727, -1.884091, 0.008106529, 0.101595, 376.5355, 2.288855, 1.776983, 20.96497
 
11.61017, -0.0004605156, -0.004800349, 31.14879, 0, 0.0009142223707630698788098322, 41961.68, -3035.096, -1.884091, 0.008106529, 0.101595, 376.3195, 2.288839, 1.776983, 20.96497
 
11.62017, -0.0004613883, -0.004804954, 31.1112, 0, 0.0009155807769604302294979008, 41895.74, -3034.465, -1.884091, 0.008106529, 0.101595, 376.1039, 2.288823, 1.776983, 20.96497
 
11.63017, -0.0004604448, -0.004809568, 31.07356, 0, 0.0009167232026058428752224394, 41829.89, -3033.824, -1.884091, 0.008106529, 0.101595, 375.8883, 2.288806, 1.776983, 20.96497
 
11.64017, -0.0004598464, -0.004814173, 31.03607, 0, 0.0009179051257701376060340119, 41764.2, -3033.192, -1.884091, 0.008106529, 0.101595, 375.673, 2.28879, 1.776983, 20.96497
 
11.65017, -0.0004608427, -0.004818771, 30.99855, 0, 0.0009192798733765774859101763, 41698.65, -3032.55, -1.884091, 0.008106529, 0.101595, 375.458, 2.288773, 1.776983, 20.96497
 
11.66017, -0.0004606071, -0.00482338, 30.96113, 0, 0.0009205067932665093020883000, 41633.19, -3031.915, -1.884091, 0.008106529, 0.101595, 375.243, 2.288757, 1.776983, 20.96497
 
11.67017, -0.0004556284, -0.004827986, 30.92378, 0, 0.0009211562479844703585222928, 41567.89, -3031.279, -1.884091, 0.008106529, 0.101595, 375.0283, 2.288742, 1.776983, 20.96497
 
11.68017, -0.0004494994, -0.004832542, 30.88638, 0, 0.0009216572484642464884381487, 41502.64, -3030.637, -1.884091, 0.008106529, 0.101595, 374.8136, 2.288725, 1.776983, 20.96497
 
11.69017, -0.0004442492, -0.004837037, 30.84911, 0, 0.0009222504479208160849311228, 41437.59, -3029.998, -1.884091, 0.008106529, 0.101595, 374.5992, 2.28871, 1.776983, 20.96497
 
11.70017, -0.000440227, -0.004841479, 30.8118, 0, 0.0009229846311625820810427648, 41372.6, -3029.352, -1.884091, 0.008106529, 0.101595, 374.3848, 2.288693, 1.776983, 20.96497
 
11.71017, -0.0004456434, -0.004845882, 30.77462, 0, 0.0009248636990946057528500627, 41307.77, -3028.713, -1.884091, 0.008106529, 0.101595, 374.1707, 2.288677, 1.776983, 20.96497
 
11.72017, -0.0004357041, -0.004850338, 30.73747, 0, 0.0009248731983316165090153870, 41243.02, -3028.073, -1.884091, 0.008106529, 0.101595, 373.9566, 2.288662, 1.776983, 20.96497
 
11.73017, -0.0004362408, -0.004854695, 30.70029, 0, 0.0009261480786506238634271774, 41178.41, -3027.423, -1.884091, 0.008106529, 0.101595, 373.7429, 2.288646, 1.776983, 20.96497
 
11.74017, -0.0004355492, -0.004859058, 30.66324, 0, 0.0009272722467733028897855634, 41113.96, -3026.78, -1.884091, 0.008106529, 0.101595, 373.5294, 2.28863, 1.776983, 20.96497
 
11.75017, -0.0004259289, -0.004863413, 30.62616, 0, 0.0009272966375922396990933313, 41049.59, -3026.13, -1.884091, 0.008106529, 0.101595, 373.3159, 2.288614, 1.776983, 20.96497
 
11.76017, -0.0004195219, -0.004867672, 30.58921, 0, 0.0009276956169377794332001227, 40985.37, -3025.486, -1.884091, 0.008106529, 0.101595, 373.1028, 2.288599, 1.776983, 20.96497
 
11.77017, -0.0004039011, -0.004871868, 30.5522, 0, 0.0009269429712207594467190260, 40921.24, -3024.833, -1.884091, 0.008106529, 0.101595, 372.8896, 2.288583, 1.776983, 20.96497
 
11.78017, -0.0003988087, -0.004875907, 30.51533, 0, 0.0009274586105564561076975542, 40857.26, -3024.186, -1.884091, 0.008106529, 0.101595, 372.6768, 2.288568, 1.776983, 20.96497
 
11.79017, -0.0003939341, -0.004879895, 30.47842, 0, 0.0009279919771335873829947321, 40793.36, -3023.532, -1.884091, 0.008106529, 0.101595, 372.4639, 2.288552, 1.776983, 20.96497
 
11.80017, -0.0003841534, -0.004883834, 30.44163, 0, 0.0009279035605415286003031816, 40729.6, -3022.883, -1.884091, 0.008106529, 0.101595, 372.2514, 2.288537, 1.776983, 20.96497
 
11.81017, -0.0003737023, -0.004887676, 30.40485, 0, 0.0009277113596858775791540754, 40665.92, -3022.233, -1.884091, 0.008106529, 0.101595, 372.0389, 2.288523, 1.776983, 20.96497
 
11.82018, -0.0003745947, -0.004891413, 30.36806, 0, 0.0009289099162903784991014061, 40602.39, -3021.574, -1.884091, 0.008106529, 0.101595, 371.8266, 2.288506, 1.776983, 20.96497
 
11.83018, -0.0003698054, -0.004895159, 30.33139, 0, 0.0009294016307945184869901204, 40538.95, -3020.924, -1.884091, 0.008106529, 0.101595, 371.6144, 2.288492, 1.776983, 20.96497
 
11.84018, -0.000363583, -0.004898857, 30.29469, 0, 0.0009297038979281761335639938, 40475.65, -3020.263, -1.884091, 0.008106529, 0.101595, 371.4025, 2.288476, 1.776983, 20.96497
