0.27, 0, 0, 9.503935, 4.965753, 0, 484.0261, -3247.09, -1.353125, 0.008106529, 0.101595, 31.87527, 2.462248, 1.823642, 25.06301
 
65.78564, 0.0008846325, -0.01021024, 18.47125, 0, 0.0000324460912643466640919207, 9983.584, -4400.105, -1.353125, 0.008106529, 0.101595, 218.89, 2.462248, 1.301178, 15.72099
 
65.79565, 0.0008885637, -0.0102014, 18.48209, 0, 0.0000323953823730675682952267, 9992.651, -4400.105, -1.353125, 0.008106529, 0.101595, 218.9603, 2.462248, 1.301178, 15.72099
 
65.80565, 0.0008911826, -0.01019251, 18.49294, 0, 0.0000323484067872235623818004, 10001.72, -4400.105, -1.353125, 0.008106529, 0.101595, 219.0305, 2.462248, 1.301178, 15.72099
 
65.81565, 0.0008978007, -0.0101836, 18.50379, 0, 0.0000322897452926509012014846, 10010.8, -4400.105, -1.353125, 0.008106529, 0.101595, 219.1007, 2.462248, 1.301178, 15.72099
 
65.82565, 0.0009030467, -0.01017462, 18.51464, 0, 0.0000322349054657721100298688, 10019.88, -4400.105, -1.353125, 0.008106529, 0.101595, 219.171, 2.462248, 1.301178, 15.72099
 
65.83566, 0.000905423, -0.01016559, 18.5255, 0, 0.0000321882833289633511877835, 10028.97, -4400.105, -1.353125, 0.008106529, 0.101595, 219.2412, 2.462248, 1.301178, 15.72099
 
65.84566, 0.0009017796, -0.01015654, 18.53636, 0, 0.0000321591016929887634781974, 10038.06, -4400.105, -1.353125, 0.008106529, 0.101595, 219.3114, 2.462248, 1.301178, 15.72099
 
65.85566, 0.0009021778, -0.01014752, 18.54722, 0, 0.0000321183225105443639119600, 10047.16, -4400.105, -1.353125, 0.008106529, 0.101595, 219.3815, 2.462248, 1.301178, 15.72099
 
65.86566, 0.0009012484, -0.0101385, 18.5581, 0, 0.0000320814202222055323798138, 10056.26, -4400.105, -1.353125, 0.008106529, 0.101595, 219.4517, 2.462248, 1.301178, 15.72099
 
65.87566, 0.0008998068, -0.01012949, 18.56897, 0, 0.0000320460421828313383230388, 10065.37, -4400.105, -1.353125, 0.008106529, 0.101595, 219.5218, 2.462248, 1.301178, 15.72099
 
65.88567, 0.000897828, -0.01012049, 18.57984, 0, 0.0000320122877999629647569516, 10074.48, -4400.105, -1.353125, 0.008106529, 0.101595, 219.5919, 2.462248, 1.301178, 15.72099
 
65.89567, 0.0008991059, -0.01011151, 18.59073, 0, 0.0000319692111987892693725792, 10083.6, -4400.105, -1.353125, 0.008106529, 0.101595, 219.662, 2.462248, 1.301178, 15.72099
 
65.90567, 0.0008974936, -0.01010252, 18.60162, 0, 0.0000319344737857915318280167, 10092.72, -4400.105, -1.353125, 0.008106529, 0.101595, 219.732, 2.462248, 1.301178, 15.72099
 
65.91567, 0.0008953557, -0.01009354, 18.6125, 0, 0.0000319013158481701297842166, 10101.84, -4400.105, -1.353125, 0.008106529, 0.101595, 219.802, 2.462248, 1.301178, 15.72099
 
65.92567, 0.0008934345, -0.01008459, 18.6234, 0, 0.0000318676277369958571334051, 10110.98, -4400.105, -1.353125, 0.008106529, 0.101595, 219.8721, 2.462248, 1.301178, 15.72099
 
65.93568, 0.0008939961, -0.01007565, 18.63429, 0, 0.0000318268706451161367773242, 10120.12, -4400.105, -1.353125, 0.008106529, 0.101595, 219.9421, 2.462248, 1.301178, 15.72099
 
65.94568, 0.000893206, -0.01006672, 18.6452, 0, 0.0000317900014926243873452189, 10129.26, -4400.105, -1.353125, 0.008106529, 0.101595, 220.0121, 2.462248, 1.301178, 15.72099
 
65.95568, 0.0008895186, -0.01005778, 18.65611, 0, 0.0000317615267547203570631210, 10138.41, -4400.105, -1.353125, 0.008106529, 0.101595, 220.0821, 2.462248, 1.301178, 15.72099
 
65.96568, 0.0008860684, -0.01004889, 18.66702, 0, 0.0000317324887074163740739706, 10147.57, -4400.105, -1.353125, 0.008106529, 0.101595, 220.152, 2.462248, 1.301178, 15.72099
 
65.97569, 0.0008858799, -0.01004003, 18.67794, 0, 0.0000316942278493482522818517, 10156.73, -4400.105, -1.353125, 0.008106529, 0.101595, 220.2219, 2.462248, 1.301178, 15.72099
 
65.98569, 0.0008795573, -0.01003117, 18.68886, 0, 0.0000316735952619143280477869, 10165.89, -4400.105, -1.353125, 0.008106529, 0.101595, 220.2918, 2.462248, 1.301178, 15.72099
 
65.99569, 0.0008719286, -0.01002237, 18.69978, 0, 0.0000316569058402800727630889, 10175.06, -4400.105, -1.353125, 0.008106529, 0.101595, 220.3617, 2.462248, 1.301178, 15.72099
 
66.00569, 0.000863003, -0.01001365, 18.71071, 0, 0.0000316441706297279526024484, 10184.24, -4400.105, -1.353125, 0.008106529, 0.101595, 220.4316, 2.462248, 1.301178, 15.72099
 
66.01569, 0.0008581826, -0.01000502, 18.72165, 0, 0.0000316199814613766253055925, 10193.42, -4400.105, -1.353125, 0.008106529, 0.101595, 220.5014, 2.462248, 1.301178, 15.72099
 
66.0257, 0.0008519963, -0.009996442, 18.73258, 0, 0.0000315998569569308291835764, 10202.6, -4400.105, -1.353125, 0.008106529, 0.101595, 220.5713, 2.462248, 1.301178, 15.72099
 
66.0357, 0.0008429527, -0.009987922, 18.74353, 0, 0.0000315881047765080730014112, 10211.79, -4400.105, -1.353125, 0.008106529, 0.101595, 220.6411, 2.462248, 1.301178, 15.72099
 
66.0457, 0.0008341372, -0.009979493, 18.75447, 0, 0.0000315759881017676668580205, 10220.99, -4400.105, -1.353125, 0.008106529, 0.101595, 220.7109, 2.462248, 1.301178, 15.72099
 
66.0557, 0.0008294231, -0.009971152, 18.76542, 0, 0.0000315524506050750723936491, 10230.19, -4400.105, -1.353125, 0.008106529, 0.101595, 220.7807, 2.462248, 1.301178, 15.72099
 
66.0657, 0.0008233182, -0.009962858, 18.77638, 0, 0.0000315330440439822365890057, 10239.4, -4400.105, -1.353125, 0.008106529, 0.101595, 220.8504, 2.462248, 1.301178, 15.72099
 
66.07571, 0.0008143321, -0.009954625, 18.78734, 0, 0.0000315220318974770566495633, 10248.61, -4400.105, -1.353125, 0.008106529, 0.101595, 220.9202, 2.462248, 1.301178, 15.72099
 
66.08571, 0.0008101842, -0.009946481, 18.7983, 0, 0.0000314975555517845199118358, 10257.82, -4400.105, -1.353125, 0.008106529, 0.101595, 220.9899, 2.462248, 1.301178, 15.72099
 
66.09571, 0.0008046565, -0.00993838, 18.80927, 0, 0.0000314771438699975776337544, 10267.04, -4400.105, -1.353125, 0.008106529, 0.101595, 221.0595, 2.462248, 1.301178, 15.72099
 
66.10571, 0.0007985497, -0.009930333, 18.82024, 0, 0.0000314585546597988218769940, 10276.27, -4400.105, -1.353125, 0.008106529, 0.101595, 221.1292, 2.462248, 1.301178, 15.72099
 
66.11572, 0.00079492, -0.009922348, 18.83121, 0, 0.0000314331394651063428659105, 10285.5, -4400.105, -1.353125, 0.008106529, 0.101595, 221.1989, 2.462248, 1.301178, 15.72099
 
66.12572, 0.0007898861, -0.009914399, 18.84219, 0, 0.0000314118441607312196246704, 10294.74, -4400.105, -1.353125, 0.008106529, 0.101595, 221.2685, 2.462248, 1.301178, 15.72099
 
66.13572, 0.000779438, -0.009906501, 18.85318, 0, 0.0000314060232969316028437852, 10303.98, -4400.105, -1.353125, 0.008106529, 0.101595, 221.3381, 2.462248, 1.301178, 15.72099
 
66.14572, 0.0007707445, -0.009898706, 18.86416, 0, 0.0000313955744598264388962015, 10313.23, -4400.105, -1.353125, 0.008106529, 0.101595, 221.4077, 2.462248, 1.301178, 15.72099
 
66.15572, 0.0007630162, -0.009890999, 18.87515, 0, 0.0000313826735700390348049687, 10322.48, -4400.105, -1.353125, 0.008106529, 0.101595, 221.4773, 2.462248, 1.301178, 15.72099
 
66.16573, 0.0007531405, -0.009883368, 18.88615, 0, 0.0000313760795364747596813197, 10331.73, -4400.105, -1.353125, 0.008106529, 0.101595, 221.5468, 2.462248, 1.301178, 15.72099
 
66.17573, 0.0007465387, -0.009875837, 18.89715, 0, 0.0000313605609147698315158457, 10341, -4400.105, -1.353125, 0.008106529, 0.101595, 221.6163, 2.462248, 1.301178, 15.72099
 
66.18573, 0.0007377978, -0.009868371, 18.90816, 0, 0.0000313512718323116550824077, 10350.27, -4400.105, -1.353125, 0.008106529, 0.101595, 221.6859, 2.462248, 1.301178, 15.72099
 
66.19573, 0.0007323538, -0.009860993, 18.91917, 0, 0.0000313329918900187246918691, 10359.54, -4400.105, -1.353125, 0.008106529, 0.101595, 221.7554, 2.462248, 1.301178, 15.72099
 
66.20573, 0.0007262208, -0.009853669, 18.93019, 0, 0.0000313168215966550636939106, 10368.82, -4400.105, -1.353125, 0.008106529, 0.101595, 221.8249, 2.462248, 1.301178, 15.72099
 
66.21574, 0.0007186967, -0.009846407, 18.9412, 0, 0.0000313047601483264188607173, 10378.1, -4400.105, -1.353125, 0.008106529, 0.101595, 221.8943, 2.462248, 1.301178, 15.72099
 
66.22574, 0.0007152196, -0.00983922, 18.95222, 0, 0.0000312815871459514110727651, 10387.39, -4400.105, -1.353125, 0.008106529, 0.101595, 221.9638, 2.462248, 1.301178, 15.72099
 
66.23574, 0.0007094776, -0.009832067, 18.96325, 0, 0.0000312648756337525398627168, 10396.69, -4400.105, -1.353125, 0.008106529, 0.101595, 222.0332, 2.462248, 1.301178, 15.72099
 
66.24574, 0.0007030967, -0.009824973, 18.97429, 0, 0.0000312501522723770125349694, 10405.99, -4400.105, -1.353125, 0.008106529, 0.101595, 222.1026, 2.462248, 1.301178, 15.72099
 
66.25574, 0.0006999798, -0.009817942, 18.98532, 0, 0.0000312265043228608954502031, 10415.29, -4400.105, -1.353125, 0.008106529, 0.101595, 222.172, 2.462248, 1.301178, 15.72099
 
66.26575, 0.0006945754, -0.009810942, 18.99636, 0, 0.0000312093509993678704737693, 10424.6, -4400.105, -1.353125, 0.008106529, 0.101595, 222.2413, 2.462248, 1.301178, 15.72099
 
66.27575, 0.000689132, -0.009803996, 19.0074, 0, 0.0000311924958984983945432853, 10433.92, -4400.105, -1.353125, 0.008106529, 0.101595, 222.3107, 2.462248, 1.301178, 15.72099
 
66.28575, 0.0006814547, -0.009797106, 19.01844, 0, 0.0000311820470613931673108953, 10443.23, -4400.105, -1.353125, 0.008106529, 0.101595, 222.38, 2.462248, 1.301178, 15.72099
 
66.29575, 0.0006770484, -0.009790291, 19.0295, 0, 0.0000311627178172767720266058, 10452.56, -4400.105, -1.353125, 0.008106529, 0.101595, 222.4493, 2.462248, 1.301178, 15.72099
 
66.30576, 0.0006711949, -0.00978352, 19.04056, 0, 0.0000311475747351718967122417, 10461.89, -4400.105, -1.353125, 0.008106529, 0.101595, 222.5186, 2.462248, 1.301178, 15.72099
 
66.31576, 0.0006645958, -0.009776808, 19.05162, 0, 0.0000311346959359491718311654, 10471.23, -4400.105, -1.353125, 0.008106529, 0.101595, 222.5879, 2.462248, 1.301178, 15.72099
 
66.32576, 0.0006612561, -0.009770162, 19.06269, 0, 0.0000311129588202800213931523, 10480.57, -4400.105, -1.353125, 0.008106529, 0.101595, 222.6571, 2.462248, 1.301178, 15.72099
 
66.33576, 0.000655633, -0.00976355, 19.07375, 0, 0.0000310976942400692205685089, 10489.91, -4400.105, -1.353125, 0.008106529, 0.101595, 222.7263, 2.462248, 1.301178, 15.72099
 
66.34576, 0.0006547951, -0.009756994, 19.08483, 0, 0.0000310693189097063733017275, 10499.27, -4400.105, -1.353125, 0.008106529, 0.101595, 222.7955, 2.462248, 1.301178, 15.72099
 
66.35577, 0.0006508674, -0.009750445, 19.09591, 0, 0.0000310495588995782271409369, 10508.63, -4400.105, -1.353125, 0.008106529, 0.101595, 222.8647, 2.462248, 1.301178, 15.72099
 
66.36577, 0.0006509362, -0.009743936, 19.10699, 0, 0.0000310188530146390652407858, 10517.99, -4400.105, -1.353125, 0.008106529, 0.101595, 222.9339, 2.462248, 1.301178, 15.72099
 
66.37577, 0.0006502069, -0.009737427, 19.11808, 0, 0.0000309903782767349716738816, 10527.35, -4400.105, -1.353125, 0.008106529, 0.101595, 223.003, 2.462248, 1.301178, 15.72099
 
66.38577, 0.0006526657, -0.009730925, 19.12917, 0, 0.0000309531335846432959602789, 10536.73, -4400.105, -1.353125, 0.008106529, 0.101595, 223.0722, 2.462248, 1.301178, 15.72099
 
66.39577, 0.0006535193, -0.009724398, 19.14026, 0, 0.0000309202628243630400725441, 10546.1, -4400.105, -1.353125, 0.008106529, 0.101595, 223.1413, 2.462248, 1.301178, 15.72099
 
66.40578, 0.000647911, -0.009717863, 19.15137, 0, 0.0000309052412403640269836531, 10555.49, -4400.105, -1.353125, 0.008106529, 0.101595, 223.2103, 2.462248, 1.301178, 15.72099
 
66.41578, 0.0006504121, -0.009711384, 19.16247, 0, 0.0000308680296841193700852851, 10564.87, -4400.105, -1.353125, 0.008106529, 0.101595, 223.2794, 2.462248, 1.301178, 15.72099
 
66.42578, 0.0006528344, -0.009704879, 19.17358, 0, 0.0000308309838071099971175093, 10574.27, -4400.105, -1.353125, 0.008106529, 0.101595, 223.3484, 2.462248, 1.301178, 15.72099
 
66.43578, 0.0006527579, -0.009698351, 19.18469, 0, 0.0000308007639145943474040568, 10583.66, -4400.105, -1.353125, 0.008106529, 0.101595, 223.4174, 2.462248, 1.301178, 15.72099
 
66.44579, 0.0006502638, -0.009691823, 19.1958, 0, 0.0000307772264179017529396854, 10593.07, -4400.105, -1.353125, 0.008106529, 0.101595, 223.4865, 2.462248, 1.301178, 15.72099
 
66.45579, 0.000651017, -0.009685321, 19.20693, 0, 0.0000307448416500450092386491, 10602.48, -4400.105, -1.353125, 0.008106529, 0.101595, 223.5555, 2.462248, 1.301178, 15.72099
 
66.46579, 0.000650106, -0.009678811, 19.21805, 0, 0.0000307170406743644542839984, 10611.89, -4400.105, -1.353125, 0.008106529, 0.101595, 223.6244, 2.462248, 1.301178, 15.72099
 
66.47579, 0.0006547366, -0.00967231, 19.22918, 0, 0.0000306740745260142815200208, 10621.31, -4400.105, -1.353125, 0.008106529, 0.101595, 223.6933, 2.462248, 1.301178, 15.72099
 
66.48579, 0.0006561464, -0.009665763, 19.24032, 0, 0.0000306398341507223957672351, 10630.74, -4400.105, -1.353125, 0.008106529, 0.101595, 223.7623, 2.462248, 1.301178, 15.72099
 
66.4958, 0.0006598997, -0.009659202, 19.25146, 0, 0.0000305991433305367763264299, 10640.17, -4400.105, -1.353125, 0.008106529, 0.101595, 223.8312, 2.462248, 1.301178, 15.72099
 
66.5058, 0.0006635644, -0.009652602, 19.2626, 0, 0.0000305586071443041012111386, 10649.6, -4400.105, -1.353125, 0.008106529, 0.101595, 223.9001, 2.462248, 1.301178, 15.72099
 
66.5158, 0.0006647304, -0.009645967, 19.27375, 0, 0.0000305248196255886455450105, 10659.04, -4400.105, -1.353125, 0.008106529, 0.101595, 223.9689, 2.462248, 1.301178, 15.72099
 
66.5258, 0.0006706436, -0.00963932, 19.28489, 0, 0.0000304780539001093452672957, 10668.49, -4400.105, -1.353125, 0.008106529, 0.101595, 224.0378, 2.462248, 1.301178, 15.72099
 
66.5358, 0.0006740211, -0.009632614, 19.29605, 0, 0.0000304380589327119436489004, 10677.94, -4400.105, -1.353125, 0.008106529, 0.101595, 224.1066, 2.462248, 1.301178, 15.72099
 
66.54581, 0.0006805782, -0.009625874, 19.30721, 0, 0.0000303893161016915758091568, 10687.39, -4400.105, -1.353125, 0.008106529, 0.101595, 224.1754, 2.462248, 1.301178, 15.72099
 
66.55581, 0.0006853527, -0.009619067, 19.31838, 0, 0.0000303452675156708560513874, 10696.86, -4400.105, -1.353125, 0.008106529, 0.101595, 224.2442, 2.462248, 1.301178, 15.72099
 
66.56581, 0.0006875577, -0.009612214, 19.32954, 0, 0.0000303080890952732812530604, 10706.32, -4400.105, -1.353125, 0.008106529, 0.101595, 224.313, 2.462248, 1.301178, 15.72099
 
66.57581, 0.000690387, -0.009605338, 19.34071, 0, 0.0000302691765655463633436507, 10715.79, -4400.105, -1.353125, 0.008106529, 0.101595, 224.3817, 2.462248, 1.301178, 15.72099
 
66.58582, 0.0006915069, -0.009598434, 19.35189, 0, 0.0000302348588732780370705111, 10725.27, -4400.105, -1.353125, 0.008106529, 0.101595, 224.4504, 2.462248, 1.301178, 15.72099
 
66.59582, 0.000695003, -0.009591519, 19.36308, 0, 0.0000301940686455512346143893, 10734.75, -4400.105, -1.353125, 0.008106529, 0.101595, 224.5191, 2.462248, 1.301178, 15.72099
 
66.60582, 0.0006967718, -0.009584568, 19.37426, 0, 0.0000301578843005653633996157, 10744.23, -4400.105, -1.353125, 0.008106529, 0.101595, 224.5878, 2.462248, 1.301178, 15.72099
 
66.61582, 0.0007016847, -0.0095776, 19.38545, 0, 0.0000301131509070388287093209, 10753.72, -4400.105, -1.353125, 0.008106529, 0.101595, 224.6564, 2.462248, 1.301178, 15.72099
 
66.62582, 0.000706393, -0.009570584, 19.39664, 0, 0.0000300688482795240448955271, 10763.22, -4400.105, -1.353125, 0.008106529, 0.101595, 224.7251, 2.462248, 1.301178, 15.72099
 
66.63583, 0.0007126612, -0.00956352, 19.40784, 0, 0.0000300202048560448600711001, 10772.72, -4400.105, -1.353125, 0.008106529, 0.101595, 224.7937, 2.462248, 1.301178, 15.72099
 
66.64583, 0.0007171517, -0.009556393, 19.41904, 0, 0.0000299762225417183045134126, 10782.23, -4400.105, -1.353125, 0.008106529, 0.101595, 224.8623, 2.462248, 1.301178, 15.72099
 
66.65583, 0.0007206549, -0.009549222, 19.43025, 0, 0.0000299348027328974484349628, 10791.74, -4400.105, -1.353125, 0.008106529, 0.101595, 224.9308, 2.462248, 1.301178, 15.72099
 
66.66583, 0.0007280491, -0.009542015, 19.44146, 0, 0.0000298827904983008236884934, 10801.26, -4400.105, -1.353125, 0.008106529, 0.101595, 224.9994, 2.462248, 1.301178, 15.72099
 
66.67583, 0.0007336379, -0.009534735, 19.45267, 0, 0.0000298354614634215074189200, 10810.78, -4400.105, -1.353125, 0.008106529, 0.101595, 225.0679, 2.462248, 1.301178, 15.72099
 
66.68584, 0.0007430942, -0.009527399, 19.46389, 0, 0.0000297775731386135045813680, 10820.31, -4400.105, -1.353125, 0.008106529, 0.101595, 225.1364, 2.462248, 1.301178, 15.72099
 
66.69584, 0.0007507082, -0.009519968, 19.47511, 0, 0.0000297244011493698923207529, 10829.84, -4400.105, -1.353125, 0.008106529, 0.101595, 225.2049, 2.462248, 1.301178, 15.72099
 
66.70584, 0.0007507683, -0.009512461, 19.48635, 0, 0.0000296913426192896732922693, 10839.38, -4400.105, -1.353125, 0.008106529, 0.101595, 225.2734, 2.462248, 1.301178, 15.72099
 
66.71584, 0.0007589372, -0.009504953, 19.49757, 0, 0.0000296365138376932217257317, 10848.92, -4400.105, -1.353125, 0.008106529, 0.101595, 225.3419, 2.462248, 1.301178, 15.72099
 
66.72585, 0.0007610297, -0.009497364, 19.50881, 0, 0.0000295977890777663302418770, 10858.47, -4400.105, -1.353125, 0.008106529, 0.101595, 225.4103, 2.462248, 1.301178, 15.72099
 
66.73585, 0.0007621656, -0.009489754, 19.52005, 0, 0.0000295615936874980561372190, 10868.02, -4400.105, -1.353125, 0.008106529, 0.101595, 225.4787, 2.462248, 1.301178, 15.72099
 
66.74585, 0.0007648352, -0.009482132, 19.5313, 0, 0.0000295212784069124262627175, 10877.59, -4400.105, -1.353125, 0.008106529, 0.101595, 225.5471, 2.462248, 1.301178, 15.72099
 
66.75585, 0.0007665344, -0.009474484, 19.54254, 0, 0.0000294835035412678166572971, 10887.15, -4400.105, -1.353125, 0.008106529, 0.101595, 225.6154, 2.462248, 1.301178, 15.72099
 
66.76585, 0.000766389, -0.009466819, 19.5538, 0, 0.0000294506327809876240543685, 10896.72, -4400.105, -1.353125, 0.008106529, 0.101595, 225.6838, 2.462248, 1.301178, 15.72099
 
66.77586, 0.0007693902, -0.009459155, 19.56506, 0, 0.0000294093896966843915115891, 10906.29, -4400.105, -1.353125, 0.008106529, 0.101595, 225.7521, 2.462248, 1.301178, 15.72099
 
66.78586, 0.0007706276, -0.009451461, 19.57632, 0, 0.0000293727745856867694203145, 10915.88, -4400.105, -1.353125, 0.008106529, 0.101595, 225.8205, 2.462248, 1.301178, 15.72099
 
66.79586, 0.0007741662, -0.009443754, 19.58759, 0, 0.0000293300182977013022920484, 10925.46, -4400.105, -1.353125, 0.008106529, 0.101595, 225.8887, 2.462248, 1.301178, 15.72099
 
66.80586, 0.0007790307, -0.009436012, 19.59885, 0, 0.0000292836502023866707907937, 10935.05, -4400.105, -1.353125, 0.008106529, 0.101595, 225.957, 2.462248, 1.301178, 15.72099
 
66.81586, 0.0007804311, -0.009428222, 19.61013, 0, 0.0000292463834197302525822283, 10944.64, -4400.105, -1.353125, 0.008106529, 0.101595, 226.0253, 2.462248, 1.301178, 15.72099
 
66.82587, 0.0007857897, -0.009420417, 19.62141, 0, 0.0000291985794377098270158408, 10954.25, -4400.105, -1.353125, 0.008106529, 0.101595, 226.0935, 2.462248, 1.301178, 15.72099
 
66.83587, 0.000788442, -0.00941256, 19.6327, 0, 0.0000291578223458301066597600, 10963.85, -4400.105, -1.353125, 0.008106529, 0.101595, 226.1617, 2.462248, 1.301178, 15.72099
 
66.84587, 0.0007892511, -0.009404675, 19.64399, 0, 0.0000291219141329029787111673, 10973.47, -4400.105, -1.353125, 0.008106529, 0.101595, 226.2299, 2.462248, 1.301178, 15.72099
 
66.85587, 0.000789741, -0.009396782, 19.65528, 0, 0.0000290868564067170761953047, 10983.08, -4400.105, -1.353125, 0.008106529, 0.101595, 226.298, 2.462248, 1.301178, 15.72099
 
66.86588, 0.0007868438, -0.009388885, 19.66657, 0, 0.0000290607895403658010669304, 10992.7, -4400.105, -1.353125, 0.008106529, 0.101595, 226.3662, 2.462248, 1.301178, 15.72099
 
66.87588, 0.0007837006, -0.009381016, 19.67787, 0, 0.0000290354737532145050711634, 11002.33, -4400.105, -1.353125, 0.008106529, 0.101595, 226.4343, 2.462248, 1.301178, 15.72099
 
66.88588, 0.0007837263, -0.009373179, 19.68918, 0, 0.0000290018850495813521508622, 11011.96, -4400.105, -1.353125, 0.008106529, 0.101595, 226.5024, 2.462248, 1.301178, 15.72099
 
66.89588, 0.0007811292, -0.009365342, 19.70049, 0, 0.0000289752548738301243154355, 11021.6, -4400.105, -1.353125, 0.008106529, 0.101595, 226.5705, 2.462248, 1.301178, 15.72099
 
66.90588, 0.000776712, -0.009357531, 19.71181, 0, 0.0000289535288034433134825006, 11031.24, -4400.105, -1.353125, 0.008106529, 0.101595, 226.6385, 2.462248, 1.301178, 15.72099
 
66.91589, 0.0007762524, -0.009349763, 19.72312, 0, 0.0000289214974846218801376115, 11040.89, -4400.105, -1.353125, 0.008106529, 0.101595, 226.7066, 2.462248, 1.301178, 15.72099
 
66.92589, 0.0007739378, -0.009342001, 19.73444, 0, 0.0000288944034070118826104490, 11050.54, -4400.105, -1.353125, 0.008106529, 0.101595, 226.7746, 2.462248, 1.301178, 15.72099
 
66.93589, 0.0007689468, -0.009334262, 19.74577, 0, 0.0000288744445818013704190251, 11060.2, -4400.105, -1.353125, 0.008106529, 0.101595, 226.8426, 2.462248, 1.301178, 15.72099
 
66.94589, 0.0007695314, -0.009326572, 19.7571, 0, 0.0000288399722555800998203715, 11069.86, -4400.105, -1.353125, 0.008106529, 0.101595, 226.9106, 2.462248, 1.301178, 15.72099
 
66.95589, 0.0007674533, -0.009318876, 19.76843, 0, 0.0000288125026383701127269053, 11079.53, -4400.105, -1.353125, 0.008106529, 0.101595, 226.9785, 2.462248, 1.301178, 15.72099
 
66.9659, 0.0007642938, -0.009311202, 19.77978, 0, 0.0000287879600209834750739021, 11089.21, -4400.105, -1.353125, 0.008106529, 0.101595, 227.0465, 2.462248, 1.301178, 15.72099
 
66.9759, 0.0007635136, -0.009303559, 19.79112, 0, 0.0000287572872718913319889858, 11098.88, -4400.105, -1.353125, 0.008106529, 0.101595, 227.1144, 2.462248, 1.301178, 15.72099
 
66.9859, 0.0007624056, -0.009295924, 19.80247, 0, 0.0000287275091906697094723063, 11108.57, -4400.105, -1.353125, 0.008106529, 0.101595, 227.1823, 2.462248, 1.301178, 15.72099
 
66.9959, 0.0007586291, -0.0092883, 19.81382, 0, 0.0000287047779995888554507396, 11118.25, -4400.105, -1.353125, 0.008106529, 0.101595, 227.2501, 2.462248, 1.301178, 15.72099
 
67.00591, 0.0007580167, -0.009280713, 19.82518, 0, 0.0000286738953901320067301118, 11127.95, -4400.105, -1.353125, 0.008106529, 0.101595, 227.318, 2.462248, 1.301178, 15.72099
 
67.01591, 0.0007496105, -0.009273133, 19.83654, 0, 0.0000286634465530267794977219, 11137.65, -4400.105, -1.353125, 0.008106529, 0.101595, 227.3858, 2.462248, 1.301178, 15.72099
 
67.02591, 0.0007451975, -0.009265637, 19.84791, 0, 0.0000286428139655928552636571, 11147.36, -4400.105, -1.353125, 0.008106529, 0.101595, 227.4536, 2.462248, 1.301178, 15.72099
 
67.03591, 0.000739758, -0.009258186, 19.85928, 0, 0.0000286250200157234370598170, 11157.06, -4400.105, -1.353125, 0.008106529, 0.101595, 227.5214, 2.462248, 1.301178, 15.72099
 
67.04591, 0.0007316069, -0.009250788, 19.87065, 0, 0.0000286144607257946872070322, 11166.78, -4400.105, -1.353125, 0.008106529, 0.101595, 227.5892, 2.462248, 1.301178, 15.72099
 
67.05592, 0.0007266641, -0.009243472, 19.88203, 0, 0.0000285958052439017672501899, 11176.5, -4400.105, -1.353125, 0.008106529, 0.101595, 227.657, 2.462248, 1.301178, 15.72099
 
67.06592, 0.0007206855, -0.009236205, 19.89341, 0, 0.0000285799994448557562134568, 11186.22, -4400.105, -1.353125, 0.008106529, 0.101595, 227.7247, 2.462248, 1.301178, 15.72099
 
67.07592, 0.0007127657, -0.009228999, 19.90479, 0, 0.0000285694401549270063606720, 11195.95, -4400.105, -1.353125, 0.008106529, 0.101595, 227.7924, 2.462248, 1.301178, 15.72099
 
67.08592, 0.0007088255, -0.009221871, 19.91619, 0, 0.0000285487854769283396316445, 11205.69, -4400.105, -1.353125, 0.008106529, 0.101595, 227.86, 2.462248, 1.301178, 15.72099
 
67.09592, 0.00070382, -0.009214783, 19.92758, 0, 0.0000285310136176236006379609, 11215.43, -4400.105, -1.353125, 0.008106529, 0.101595, 227.9277, 2.462248, 1.301178, 15.72099
 
67.10593, 0.0007003558, -0.009207745, 19.93898, 0, 0.0000285094090453426520304990, 11225.18, -4400.105, -1.353125, 0.008106529, 0.101595, 227.9954, 2.462248, 1.301178, 15.72099
 
67.11593, 0.000695746, -0.009200742, 19.95039, 0, 0.0000284908971521203367940925, 11234.93, -4400.105, -1.353125, 0.008106529, 0.101595, 228.063, 2.462248, 1.301178, 15.72099
 
67.12593, 0.0006951412, -0.009193784, 19.9618, 0, 0.0000284621462821574999610075, 11244.69, -4400.105, -1.353125, 0.008106529, 0.101595, 228.1306, 2.462248, 1.301178, 15.72099
 
67.13593, 0.0006917213, -0.009186832, 19.97321, 0, 0.0000284407294796765144942944, 11254.45, -4400.105, -1.353125, 0.008106529, 0.101595, 228.1982, 2.462248, 1.301178, 15.72099
 
67.14594, 0.0006812724, -0.009179915, 19.98463, 0, 0.0000284376257553355415181608, 11264.22, -4400.105, -1.353125, 0.008106529, 0.101595, 228.2657, 2.462248, 1.301178, 15.72099
 
67.15594, 0.0006791363, -0.009173103, 19.99605, 0, 0.0000284133371794429679211820, 11273.99, -4400.105, -1.353125, 0.008106529, 0.101595, 228.3333, 2.462248, 1.301178, 15.72099
 
67.16594, 0.0006699421, -0.009166311, 20.00748, 0, 0.0000284073616816904700995891, 11283.77, -4400.105, -1.353125, 0.008106529, 0.101595, 228.4008, 2.462248, 1.301178, 15.72099
 
