133.0293,133.0293,0.03358679,0,0.75,0,0,5.067068,0.01518523,0,0,0,0,0.020716021,0.020716021,0,-36.8789,-36.8789,0,0,-89.71238,6376.873,0.03098284
133.1293,133.1293,0.03358447,0,0.75,0,0,5.067068,0.01518523,0,0,0,0,0.020707927,0.020707927,0,-36.87683,-36.87683,0,0,-89.71238,6373.185,0.03098284
133.2293,133.2293,0.03358214,0,0.75,0,0,5.067068,0.01518523,0,0,0,0,0.020699223,0.020699223,0,-36.87476,-36.87476,0,0,-89.71238,6369.498,0.03098284
133.3293,133.3293,0.0335798,0,0.75,0,0,5.067068,0.01518524,0,0,0,0,0.020706414,0.020706414,0,-36.87269,-36.87269,0,0,-89.71238,6365.81,0.03098284
133.4293,133.4293,0.03357748,0,0.75,0,0,5.067068,0.01518524,0,0,0,0,0.020696491,0.020696491,0,-36.87062,-36.87062,0,0,-89.71238,6362.123,0.03098284
133.5293,133.5293,0.03357515,0,0.75,0,0,5.067068,0.01518524,0,0,0,0,0.02068596,0.02068596,0,-36.86855,-36.86855,0,0,-89.71238,6358.436,0.03098284
133.6293,133.6293,0.03357282,0,0.75,0,0,5.067068,0.01518524,0,0,0,0,0.02067482,0.02067482,0,-36.86648,-36.86648,0,0,-89.71238,6354.75,0.03098284
133.7294,133.7294,0.03357049,0,0.75,0,0,5.067068,0.01518524,0,0,0,0,0.020663071,0.020663071,0,-36.86441,-36.86441,0,0,-89.71238,6351.063,0.03098284
133.8294,133.8294,0.03356816,0,0.75,0,0,5.067068,0.01518525,0,0,0,0,0.020667207,0.020667207,0,-36.86234,-36.86234,0,0,-89.71238,6347.377,0.03098284
133.9294,133.9294,0.03356584,0,0.75,0,0,5.067068,0.01518525,0,0,0,0,0.02065424,0.02065424,0,-36.86028,-36.86028,0,0,-89.71238,6343.691,0.03098284
134.0294,134.0294,0.03356351,0,0.75,0,0,5.067068,0.01518526,0,0,0,0,0.020658122,0.020658122,0,-36.85821,-36.85821,0,0,-89.71238,6340.005,0.03098284
134.1294,134.1294,0.03356119,0,0.75,0,0,5.067068,0.01518526,0,0,0,0,0.020643939,0.020643939,0,-36.85615,-36.85615,0,0,-89.71238,6336.319,0.03098284
134.2294,134.2294,0.03355888,0,0.75,0,0,5.067068,0.01518527,0,0,0,0,0.020646607,0.020646607,0,-36.85409,-36.85409,0,0,-89.71238,6332.634,0.03098284
134.3294,134.3294,0.03355655,0,0.75,0,0,5.067068,0.01518528,0,0,0,0,0.020648669,0.020648669,0,-36.85203,-36.85203,0,0,-89.71238,6328.949,0.03098284
134.4294,134.4294,0.03355423,0,0.75,0,0,5.067068,0.01518528,0,0,0,0,0.020650125,0.020650125,0,-36.84997,-36.84997,0,0,-89.71238,6325.264,0.03098284
134.5294,134.5294,0.03355192,0,0.75,0,0,5.067068,0.01518529,0,0,0,0,0.020650975,0.020650975,0,-36.84791,-36.84791,0,0,-89.71238,6321.579,0.03098284
134.6294,134.6294,0.0335496,0,0.75,0,0,5.067068,0.01518529,0,0,0,0,0.020651219,0.020651219,0,-36.84585,-36.84585,0,0,-89.71238,6317.895,0.03098284
134.7294,134.7294,0.03354727,0,0.75,0,0,5.067068,0.0151853,0,0,0,0,0.020650857,0.020650857,0,-36.84379,-36.84379,0,0,-89.71238,6314.21,0.03098284
134.8294,134.8294,0.03354495,0,0.75,0,0,5.067068,0.01518529,0,0,0,0,0.02064989,0.02064989,0,-36.84172,-36.84172,0,0,-89.71238,6310.526,0.03098284
134.9294,134.9294,0.03354263,0,0.75,0,0,5.067068,0.01518531,0,0,0,0,0.020647323,0.020647323,0,-36.83966,-36.83966,0,0,-89.71238,6306.842,0.03098284
135.0294,135.0294,0.03354031,0,0.75,0,0,5.067068,0.0151853,0,0,0,0,0.02062867,0.02062867,0,-36.8376,-36.8376,0,0,-89.71238,6303.158,0.03098284
135.1294,135.1294,0.03353799,0,0.75,0,0,5.067068,0.01518531,0,0,0,0,0.020629699,0.020629699,0,-36.83554,-36.83554,0,0,-89.71238,6299.475,0.03098284
135.2294,135.2294,0.03353567,0,0.75,0,0,5.067068,0.01518531,0,0,0,0,0.020626307,0.020626307,0,-36.83348,-36.83348,0,0,-89.71238,6295.792,0.03098284
135.3295,135.3295,0.03353335,0,0.75,0,0,5.067068,0.01518531,0,0,0,0,0.020622311,0.020622311,0,-36.83142,-36.83142,0,0,-89.71238,6292.108,0.03098284
135.4295,135.4295,0.03353104,0,0.75,0,0,5.067068,0.01518532,0,0,0,0,0.020617708,0.020617708,0,-36.82936,-36.82936,0,0,-89.71238,6288.425,0.03098284
135.5295,135.5295,0.03352872,0,0.75,0,0,5.067068,0.01518532,0,0,0,0,0.020612501,0.020612501,0,-36.8273,-36.8273,0,0,-89.71238,6284.743,0.03098284
135.6295,135.6295,0.0335264,0,0.75,0,0,5.067068,0.01518532,0,0,0,0,0.020606688,0.020606688,0,-36.82524,-36.82524,0,0,-89.71238,6281.06,0.03098284
135.7295,135.7295,0.03352408,0,0.75,0,0,5.067068,0.01518532,0,0,0,0,0.02060027,0.02060027,0,-36.82318,-36.82318,0,0,-89.71238,6277.378,0.03098284
135.8295,135.8295,0.03352176,0,0.75,0,0,5.067068,0.01518533,0,0,0,0,0.020593246,0.020593246,0,-36.82112,-36.82112,0,0,-89.71238,6273.696,0.03098284
135.9295,135.9295,0.03351945,0,0.75,0,0,5.067068,0.01518533,0,0,0,0,0.020585618,0.020585618,0,-36.81906,-36.81906,0,0,-89.71238,6270.014,0.03098284
136.0295,136.0295,0.03351713,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020577385,0.020577385,0,-36.81701,-36.81701,0,0,-89.71238,6266.332,0.03098284
136.1295,136.1295,0.03351482,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020586024,0.020586024,0,-36.81495,-36.81495,0,0,-89.71238,6262.65,0.03098284
136.2295,136.2295,0.0335125,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020576582,0.020576582,0,-36.81289,-36.81289,0,0,-89.71238,6258.969,0.03098284
136.3295,136.3295,0.03351018,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020566535,0.020566535,0,-36.81083,-36.81083,0,0,-89.71238,6255.288,0.03098284
136.4295,136.4295,0.03350788,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020539438,0.020539438,0,-36.80878,-36.80878,0,0,-89.71238,6251.607,0.03098284
136.5295,136.5295,0.03350556,0,0.75,0,0,5.067068,0.01518534,0,0,0,0,0.020545665,0.020545665,0,-36.80672,-36.80672,0,0,-89.71238,6247.927,0.03098284
136.6295,136.6295,0.03350325,0,0.75,0,0,5.067068,0.01518535,0,0,0,0,0.020533807,0.020533807,0,-36.80467,-36.80467,0,0,-89.71238,6244.246,0.03098284
136.7295,136.7295,0.03350094,0,0.75,0,0,5.067068,0.01518536,0,0,0,0,0.020538828,0.020538828,0,-36.80262,-36.80262,0,0,-89.71238,6240.566,0.03098284
136.8295,136.8295,0.03349862,0,0.75,0,0,5.067068,0.01518536,0,0,0,0,0.020543247,0.020543247,0,-36.80056,-36.80056,0,0,-89.71238,6236.886,0.03098284
136.9296,136.9296,0.03349632,0,0.75,0,0,5.067068,0.01518536,0,0,0,0,0.02051314,0.02051314,0,-36.79851,-36.79851,0,0,-89.71238,6233.206,0.03098284
137.0296,137.0296,0.033494,0,0.75,0,0,5.067068,0.01518536,0,0,0,0,0.020516355,0.020516355,0,-36.79646,-36.79646,0,0,-89.71238,6229.526,0.03098284
137.1296,137.1296,0.0334917,0,0.75,0,0,5.067068,0.01518537,0,0,0,0,0.020518967,0.020518967,0,-36.79441,-36.79441,0,0,-89.71238,6225.847,0.03098284
137.2296,137.2296,0.03348939,0,0.75,0,0,5.067068,0.01518537,0,0,0,0,0.020520977,0.020520977,0,-36.79236,-36.79236,0,0,-89.71238,6222.168,0.03098284
137.3296,137.3296,0.03348708,0,0.75,0,0,5.067068,0.01518537,0,0,0,0,0.020505956,0.020505956,0,-36.79031,-36.79031,0,0,-89.71238,6218.489,0.03098284
137.4296,137.4296,0.03348478,0,0.75,0,0,5.067068,0.01518538,0,0,0,0,0.020506764,0.020506764,0,-36.78826,-36.78826,0,0,-89.71238,6214.81,0.03098284
137.5296,137.5296,0.03348247,0,0.75,0,0,5.067068,0.01518538,0,0,0,0,0.020506969,0.020506969,0,-36.78621,-36.78621,0,0,-89.71238,6211.131,0.03098284
137.6296,137.6296,0.03348016,0,0.75,0,0,5.067068,0.01518539,0,0,0,0,0.020506573,0.020506573,0,-36.78416,-36.78416,0,0,-89.71238,6207.453,0.03098284
137.7296,137.7296,0.03347785,0,0.75,0,0,5.067068,0.01518539,0,0,0,0,0.020489153,0.020489153,0,-36.78211,-36.78211,0,0,-89.71238,6203.775,0.03098284
137.8296,137.8296,0.03347554,0,0.75,0,0,5.067068,0.01518539,0,0,0,0,0.020487554,0.020487554,0,-36.78006,-36.78006,0,0,-89.71238,6200.097,0.03098284
137.9296,137.9296,0.03347324,0,0.75,0,0,5.067068,0.01518539,0,0,0,0,0.020468936,0.020468936,0,-36.77801,-36.77801,0,0,-89.71238,6196.419,0.03098284
138.0296,138.0296,0.03347093,0,0.75,0,0,5.067068,0.01518539,0,0,0,0,0.020469951,0.020469951,0,-36.77596,-36.77596,0,0,-89.71238,6192.741,0.03098284
138.1296,138.1296,0.03346862,0,0.75,0,0,5.067068,0.0151854,0,0,0,0,0.020466549,0.020466549,0,-36.77391,-36.77391,0,0,-89.71238,6189.064,0.03098284
138.2296,138.2296,0.03346633,0,0.75,0,0,5.067068,0.0151854,0,0,0,0,0.020446133,0.020446133,0,-36.77187,-36.77187,0,0,-89.71238,6185.387,0.03098284
138.3296,138.3296,0.03346402,0,0.75,0,0,5.067068,0.0151854,0,0,0,0,0.02045903,0.02045903,0,-36.76982,-36.76982,0,0,-89.71238,6181.71,0.03098284
138.4296,138.4296,0.03346172,0,0.75,0,0,5.067068,0.01518541,0,0,0,0,0.020453827,0.020453827,0,-36.76778,-36.76778,0,0,-89.71238,6178.033,0.03098284
138.5296,138.5296,0.03345942,0,0.75,0,0,5.067068,0.01518541,0,0,0,0,0.020449116,0.020449116,0,-36.76574,-36.76574,0,0,-89.71238,6174.356,0.03098284
138.6297,138.6297,0.03345712,0,0.75,0,0,5.067068,0.01518542,0,0,0,0,0.020460216,0.020460216,0,-36.76369,-36.76369,0,0,-89.71238,6170.68,0.03098284
138.7297,138.7297,0.03345482,0,0.75,0,0,5.067068,0.01518542,0,0,0,0,0.020436809,0.020436809,0,-36.76165,-36.76165,0,0,-89.71238,6167.004,0.03098284
138.8297,138.8297,0.03345252,0,0.75,0,0,5.067068,0.01518543,0,0,0,0,0.02044671,0.02044671,0,-36.75961,-36.75961,0,0,-89.71238,6163.328,0.03098284
138.9297,138.9297,0.03345022,0,0.75,0,0,5.067068,0.01518542,0,0,0,0,0.020439613,0.020439613,0,-36.75756,-36.75756,0,0,-89.71238,6159.652,0.03098284
139.0297,139.0297,0.03344792,0,0.75,0,0,5.067068,0.01518543,0,0,0,0,0.020430812,0.020430812,0,-36.75552,-36.75552,0,0,-89.71238,6155.977,0.03098284
139.1297,139.1297,0.03344562,0,0.75,0,0,5.067068,0.01518543,0,0,0,0,0.020422521,0.020422521,0,-36.75348,-36.75348,0,0,-89.71238,6152.301,0.03098284
139.2297,139.2297,0.03344332,0,0.75,0,0,5.067068,0.01518544,0,0,0,0,0.020430029,0.020430029,0,-36.75143,-36.75143,0,0,-89.71238,6148.626,0.03098284
139.3297,139.3297,0.03344102,0,0.75,0,0,5.067068,0.01518544,0,0,0,0,0.020419428,0.020419428,0,-36.74939,-36.74939,0,0,-89.71238,6144.951,0.03098284
139.4297,139.4297,0.03343872,0,0.75,0,0,5.067068,0.01518544,0,0,0,0,0.020409347,0.020409347,0,-36.74735,-36.74735,0,0,-89.71238,6141.276,0.03098284
139.5297,139.5297,0.03343643,0,0.75,0,0,5.067068,0.01518545,0,0,0,0,0.020398671,0.020398671,0,-36.74531,-36.74531,0,0,-89.71238,6137.602,0.03098284
139.6297,139.6297,0.03343413,0,0.75,0,0,5.067068,0.01518545,0,0,0,0,0.020403786,0.020403786,0,-36.74327,-36.74327,0,0,-89.71238,6133.928,0.03098284
139.7297,139.7297,0.03343183,0,0.75,0,0,5.067068,0.01518545,0,0,0,0,0.020391918,0.020391918,0,-36.74123,-36.74123,0,0,-89.71238,6130.253,0.03098284
139.8297,139.8297,0.03342953,0,0.75,0,0,5.067068,0.01518546,0,0,0,0,0.020395838,0.020395838,0,-36.73919,-36.73919,0,0,-89.71238,6126.58,0.03098284
139.9297,139.9297,0.03342724,0,0.75,0,0,5.067068,0.01518546,0,0,0,0,0.020382778,0.020382778,0,-36.73715,-36.73715,0,0,-89.71238,6122.906,0.03098284
140.0297,140.0297,0.03342494,0,0.75,0,0,5.067068,0.01518547,0,0,0,0,0.020385503,0.020385503,0,-36.73511,-36.73511,0,0,-89.71238,6119.232,0.03098284
140.1297,140.1297,0.03342265,0,0.75,0,0,5.067068,0.01518546,0,0,0,0,0.020371252,0.020371252,0,-36.73307,-36.73307,0,0,-89.71238,6115.559,0.03098284
140.2298,140.2298,0.03342035,0,0.75,0,0,5.067068,0.01518546,0,0,0,0,0.020356406,0.020356406,0,-36.73103,-36.73103,0,0,-89.71238,6111.886,0.03098284
140.3298,140.3298,0.03341806,0,0.75,0,0,5.067068,0.01518547,0,0,0,0,0.02035734,0.02035734,0,-36.72899,-36.72899,0,0,-89.71238,6108.213,0.03098284
140.4298,140.4298,0.03341577,0,0.75,0,0,5.067068,0.01518547,0,0,0,0,0.020341303,0.020341303,0,-36.72696,-36.72696,0,0,-89.71238,6104.54,0.03098284
140.5298,140.5298,0.03341348,0,0.75,0,0,5.067068,0.01518548,0,0,0,0,0.020346008,0.020346008,0,-36.72493,-36.72493,0,0,-89.71238,6100.868,0.03098284
140.6298,140.6298,0.03341119,0,0.75,0,0,5.067068,0.01518548,0,0,0,0,0.020362674,0.020362674,0,-36.72289,-36.72289,0,0,-89.71238,6097.195,0.03098284
140.7298,140.7298,0.0334089,0,0.75,0,0,5.067068,0.01518549,0,0,0,0,0.020344855,0.020344855,0,-36.72086,-36.72086,0,0,-89.71238,6093.523,0.03098284
140.8298,140.8298,0.03340662,0,0.75,0,0,5.067068,0.0151855,0,0,0,0,0.020343964,0.020343964,0,-36.71883,-36.71883,0,0,-89.71238,6089.852,0.03098284
140.9298,140.9298,0.03340432,0,0.75,0,0,5.067068,0.0151855,0,0,0,0,0.020358846,0.020358846,0,-36.71679,-36.71679,0,0,-89.71238,6086.18,0.03098284
141.0298,141.0298,0.03340203,0,0.75,0,0,5.067068,0.0151855,0,0,0,0,0.020339243,0.020339243,0,-36.71476,-36.71476,0,0,-89.71238,6082.508,0.03098284
141.1298,141.1298,0.03339975,0,0.75,0,0,5.067068,0.01518551,0,0,0,0,0.020336574,0.020336574,0,-36.71273,-36.71273,0,0,-89.71238,6078.837,0.03098284
141.2298,141.2298,0.03339746,0,0.75,0,0,5.067068,0.01518551,0,0,0,0,0.020333313,0.020333313,0,-36.7107,-36.7107,0,0,-89.71238,6075.166,0.03098284
141.3298,141.3298,0.03339517,0,0.75,0,0,5.067068,0.01518552,0,0,0,0,0.020345815,0.020345815,0,-36.70867,-36.70867,0,0,-89.71238,6071.495,0.03098284
141.4298,141.4298,0.03339289,0,0.75,0,0,5.067068,0.01518552,0,0,0,0,0.020341368,0.020341368,0,-36.70664,-36.70664,0,0,-89.71238,6067.824,0.03098284
141.5298,141.5298,0.0333906,0,0.75,0,0,5.067068,0.01518553,0,0,0,0,0.020336329,0.020336329,0,-36.70461,-36.70461,0,0,-89.71238,6064.154,0.03098284
141.6298,141.6298,0.03338832,0,0.75,0,0,5.067068,0.01518553,0,0,0,0,0.020330699,0.020330699,0,-36.70258,-36.70258,0,0,-89.71238,6060.483,0.03098284
141.7298,141.7298,0.03338603,0,0.75,0,0,5.067068,0.01518554,0,0,0,0,0.020340825,0.020340825,0,-36.70055,-36.70055,0,0,-89.71238,6056.813,0.03098284
141.8298,141.8298,0.03338375,0,0.75,0,0,5.067068,0.01518554,0,0,0,0,0.020334009,0.020334009,0,-36.69852,-36.69852,0,0,-89.71238,6053.144,0.03098284
141.9299,141.9299,0.03338146,0,0.75,0,0,5.067068,0.01518555,0,0,0,0,0.020326602,0.020326602,0,-36.69649,-36.69649,0,0,-89.71238,6049.474,0.03098284
142.0299,142.0299,0.03337918,0,0.75,0,0,5.067068,0.01518555,0,0,0,0,0.020318603,0.020318603,0,-36.69446,-36.69446,0,0,-89.71238,6045.805,0.03098284
142.1299,142.1299,0.03337689,0,0.75,0,0,5.067068,0.01518555,0,0,0,0,0.020310012,0.020310012,0,-36.69243,-36.69243,0,0,-89.71238,6042.135,0.03098284
142.2299,142.2299,0.0333746,0,0.75,0,0,5.067068,0.01518555,0,0,0,0,0.02030083,0.02030083,0,-36.6904,-36.6904,0,0,-89.71238,6038.466,0.03098284
142.3299,142.3299,0.03337232,0,0.75,0,0,5.067068,0.01518555,0,0,0,0,0.020291057,0.020291057,0,-36.68837,-36.68837,0,0,-89.71238,6034.797,0.03098284
142.4299,142.4299,0.03337004,0,0.75,0,0,5.067068,0.01518556,0,0,0,0,0.020297029,0.020297029,0,-36.68634,-36.68634,0,0,-89.71238,6031.129,0.03098284
142.5299,142.5299,0.03336775,0,0.75,0,0,5.067068,0.01518556,0,0,0,0,0.020286071,0.020286071,0,-36.68431,-36.68431,0,0,-89.71238,6027.46,0.03098284
142.6299,142.6299,0.03336547,0,0.75,0,0,5.067068,0.01518556,0,0,0,0,0.020274523,0.020274523,0,-36.68229,-36.68229,0,0,-89.71238,6023.792,0.03098284
142.7299,142.7299,0.03336319,0,0.75,0,0,5.067068,0.01518556,0,0,0,0,0.02028374,0.02028374,0,-36.68026,-36.68026,0,0,-89.71238,6020.124,0.03098284
142.8299,142.8299,0.03336091,0,0.75,0,0,5.067068,0.01518557,0,0,0,0,0.02027101,0.02027101,0,-36.67823,-36.67823,0,0,-89.71238,6016.456,0.03098284
142.9299,142.9299,0.03335862,0,0.75,0,0,5.067068,0.01518556,0,0,0,0,0.02025769,0.02025769,0,-36.6762,-36.6762,0,0,-89.71238,6012.789,0.03098284
143.0299,143.0299,0.03335635,0,0.75,0,0,5.067068,0.01518557,0,0,0,0,0.020243778,0.020243778,0,-36.67418,-36.67418,0,0,-89.71238,6009.121,0.03098284
143.1299,143.1299,0.03335406,0,0.75,0,0,5.067068,0.01518557,0,0,0,0,0.020246822,0.020246822,0,-36.67215,-36.67215,0,0,-89.71238,6005.454,0.03098284
143.2299,143.2299,0.03335179,0,0.75,0,0,5.067068,0.01518558,0,0,0,0,0.02023173,0.02023173,0,-36.67013,-36.67013,0,0,-89.71238,6001.787,0.03098284
143.3299,143.3299,0.03334951,0,0.75,0,0,5.067068,0.01518558,0,0,0,0,0.020233596,0.020233596,0,-36.66811,-36.66811,0,0,-89.71238,5998.12,0.03098284
143.4299,143.4299,0.03334724,0,0.75,0,0,5.067068,0.01518559,0,0,0,0,0.020234873,0.020234873,0,-36.66609,-36.66609,0,0,-89.71238,5994.454,0.03098284
143.53,143.53,0.03334497,0,0.75,0,0,5.067068,0.01518559,0,0,0,0,0.020235561,0.020235561,0,-36.66407,-36.66407,0,0,-89.71238,5990.787,0.03098284
143.63,143.63,0.03334269,0,0.75,0,0,5.067068,0.0151856,0,0,0,0,0.020235661,0.020235661,0,-36.66205,-36.66205,0,0,-89.71238,5987.121,0.03098284
143.73,143.73,0.03334041,0,0.75,0,0,5.067068,0.0151856,0,0,0,0,0.020235172,0.020235172,0,-36.66003,-36.66003,0,0,-89.71238,5983.455,0.03098284
143.83,143.83,0.03333814,0,0.75,0,0,5.067068,0.01518561,0,0,0,0,0.020234095,0.020234095,0,-36.65801,-36.65801,0,0,-89.71238,5979.789,0.03098284
143.93,143.93,0.03333586,0,0.75,0,0,5.067068,0.01518561,0,0,0,0,0.020232429,0.020232429,0,-36.65599,-36.65599,0,0,-89.71238,5976.124,0.03098284
144.03,144.03,0.03333359,0,0.75,0,0,5.067068,0.01518562,0,0,0,0,0.020230176,0.020230176,0,-36.65397,-36.65397,0,0,-89.71238,5972.458,0.03098284
144.13,144.13,0.03333132,0,0.75,0,0,5.067068,0.01518562,0,0,0,0,0.020227334,0.020227334,0,-36.65195,-36.65195,0,0,-89.71238,5968.793,0.03098284
144.23,144.23,0.03332904,0,0.75,0,0,5.067068,0.01518562,0,0,0,0,0.0202076,0.0202076,0,-36.64993,-36.64993,0,0,-89.71238,5965.128,0.03098284
144.33,144.33,0.03332677,0,0.75,0,0,5.067068,0.01518562,0,0,0,0,0.020203583,0.020203583,0,-36.64791,-36.64791,0,0,-89.71238,5961.463,0.03098284
144.43,144.43,0.03332449,0,0.75,0,0,5.067068,0.01518562,0,0,0,0,0.020198979,0.020198979,0,-36.64589,-36.64589,0,0,-89.71238,5957.799,0.03098284
144.53,144.53,0.03332222,0,0.75,0,0,5.067068,0.01518563,0,0,0,0,0.020193786,0.020193786,0,-36.64387,-36.64387,0,0,-89.71238,5954.134,0.03098284
144.63,144.63,0.03331995,0,0.75,0,0,5.067068,0.01518563,0,0,0,0,0.020188006,0.020188006,0,-36.64185,-36.64185,0,0,-89.71238,5950.47,0.03098284
144.73,144.73,0.03331767,0,0.75,0,0,5.067068,0.01518563,0,0,0,0,0.020181638,0.020181638,0,-36.63983,-36.63983,0,0,-89.71238,5946.806,0.03098284
144.83,144.83,0.0333154,0,0.75,0,0,5.067068,0.01518563,0,0,0,0,0.020178497,0.020178497,0,-36.63781,-36.63781,0,0,-89.71238,5943.143,0.03098284
144.93,144.93,0.03331313,0,0.75,0,0,5.067068,0.01518564,0,0,0,0,0.020154662,0.020154662,0,-36.6358,-36.6358,0,0,-89.71238,5939.479,0.03098284
145.03,145.03,0.03331086,0,0.75,0,0,5.067068,0.01518564,0,0,0,0,0.020164098,0.020164098,0,-36.63378,-36.63378,0,0,-89.71238,5935.815,0.03098284
145.1301,145.1301,0.0333086,0,0.75,0,0,5.067068,0.01518565,0,0,0,0,0.020155382,0.020155382,0,-36.63177,-36.63177,0,0,-89.71238,5932.152,0.03098284
145.2301,145.2301,0.03330632,0,0.75,0,0,5.067068,0.01518565,0,0,0,0,0.020163645,0.020163645,0,-36.62975,-36.62975,0,0,-89.71238,5928.489,0.03098284
145.3301,145.3301,0.03330406,0,0.75,0,0,5.067068,0.01518565,0,0,0,0,0.020137471,0.020137471,0,-36.62774,-36.62774,0,0,-89.71238,5924.827,0.03098284
145.4301,145.4301,0.03330179,0,0.75,0,0,5.067068,0.01518565,0,0,0,0,0.020144564,0.020144564,0,-36.62572,-36.62572,0,0,-89.71238,5921.164,0.03098284
145.5301,145.5301,0.03329952,0,0.75,0,0,5.067068,0.01518566,0,0,0,0,0.020133502,0.020133502,0,-36.62371,-36.62371,0,0,-89.71238,5917.501,0.03098284
145.6301,145.6301,0.03329726,0,0.75,0,0,5.067068,0.01518567,0,0,0,0,0.020139424,0.020139424,0,-36.6217,-36.6217,0,0,-89.71238,5913.839,0.03098284
145.7301,145.7301,0.03329499,0,0.75,0,0,5.067068,0.01518567,0,0,0,0,0.020128483,0.020128483,0,-36.61969,-36.61969,0,0,-89.71238,5910.177,0.03098284
145.8301,145.8301,0.03329273,0,0.75,0,0,5.067068,0.01518567,0,0,0,0,0.020133236,0.020133236,0,-36.61768,-36.61768,0,0,-89.71238,5906.516,0.03098284
145.9301,145.9301,0.03329047,0,0.75,0,0,5.067068,0.01518568,0,0,0,0,0.020137404,0.020137404,0,-36.61567,-36.61567,0,0,-89.71238,5902.854,0.03098284
146.0301,146.0301,0.0332882,0,0.75,0,0,5.067068,0.01518569,0,0,0,0,0.020140987,0.020140987,0,-36.61366,-36.61366,0,0,-89.71238,5899.193,0.03098284
146.1301,146.1301,0.03328593,0,0.75,0,0,5.067068,0.01518568,0,0,0,0,0.020127715,0.020127715,0,-36.61164,-36.61164,0,0,-89.71238,5895.532,0.03098284
146.2301,146.2301,0.03328367,0,0.75,0,0,5.067068,0.01518569,0,0,0,0,0.020112553,0.020112553,0,-36.60963,-36.60963,0,0,-89.71238,5891.871,0.03098284
146.3301,146.3301,0.0332814,0,0.75,0,0,5.067068,0.01518568,0,0,0,0,0.020098116,0.020098116,0,-36.60762,-36.60762,0,0,-89.71238,5888.21,0.03098284
146.4301,146.4301,0.03327914,0,0.75,0,0,5.067068,0.01518569,0,0,0,0,0.020099362,0.020099362,0,-36.60561,-36.60561,0,0,-89.71238,5884.549,0.03098284
146.5301,146.5301,0.03327688,0,0.75,0,0,5.067068,0.0151857,0,0,0,0,0.020100023,0.020100023,0,-36.6036,-36.6036,0,0,-89.71238,5880.889,0.03098284
146.6301,146.6301,0.03327461,0,0.75,0,0,5.067068,0.01518569,0,0,0,0,0.020083839,0.020083839,0,-36.60159,-36.60159,0,0,-89.71238,5877.229,0.03098284
146.7301,146.7301,0.03327235,0,0.75,0,0,5.067068,0.0151857,0,0,0,0,0.020083332,0.020083332,0,-36.59958,-36.59958,0,0,-89.71238,5873.569,0.03098284
146.8302,146.8302,0.03327009,0,0.75,0,0,5.067068,0.01518569,0,0,0,0,0.020069799,0.020069799,0,-36.59757,-36.59757,0,0,-89.71238,5869.909,0.03098284
146.9302,146.9302,0.03326783,0,0.75,0,0,5.067068,0.0151857,0,0,0,0,0.020068125,0.020068125,0,-36.59556,-36.59556,0,0,-89.71238,5866.25,0.03098284
147.0302,147.0302,0.03326556,0,0.75,0,0,5.067068,0.01518571,0,0,0,0,0.020065868,0.020065868,0,-36.59355,-36.59355,0,0,-89.71238,5862.59,0.03098284
147.1302,147.1302,0.03326331,0,0.75,0,0,5.067068,0.01518571,0,0,0,0,0.020046773,0.020046773,0,-36.59155,-36.59155,0,0,-89.71238,5858.931,0.03098284
147.2302,147.2302,0.03326105,0,0.75,0,0,5.067068,0.01518571,0,0,0,0,0.020060935,0.020060935,0,-36.58954,-36.58954,0,0,-89.71238,5855.272,0.03098284
147.3302,147.3302,0.0332588,0,0.75,0,0,5.067068,0.01518572,0,0,0,0,0.020040678,0.020040678,0,-36.58754,-36.58754,0,0,-89.71238,5851.613,0.03098284
147.4302,147.4302,0.03325653,0,0.75,0,0,5.067068,0.01518572,0,0,0,0,0.020053676,0.020053676,0,-36.58553,-36.58553,0,0,-89.71238,5847.955,0.03098284
147.5302,147.5302,0.03325428,0,0.75,0,0,5.067068,0.01518572,0,0,0,0,0.020032258,0.020032258,0,-36.58353,-36.58353,0,0,-89.71238,5844.296,0.03098284
147.6302,147.6302,0.03325203,0,0.75,0,0,5.067068,0.01518574,0,0,0,0,0.020044092,0.020044092,0,-36.58153,-36.58153,0,0,-89.71238,5840.638,0.03098284
147.7302,147.7302,0.03324977,0,0.75,0,0,5.067068,0.01518574,0,0,0,0,0.020039103,0.020039103,0,-36.57953,-36.57953,0,0,-89.71238,5836.98,0.03098284
147.8302,147.8302,0.03324751,0,0.75,0,0,5.067068,0.01518574,0,0,0,0,0.020049776,0.020049776,0,-36.57752,-36.57752,0,0,-89.71238,5833.323,0.03098284
147.9302,147.9302,0.03324526,0,0.75,0,0,5.067068,0.01518574,0,0,0,0,0.020026035,0.020026035,0,-36.57552,-36.57552,0,0,-89.71238,5829.665,0.03098284
148.0302,148.0302,0.03324301,0,0.75,0,0,5.067068,0.01518575,0,0,0,0,0.020035545,0.020035545,0,-36.57352,-36.57352,0,0,-89.71238,5826.008,0.03098284
148.1302,148.1302,0.03324075,0,0.75,0,0,5.067068,0.01518575,0,0,0,0,0.020028238,0.020028238,0,-36.57152,-36.57152,0,0,-89.71238,5822.351,0.03098284
